Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-05-08T17:55:06,62.3,27.7,3.0,3.6052,19.0992,0.2943,15.363,0.2347
2011-05-08T18:00:06,58.8,27.5,3.1,3.3475,19.012,0.2751,15.285,0.219
2011-05-08T18:10:06,49.0,27.1,3.4,2.8679,18.8187,0.24,15.1023,0.1899
2011-05-08T18:15:07,44.6,26.8,3.6,2.5969,18.6976,0.2199,14.9815,0.1733
2011-05-08T18:20:06,40.1,26.6,3.9,2.343,18.5656,0.2002,14.8497,0.1578
2011-05-08T18:25:06,35.3,26.3,4.2,2.077,18.4169,0.1818,14.6758,0.1415
2011-05-08T18:30:06,30.7,26.1,4.6,1.8004,18.233,0.159,14.4859,0.1243
2011-05-08T18:35:07,26.0,25.8,5.2,1.513,17.9875,0.1365,14.2453,0.1062
2011-05-08T18:40:07,20.9,25.7,6.2,1.2121,17.6695,0.1127,13.9268,0.087
2011-05-15T06:45:06,22.3,20.2,6.7,1.4278,18.511,0.1241,14.387,0.0992
2011-05-15T06:50:06,29.8,20.1,5.1,1.9771,18.9718,0.1646,14.7994,0.1336
2011-05-15T06:55:06,35.9,20.2,4.3,2.4065,19.2541,0.197,15.0279,0.1601
2011-05-15T07:00:06,39.9,20.3,4.0,2.6936,19.3954,0.2183,15.1436,0.1779
2011-05-15T07:05:06,42.7,20.4,3.6,2.9081,19.5015,0.2346,15.2181,0.1911
2011-05-15T07:10:06,46.2,20.6,3.4,3.159,19.6011,0.2528,15.2952,0.2065
2011-05-15T07:15:06,47.5,20.6,3.3,3.241,19.6317,0.2589,15.3141,0.2116
2011-05-15T07:20:06,50.8,20.7,3.2,3.474,19.7176,0.2754,15.3709,0.226
2011-05-15T07:25:06,61.7,20.7,2.6,4.2555,20.0039,0.3322,15.5847,0.2731
2011-05-15T07:30:06,76.8,20.9,2.2,5.3398,20.2925,0.4107,15.7957,0.3381
2011-05-15T07:35:06,95.7,21.3,1.8,6.6986,20.5727,0.5078,15.9796,0.4192
2011-05-15T07:40:06,116.1,21.9,1.6,8.1566,20.7992,0.6123,16.1335,0.5056
2011-05-15T07:45:06,141.1,22.5,1.3,9.9202,21.0231,0.7379,16.2669,0.6098
2011-05-15T07:50:06,162.4,23.2,1.2,11.3636,21.1474,0.8415,16.327,0.696
2011-05-15T07:55:06,180.0,23.7,1.1,12.4779,21.2299,0.9212,16.3691,0.7623
2011-05-15T08:00:06,201.1,24.3,1.1,13.865,21.3203,1.0216,16.4062,0.8451
2011-05-15T08:05:06,230.6,24.6,1.0,15.7597,21.4721,1.155,16.4952,0.9554
2011-05-15T08:10:06,239.6,24.9,0.9,16.3809,21.5001,1.2002,16.495,0.9931
2011-05-15T08:15:06,256.5,25.6,0.9,17.5173,21.517,1.2841,16.4858,1.0626
2011-05-15T08:20:06,306.0,27.0,0.8,20.6614,21.6244,1.5108,16.5386,1.2493
2011-05-15T08:25:06,363.5,27.9,0.8,24.2569,21.7539,1.7669,16.6069,1.4606
2011-05-15T08:30:06,399.9,28.6,0.7,26.3143,21.8131,1.9116,16.6572,1.5798
2011-05-15T08:35:06,260.4,28.3,0.9,17.2336,21.2567,1.2748,16.3319,1.0552
2011-05-15T08:40:06,222.8,26.9,1.0,14.6716,21.1487,1.0874,16.2953,0.9004
2011-05-15T08:45:06,167.5,26.5,1.2,10.7393,20.7667,0.8011,16.1714,0.6641
2011-05-15T08:50:06,573.9,30.0,0.6,37.3065,22.1535,2.7123,16.734,2.2294
2011-05-15T08:55:06,620.4,34.7,0.6,39.9067,21.8676,2.9474,16.4807,2.4214
2011-05-15T09:00:06,629.4,36.3,0.6,40.4275,21.7436,3.0019,16.3821,2.4678
2011-05-15T09:05:06,639.9,37.2,0.6,41.0949,21.6673,3.0609,16.3166,2.5186
2011-05-15T09:10:06,654.6,38.2,0.6,42.0099,21.6237,3.1394,16.2662,2.5827
2011-05-15T09:15:06,669.5,39.1,0.6,42.9161,21.564,3.2188,16.2064,2.6481
2011-05-15T09:20:06,681.4,40.1,0.6,43.6042,21.5,3.2847,16.1386,2.7019
2011-05-15T09:25:06,700.8,40.4,0.5,44.7722,21.504,3.3778,16.1268,2.7763
2011-05-15T09:30:06,715.2,41.2,0.5,45.5618,21.4461,3.451,16.0702,2.8352
2011-05-15T09:35:06,733.7,40.5,0.5,46.836,21.5255,3.5394,16.1092,2.9074
2011-05-15T09:40:06,750.2,38.9,0.5,48.0467,21.7116,3.6123,16.2153,2.9631
2011-05-15T09:45:06,766.3,41.0,0.5,48.8573,21.5359,3.7009,16.0846,3.0375
2011-05-15T09:50:06,780.7,39.4,0.5,49.9702,21.694,3.7693,16.1709,3.0901
2011-05-15T09:55:06,795.0,41.7,0.5,50.5603,21.5047,3.8475,16.0236,3.1554
2011-05-15T10:00:06,808.1,40.8,0.5,51.5296,21.6303,3.907,16.0976,3.2011
2011-05-15T10:05:06,821.5,40.7,0.5,52.3508,21.6608,3.9672,16.1103,3.2495
2011-05-15T10:10:06,835.9,41.4,0.5,53.2326,21.6218,4.0443,16.0621,3.3142
2011-05-15T10:15:06,844.7,41.7,0.5,53.7135,21.5847,4.0903,16.0304,3.3507
2011-05-15T10:20:06,862.4,41.3,0.5,54.879,21.6543,4.1752,16.059,3.4173
2011-05-15T10:25:06,868.8,41.3,0.5,55.2803,21.653,4.2065,16.0575,3.4426
2011-05-15T10:30:06,887.8,41.6,0.5,56.3853,21.6727,4.2936,16.0451,3.5142
2011-05-15T10:40:06,1000.4,41.2,0.5,63.2612,21.8281,4.8051,16.0738,3.9357
2011-05-15T10:45:06,973.7,43.4,0.5,61.3232,21.6127,4.6946,15.943,3.8464
2011-05-15T10:55:06,283.5,39.6,0.8,18.1546,20.2259,1.4091,15.5588,1.1668
2011-05-15T11:15:06,987.7,41.6,0.6,62.4995,21.7799,4.7759,16.0289,3.8992
2011-05-15T11:20:06,245.9,40.8,1.0,15.0447,19.8712,1.1877,15.4984,0.9707
2011-05-15T11:25:06,996.4,43.4,0.6,62.6365,21.6257,4.8161,15.9196,3.9346
2011-05-15T11:30:06,1069.7,47.2,0.6,66.7723,21.3992,5.1993,15.6926,4.255
2011-05-15T11:35:06,194.5,36.7,1.1,12.073,19.953,0.9489,15.5817,0.7748
2011-05-15T11:40:06,1049.0,45.0,0.6,65.4314,21.5378,5.0644,15.8115,4.1382
2011-05-15T11:45:06,1050.9,46.4,0.6,65.495,21.4597,5.085,15.7496,4.1585
2011-05-15T11:50:06,1056.2,45.6,0.6,65.7903,21.532,5.0933,15.8015,4.1636
2011-05-15T11:55:06,227.8,38.7,1.1,14.192,20.0052,1.1116,15.5706,0.9115
2011-05-15T12:00:06,1084.4,45.7,0.6,67.6528,21.543,5.2441,15.7838,4.2862
2011-05-15T12:05:06,1083.7,42.1,0.6,68.4484,21.888,5.2381,16.0123,4.2747
2011-05-15T12:10:06,268.0,40.2,1.0,16.7626,20.0859,1.3103,15.5587,1.0774
2011-05-15T12:20:06,356.2,43.0,0.9,22.6309,20.2369,1.7651,15.4517,1.4646
2011-05-15T12:25:06,273.5,35.1,1.0,17.8933,20.6087,1.3648,15.8054,1.1321
2011-05-15T12:35:06,1109.0,41.6,0.6,69.9937,21.9446,5.3395,16.0482,4.3615
2011-05-15T12:40:06,1068.6,48.1,0.7,66.5112,21.3179,5.1994,15.6277,4.256
2011-05-15T12:45:06,363.2,43.5,0.9,23.6774,20.2812,1.8392,15.491,1.5285
2011-05-15T12:50:06,243.1,37.6,1.1,15.7448,20.1803,1.2241,15.4967,1.016
2011-05-15T12:55:06,304.4,33.6,0.9,20.2852,20.891,1.5292,15.9655,1.2706
2011-05-15T13:00:06,239.9,38.1,1.0,14.7827,20.1085,1.1524,15.7156,0.9406
2011-05-15T13:05:06,1015.1,45.2,0.6,63.8678,21.4858,4.9522,15.7816,4.047
2011-05-15T13:10:06,1080.6,47.9,0.7,67.5316,21.3615,5.2691,15.6479,4.3157
2011-05-15T13:20:06,1000.9,47.2,0.7,62.7381,21.297,4.8927,15.6623,4.0057
2011-05-15T13:25:06,992.0,47.7,0.7,61.86,21.2421,4.8367,15.6296,3.9579
2011-05-15T13:30:06,998.6,47.7,0.7,62.0902,21.2632,4.8483,15.6482,3.9679
2011-05-15T13:35:06,1007.4,47.9,0.7,62.8222,21.258,4.8932,15.6515,4.0138
2011-05-15T13:40:06,972.6,48.9,0.7,60.2375,21.0927,4.7344,15.5458,3.8748
2011-05-15T13:45:06,949.2,46.3,0.7,59.1418,21.3049,4.5946,15.7312,3.7595
2011-05-15T13:50:06,941.5,47.9,0.8,58.2536,21.1311,4.5536,15.6111,3.7316
2011-05-15T13:55:06,910.9,46.7,0.8,56.8503,21.1975,4.4283,15.6826,3.6251
2011-05-15T14:00:06,892.9,44.8,0.8,56.0586,21.345,4.3297,15.808,3.5462
2011-05-15T14:05:06,889.1,46.7,0.8,55.481,21.1669,4.3162,15.6806,3.5382
2011-05-15T14:10:06,886.3,44.9,0.8,55.4778,21.3016,4.2884,15.7889,3.5137
2011-05-15T14:15:06,856.0,44.4,0.8,53.7416,21.3153,4.1403,15.8308,3.3948
2011-05-15T14:20:06,848.1,47.0,0.8,52.9046,21.0829,4.1159,15.6564,3.3791
2011-05-15T14:25:06,841.6,44.6,0.8,52.7776,21.2814,4.0663,15.819,3.3363
2011-05-15T14:30:06,852.0,45.8,0.8,53.2972,21.1591,4.1227,15.7248,3.3894
2011-05-15T14:40:06,864.0,37.9,0.7,55.0175,21.9153,4.1032,16.3002,3.3753
2011-05-15T14:50:06,219.7,35.1,1.2,13.9648,20.2797,1.0725,15.8757,0.8796
2011-05-15T14:55:06,818.5,44.7,0.7,51.2004,21.2346,3.9264,15.837,3.233
2011-05-15T15:10:06,743.4,40.6,0.7,46.8019,21.454,3.5325,16.0819,2.9102
2011-05-15T15:15:06,753.0,45.1,0.7,46.6777,21.0829,3.5637,15.8294,2.9488
2011-05-15T15:45:06,684.7,40.6,0.7,42.6555,21.3146,3.2043,16.0796,2.6528
2011-05-15T15:50:06,615.4,41.6,0.8,37.9614,21.0875,2.8673,15.983,2.3751
2011-05-15T15:55:06,603.8,42.9,0.8,37.1054,20.9085,2.8284,15.8445,2.3418
2011-05-15T16:00:06,564.7,44.0,0.8,34.4568,20.7253,2.645,15.7379,2.1894
2011-05-15T16:10:06,540.0,37.9,0.8,33.2307,21.2098,2.4896,16.1434,2.0585
2011-05-15T16:15:06,516.5,40.0,0.8,31.4865,20.9547,2.3832,15.9691,1.9717
2011-05-15T16:25:06,475.8,38.1,0.8,28.8393,21.0035,2.1658,16.085,1.7929
2011-05-15T16:30:06,136.2,33.7,1.6,8.4344,19.6792,0.6659,15.4724,0.5451
2011-05-15T16:35:06,486.9,37.5,0.8,29.2106,21.0662,2.1773,16.1558,1.8081
2011-05-15T16:40:06,184.6,36.0,1.2,11.7625,19.8964,0.923,15.4812,0.7598
2011-05-15T16:45:06,171.1,32.6,1.2,10.9962,20.1282,0.8496,15.6358,0.7033
2011-05-15T16:50:06,156.8,34.6,1.3,9.9261,19.8256,0.7816,15.5666,0.6377
2011-05-15T17:10:06,273.7,31.8,1.0,15.2871,20.6964,1.151,16.1151,0.9486
2011-05-15T17:15:06,259.5,32.6,1.0,14.3708,20.5324,1.0922,15.9962,0.8984
2011-05-15T17:20:06,255.3,32.8,1.0,14.3522,20.5003,1.0965,15.9284,0.901
2011-05-15T17:25:06,102.3,31.4,1.8,6.1861,19.5067,0.4961,15.5735,0.3972
2011-05-15T17:30:06,195.6,31.0,1.2,10.6546,20.2662,0.8267,15.8499,0.6722
2011-05-15T17:35:06,174.0,30.6,1.2,9.2537,20.1035,0.7311,15.8384,0.5843
2011-05-15T17:40:06,156.3,30.1,1.4,8.023,19.9786,0.6483,15.837,0.5066
2011-05-15T17:45:06,62.7,29.0,2.6,3.5175,19.0486,0.2985,15.5055,0.2269
2011-05-15T17:50:06,69.9,27.9,2.3,3.914,19.251,0.3243,15.5421,0.2518
2011-05-15T17:55:06,72.9,27.6,2.5,3.5469,19.1489,0.2959,15.4768,0.2292
2011-05-15T18:00:06,57.8,27.3,2.4,3.5294,19.1644,0.2951,15.5106,0.2275
2011-05-15T18:05:06,54.9,27.0,2.6,3.1263,19.0278,0.2657,15.3712,0.2034
2011-05-15T18:10:06,52.4,26.7,2.7,2.882,18.9471,0.2455,15.2934,0.1884
2011-05-15T18:15:06,46.2,26.3,2.8,2.649,18.8574,0.2274,15.2008,0.1743
2011-05-15T18:20:06,41.5,26.1,3.0,2.4464,18.7531,0.2118,15.0787,0.1622
2011-05-15T18:35:06,28.6,25.3,3.5,1.7118,18.2972,0.1545,14.5887,0.1173
2011-05-15T18:40:06,24.0,25.0,4.0,1.4441,18.0743,0.1337,14.3946,0.1003
2011-05-16T05:50:06,21.6,15.5,8.3,1.1121,18.696,0.0981,14.6809,0.0758
2011-05-16T05:55:06,30.8,15.8,6.6,1.4493,19.0512,0.1238,15.0567,0.0963
2011-05-16T06:00:06,39.2,16.0,5.6,1.7867,19.3479,0.1489,15.3772,0.1162
2011-05-16T06:05:06,45.9,16.1,4.8,2.0873,19.5739,0.1706,15.6039,0.1338
2011-05-16T06:10:06,52.2,16.2,4.2,2.4808,19.7987,0.1972,15.7711,0.1573
2011-05-16T06:15:06,66.2,16.5,3.2,3.4261,20.167,0.2663,15.8137,0.2167
2011-05-16T06:20:06,79.5,17.2,2.6,4.2864,20.3942,0.3301,15.8592,0.2703
2011-05-16T06:25:06,62.1,17.7,2.5,4.3788,20.3625,0.3376,15.8362,0.2765
2011-05-16T06:30:06,69.9,17.7,2.3,5.0019,20.5441,0.3807,15.9958,0.3127
2011-05-16T06:35:06,75.4,18.2,2.3,5.2942,20.5714,0.4026,16.0135,0.3306
2011-05-16T06:40:06,78.7,18.1,2.2,5.4764,20.6306,0.4159,16.028,0.3417
2011-05-16T06:45:06,80.0,18.1,2.3,5.3511,20.6201,0.4037,16.132,0.3317
2011-05-16T06:50:06,86.3,18.1,2.2,5.5901,20.7143,0.4182,16.3105,0.3427
2011-05-16T06:55:06,199.4,19.1,1.3,10.7657,21.5554,0.8088,17.132,0.6284
2011-05-16T07:05:06,128.6,20.0,1.6,8.2434,21.0432,0.6122,16.4242,0.5019
2011-05-16T07:10:06,250.2,19.0,1.1,14.3153,21.9059,1.0348,17.0202,0.8411
2011-05-16T07:20:06,270.8,21.0,1.0,15.5856,21.8435,1.1258,16.9132,0.9215
2011-05-16T07:25:06,312.6,21.3,0.9,18.4501,22.022,1.3204,17.0046,1.085
2011-05-16T07:30:06,160.1,21.4,1.3,10.3839,21.1877,0.7631,16.4141,0.6326
2011-05-16T07:35:06,257.1,23.3,0.9,17.1765,21.7396,1.2463,16.6785,1.0299
2011-05-16T07:40:06,198.5,26.3,1.1,13.0669,21.1295,0.9709,16.262,0.8035
2011-05-16T07:50:06,219.3,27.1,1.0,14.3645,21.1077,1.0688,16.2372,0.8847
2011-05-16T08:00:06,226.5,27.3,1.0,14.8247,21.107,1.103,16.2172,0.9141
2011-05-16T08:15:06,460.5,31.7,0.7,28.7374,21.652,2.1151,16.5216,1.7394
2011-05-16T08:20:06,495.8,32.4,0.7,30.911,21.668,2.2723,16.5058,1.8727
2011-05-16T08:25:06,553.5,32.6,0.7,34.387,21.8372,2.5066,16.6093,2.0703
2011-05-16T08:40:06,423.1,33.1,0.7,27.5277,21.4422,2.0341,16.3193,1.6868
2011-05-16T08:50:06,417.5,35.0,0.7,27.186,21.245,2.0313,16.1625,1.682
2011-05-16T08:55:06,320.8,34.1,0.8,20.9487,20.9603,1.5729,16.0605,1.3044
2011-05-16T09:00:06,325.2,32.1,0.8,21.3206,21.1545,1.5903,16.1887,1.317
2011-05-16T09:05:06,402.3,33.0,0.7,26.4112,21.3621,1.9621,16.2538,1.6249
2011-05-16T09:10:06,436.3,35.6,0.7,28.8148,21.2437,2.1526,16.1441,1.7848
2011-05-16T09:20:06,406.1,35.1,0.7,26.6956,21.2053,1.9965,16.1389,1.6541
2011-05-16T09:25:06,394.0,34.9,0.7,25.84,21.1714,1.9337,16.1287,1.6021
2011-05-16T09:30:06,455.4,35.5,0.7,29.8933,21.3042,2.2308,16.1648,1.8493
2011-05-16T09:50:06,974.7,42.9,0.5,60.006,21.6621,4.5151,16.0815,3.7314
2011-05-16T10:10:06,560.3,42.1,0.5,35.8519,20.9801,2.7408,15.7941,2.27
2011-05-16T10:35:06,1084.0,42.8,0.5,67.2854,21.8021,5.0969,16.0443,4.1937
2011-05-16T10:40:06,1126.1,45.6,0.4,69.3144,21.6172,5.2888,15.8913,4.3618
2011-05-16T10:45:06,414.8,45.7,0.6,26.9481,20.2722,2.1027,15.3866,1.7514
2011-05-16T10:50:06,1059.5,44.6,0.5,65.4057,21.601,4.9853,15.9265,4.1067
2011-05-16T11:20:06,1184.8,42.4,0.5,73.3625,21.9342,5.58,16.022,4.5789
2011-05-16T11:25:06,500.8,41.6,0.6,32.4895,20.8532,2.4929,15.7154,2.0674
2011-05-16T11:50:06,1183.2,47.9,0.5,72.1551,21.5222,5.565,15.7566,4.5794
2011-05-16T11:55:06,312.0,40.3,0.8,20.0869,20.3521,1.5521,15.584,1.2889
2011-05-16T12:00:06,1205.5,42.2,0.5,74.6984,21.9563,5.6712,16.0343,4.6587
2011-05-16T12:05:06,394.7,42.3,0.7,25.6281,20.453,1.9835,15.5214,1.6511
2011-05-16T12:10:06,388.8,40.2,0.7,25.2315,20.6059,1.9383,15.6546,1.6118
2011-05-16T12:35:06,293.6,39.6,0.8,18.7683,20.2964,1.4485,15.6375,1.2002
2011-05-16T12:40:06,1101.2,42.5,0.5,68.7056,21.8385,5.241,16.0041,4.293
2011-05-16T12:45:06,306.6,39.0,0.8,19.6677,20.4387,1.5054,15.7709,1.2471
2011-05-16T12:55:06,382.6,39.0,0.7,24.8407,20.7139,1.8891,15.8046,1.5717
2011-05-16T13:05:06,1090.6,44.7,0.6,67.8848,21.6641,5.2131,15.8883,4.2726
2011-05-16T13:15:06,1019.7,40.5,0.6,64.4914,21.9081,4.8996,16.0999,4.0057
2011-05-16T13:20:06,1007.8,43.8,0.6,63.1183,21.6218,4.8426,15.9111,3.9669
2011-05-16T13:25:06,1023.2,44.4,0.6,64.0687,21.5821,4.9346,15.8665,4.038
2011-05-16T13:35:06,1032.4,43.0,0.6,64.7155,21.7175,4.9449,15.9695,4.0525
2011-05-16T13:45:06,988.0,45.1,0.6,61.6623,21.5007,4.7435,15.8468,3.8912
2011-05-16T13:55:06,274.3,33.1,0.9,17.9468,20.7993,1.3531,15.9876,1.1225
2011-05-16T14:05:06,981.8,43.0,0.6,61.6594,21.6485,4.7041,15.9652,3.8621
2011-05-16T14:15:06,882.9,42.9,0.6,55.7501,21.5333,4.254,15.9646,3.4921
2011-05-16T14:20:06,275.5,40.1,0.9,17.8187,20.1875,1.3734,15.7104,1.1342
2011-05-16T14:25:06,865.4,41.8,0.6,54.6529,21.5652,4.1629,16.0062,3.4145
2011-05-16T14:30:06,844.1,43.3,0.6,52.818,21.4155,4.0327,15.933,3.315
2011-05-16T14:35:06,222.9,39.8,1.1,14.0952,19.8694,1.1051,15.5175,0.9083
2011-05-16T14:40:06,848.7,41.5,0.6,53.3661,21.5853,4.0429,16.0537,3.3242
2011-05-16T14:45:06,833.9,44.2,0.7,51.7542,21.327,3.9466,15.9062,3.2537
2011-05-16T15:20:06,756.2,36.2,0.6,47.445,21.8589,3.5077,16.3963,2.8936
2011-05-16T15:30:06,681.6,39.2,0.6,42.504,21.4516,3.1875,16.1555,2.6309
2011-05-16T15:35:06,693.0,39.0,0.6,42.9288,21.5012,3.1982,16.2234,2.6461
2011-05-16T15:40:06,645.1,36.0,0.6,40.4788,21.6582,3.0064,16.3299,2.4788
2011-05-16T15:45:06,625.9,34.7,0.6,38.3306,21.7223,2.7914,16.5293,2.319
2011-05-16T15:50:06,661.8,37.9,0.6,41.0924,21.5169,3.0526,16.2613,2.527
2011-05-16T16:10:06,213.0,31.4,0.9,13.7561,20.5746,1.0444,15.9656,0.8616
2011-05-16T16:15:06,245.7,30.7,0.8,16.0503,20.8497,1.2058,16.0339,1.001
2011-05-16T16:25:06,192.3,34.0,0.9,12.3829,20.2002,0.9557,15.727,0.7874
2011-05-16T16:30:06,479.4,33.2,0.6,29.0641,21.4593,2.1398,16.4218,1.7698
2011-05-16T16:35:06,146.0,34.6,1.1,8.9553,19.7293,0.705,15.6705,0.5715
2011-05-16T16:40:06,397.9,32.2,0.6,23.7411,21.2788,1.7598,16.3505,1.452
2011-05-16T16:45:06,383.8,33.3,0.6,22.7883,21.1209,1.7014,16.2517,1.4022
2011-05-16T16:50:06,371.8,32.8,0.7,21.9097,21.1097,1.6342,16.2576,1.3477
2011-05-16T17:00:06,323.2,30.9,0.7,18.6714,21.0692,1.3969,16.2677,1.1478
2011-05-16T17:10:06,289.1,29.0,0.7,16.3017,21.0504,1.2204,16.3151,0.9992
2011-05-16T17:15:06,108.3,29.2,1.3,6.628,19.8207,0.5155,15.8169,0.419
2011-05-16T17:20:06,243.7,29.4,0.8,13.3043,20.7411,1.0108,16.1588,0.8234
2011-05-16T17:25:06,247.0,29.1,0.8,13.4987,20.7849,1.0201,16.1841,0.8341
2011-05-16T17:30:06,105.2,28.9,1.2,6.5044,19.7866,0.5105,15.6367,0.416
2011-05-16T17:35:06,190.0,28.2,0.9,9.9152,20.4504,0.7707,16.0906,0.6162
2011-05-16T17:40:06,66.9,25.9,1.8,3.7957,19.4312,0.3093,15.7309,0.2413
2011-05-16T17:45:06,65.1,25.5,1.9,3.7325,19.4399,0.3036,15.6956,0.2378
2011-05-16T17:50:06,88.8,25.1,2.0,3.6067,19.3941,0.2951,15.5664,0.2317
2011-05-16T17:55:06,95.7,25.4,1.7,4.7079,19.6688,0.3745,15.5312,0.3031
2011-05-16T18:00:06,76.2,25.8,1.7,4.6567,19.6274,0.3686,15.4943,0.3005
2011-05-16T18:05:06,63.5,25.5,2.0,3.7851,19.3699,0.3078,15.3434,0.2467
2011-05-16T18:10:06,75.2,25.5,1.8,4.5813,19.5906,0.3667,15.2356,0.3007
2011-05-16T18:15:06,71.8,25.6,1.9,4.3131,19.4872,0.3474,15.2035,0.2837
2011-05-16T18:20:06,44.5,24.7,3.1,2.589,18.9588,0.2187,15.1732,0.1706
2011-05-16T18:25:06,35.9,23.9,3.7,2.0742,18.7604,0.1807,15.1187,0.1372
2011-05-16T18:35:06,26.1,23.1,4.8,1.513,18.4078,0.1376,14.8439,0.1019
2011-05-16T18:40:06,21.9,22.6,5.6,1.281,18.2181,0.1197,14.6198,0.0876
2011-05-17T05:55:06,22.2,15.4,7.3,1.2825,18.9788,0.1109,15.1828,0.0845
2011-05-17T06:00:06,27.5,15.7,6.1,1.5785,19.2521,0.1323,15.4684,0.102
2011-05-17T06:05:06,33.0,15.7,5.4,1.857,19.4884,0.1521,15.677,0.1185
2011-05-17T06:15:06,43.3,16.3,4.3,2.452,19.823,0.1943,15.9688,0.1536
2011-05-17T06:20:06,48.2,16.6,4.1,2.7084,19.9277,0.2126,16.0744,0.1685
2011-05-17T06:30:06,70.0,17.7,3.0,3.4268,20.2252,0.2935,16.695,0.2053
2011-05-17T06:35:06,81.9,18.6,2.6,3.6904,20.3306,0.3392,16.8372,0.2192
2011-05-17T06:40:06,97.8,19.5,2.3,4.6042,20.4745,0.4036,14.7928,0.3112
2011-05-17T06:45:06,113.0,20.2,2.0,5.3979,20.6086,0.4685,14.282,0.378
2011-05-17T06:50:06,127.5,20.9,1.8,6.1808,20.7029,0.5266,15.0468,0.4108
2011-05-17T06:55:06,147.7,21.7,1.6,7.53,20.8539,0.6122,16.9139,0.4452
2011-05-17T07:00:06,161.2,22.5,1.5,8.628,20.9066,0.6671,16.6578,0.518
2011-05-17T07:05:06,183.7,23.0,1.3,10.1446,21.0511,0.7676,16.6041,0.611
2011-05-17T07:10:06,200.4,23.9,1.2,11.2254,21.102,0.8446,16.5637,0.6777
2011-05-17T07:15:06,216.5,24.8,1.2,12.2789,21.1362,0.9199,16.525,0.743
2011-05-17T07:20:06,232.9,25.6,1.1,13.2885,21.1694,0.995,16.5093,0.8049
2011-05-17T07:25:06,252.0,26.4,1.0,14.5643,21.217,1.0872,16.5005,0.8827
2011-05-17T07:30:06,273.1,26.7,1.0,15.9793,21.3003,1.1885,16.5231,0.9671
2011-05-17T07:35:06,289.8,27.3,0.9,17.0536,21.3407,1.2661,16.5223,1.0322
2011-05-17T07:40:06,312.1,28.4,0.9,18.5743,21.3564,1.3794,16.489,1.1265
2011-05-17T07:45:06,330.3,28.8,0.8,19.8115,21.3921,1.4682,16.4974,1.2009
2011-05-17T07:50:06,351.6,29.8,0.8,21.2576,21.3914,1.5769,16.4659,1.291
2011-05-17T07:55:06,368.5,30.7,0.8,22.4025,21.3751,1.6632,16.4307,1.3635
2011-05-17T08:00:06,391.7,31.5,0.7,24.0024,21.4025,1.7834,16.4159,1.4621
2011-05-17T08:05:06,411.1,32.7,0.7,25.2884,21.383,1.8817,16.3749,1.5443
2011-05-17T08:10:06,433.0,33.0,0.7,26.8547,21.4272,1.9965,16.3794,1.6395
2011-05-17T08:20:06,478.2,34.9,0.7,29.7466,21.3849,2.2201,16.2997,1.825
2011-05-17T08:40:06,555.7,39.9,0.6,34.7892,21.199,2.6326,16.0576,2.1665
2011-05-17T08:45:06,574.8,41.9,0.6,35.9119,21.0406,2.7396,15.92,2.2558
2011-05-17T08:50:06,591.3,43.3,0.6,36.7769,20.9421,2.819,15.8383,2.322
2011-05-17T08:55:06,616.8,42.6,0.6,38.5663,21.0534,2.9472,15.8879,2.4274
2011-05-17T09:00:06,624.4,44.1,0.6,38.928,20.9482,2.9915,15.7968,2.4643
2011-05-17T09:05:06,637.6,45.3,0.6,39.7541,20.8877,3.068,15.7307,2.5272
2011-05-17T09:10:06,654.8,42.6,0.6,41.0881,21.1389,3.1397,15.9032,2.5836
2011-05-17T09:15:06,671.7,43.5,0.6,42.1302,21.1012,3.231,15.8493,2.6582
2011-05-17T09:20:06,686.9,45.9,0.5,42.8893,20.9157,3.3206,15.6949,2.7327
2011-05-17T09:25:06,706.3,43.7,0.5,44.4229,21.1552,3.4092,15.8539,2.802
2011-05-17T09:30:06,723.6,44.2,0.5,45.3885,21.12,3.4938,15.8103,2.8708
2011-05-17T09:35:06,735.9,44.0,0.5,46.0994,21.1812,3.5391,15.8483,2.9088
2011-05-17T09:40:06,780.4,46.1,0.5,48.7775,21.079,3.7749,15.7205,3.1028
2011-05-17T10:00:06,919.8,44.1,0.4,57.449,21.4676,4.4007,15.8944,3.6144
2011-05-17T10:10:06,941.4,39.8,0.4,59.542,21.8736,4.5015,16.1563,3.6854
2011-05-17T10:15:06,225.8,43.0,0.8,13.7303,19.5562,1.0969,15.2269,0.9017
2011-05-17T10:20:06,992.7,46.5,0.5,61.6093,21.368,4.761,15.7599,3.9092
2011-05-17T10:25:07,941.0,48.6,0.5,58.1105,21.0947,4.5492,15.5818,3.7294
2011-05-17T10:30:06,950.7,46.1,0.5,59.0113,21.3335,4.5709,15.7545,3.7457
2011-05-17T10:35:06,1049.7,49.9,0.5,64.2907,21.1479,5.0272,15.5515,4.134
2011-05-17T10:40:06,988.0,46.5,0.5,60.9483,21.3699,4.714,15.7646,3.8662
2011-05-17T10:45:06,1010.2,47.0,0.5,62.4261,21.3244,4.8593,15.693,3.978
2011-05-17T10:50:06,1011.9,46.0,0.5,62.6951,21.4083,4.8597,15.7526,3.98
2011-05-17T10:55:06,1018.3,48.3,0.6,62.6565,21.2203,4.8995,15.6124,4.0132
