Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-04-21T10:25:15,910.8,49.4,0.5,177.4635,47.5851,4.8925,38.8468,4.5683
2011-04-21T10:30:15,922.2,49.5,0.5,178.9948,47.5252,4.946,38.7717,4.6166
2011-04-21T10:35:15,930.5,51.2,0.5,179.7069,47.3346,5.0087,38.5583,4.6607
2011-04-21T10:40:15,943.2,52.8,0.5,181.331,47.226,5.0656,38.4117,4.7207
2011-04-21T10:45:15,948.9,53.0,0.5,182.2849,47.1883,5.1056,38.3679,4.751
2011-04-21T10:50:15,959.7,53.8,0.5,183.765,47.0901,5.1601,38.2329,4.8065
2011-04-21T10:55:15,972.4,51.9,0.6,186.8717,47.2742,5.2271,38.4036,4.866
2011-04-21T11:00:15,982.6,52.1,0.6,189.001,47.3288,5.2815,38.4383,4.917
2011-04-21T11:05:15,987.8,53.6,0.6,189.3487,47.1876,5.3166,38.282,4.9462
2011-04-21T11:10:15,994.9,54.5,0.6,189.6234,47.0283,5.3482,38.1028,4.9766
2011-04-21T11:15:15,1011.9,53.4,0.6,193.1359,47.1291,5.4394,38.1677,5.0602
2011-04-21T11:20:15,1020.1,53.0,0.6,195.038,47.241,5.4778,38.2757,5.0956
2011-04-21T11:25:15,1045.1,52.6,0.6,200.4519,47.3789,5.6248,38.3556,5.2261
2011-04-21T11:30:15,1074.9,52.5,0.6,206.9415,47.429,5.8057,38.3426,5.3972
2011-04-21T11:35:15,1052.2,51.4,0.6,201.7316,47.3373,5.6714,38.303,5.2667
2011-04-21T11:40:15,1045.9,54.1,0.6,200.118,47.254,5.6374,38.2293,5.2347
2011-04-21T11:45:15,1048.1,53.6,0.6,199.9243,47.1837,5.6443,38.1627,5.2387
2011-04-21T11:50:15,1079.9,54.7,0.6,206.0913,47.2085,5.8286,38.1098,5.4078
2011-04-21T11:55:15,1066.6,53.0,0.6,203.425,47.2468,5.7407,38.1829,5.3276
2011-04-21T12:00:15,1072.7,53.7,0.6,204.9612,47.2722,5.7874,38.1952,5.3661
2011-04-21T12:05:15,1064.6,53.7,0.6,202.866,47.2046,5.7284,38.1501,5.3176
2011-04-21T12:10:15,1067.8,54.1,0.6,203.5054,47.1694,5.745,38.0992,5.3415
2011-04-21T12:15:15,1057.6,52.9,0.6,201.6421,47.2611,5.6775,38.2183,5.2761
2011-04-21T12:20:15,1092.2,54.2,0.7,208.0883,47.2195,5.8833,38.0966,5.4621
2011-04-21T12:25:15,1088.5,54.2,0.7,207.7665,47.2585,5.8638,38.1441,5.4469
2011-04-21T12:30:15,1167.9,53.7,0.7,224.7211,47.4589,6.3662,38.1683,5.8876
2011-04-21T12:35:15,1050.1,52.4,0.6,201.4153,47.4348,5.6293,38.416,5.243
2011-04-21T12:45:15,1031.0,51.1,0.6,198.7193,47.5213,5.5424,38.5359,5.1567
2011-04-21T12:50:15,1026.5,50.9,0.7,197.8421,47.5402,5.5242,38.5744,5.1288
2011-04-21T12:55:15,1023.3,51.7,0.7,196.6074,47.4016,5.5019,38.4272,5.1164
2011-04-21T13:00:15,1018.2,51.4,0.7,196.2662,47.5031,5.4687,38.5412,5.0924
2011-04-21T13:05:15,1014.2,50.8,0.7,195.6601,47.5564,5.4442,38.6134,5.0672
2011-04-21T13:10:15,1008.8,52.2,0.7,193.9031,47.3925,5.4297,38.4554,5.0423
2011-04-21T13:15:15,1007.0,51.8,0.7,193.4623,47.3958,5.4052,38.4691,5.029
2011-04-21T13:20:15,999.3,50.3,0.7,192.7677,47.5421,5.359,38.632,4.9898
2011-04-21T13:25:15,991.8,49.6,0.7,191.5499,47.5617,5.3229,38.6578,4.955
2011-04-21T13:30:15,985.2,50.1,0.7,190.4977,47.6221,5.2898,38.7302,4.9186
2011-04-21T13:35:15,977.6,49.6,0.7,189.3085,47.6221,5.2384,38.7587,4.8843
2011-04-21T13:40:15,970.7,49.3,0.7,188.5949,47.7152,5.2019,38.8679,4.8522
2011-04-21T13:45:15,963.3,48.6,0.7,187.4337,47.7815,5.1593,38.9427,4.8131
2011-04-21T13:50:15,955.2,49.6,0.7,185.332,47.6651,5.1189,38.844,4.7712
2011-04-21T13:55:15,946.5,49.8,0.7,183.4981,47.6352,5.0657,38.8421,4.7242
2011-04-21T14:00:15,933.0,50.5,0.7,180.3322,47.4303,4.9994,38.6487,4.6659
2011-04-21T14:05:15,924.0,49.9,0.7,178.6003,47.4849,4.9434,38.738,4.6105
2011-04-21T14:10:15,911.1,49.8,0.7,176.1576,47.4589,4.8757,38.7307,4.5483
2011-04-21T14:15:15,901.9,48.3,0.7,175.2026,47.682,4.8152,38.9693,4.4959
2011-04-21T14:20:15,888.8,48.8,0.6,172.0489,47.5207,4.7445,38.8315,4.4306
2011-04-21T14:25:15,876.8,48.3,0.6,170.3699,47.5981,4.6884,38.9278,4.3766
2011-04-21T14:30:15,864.2,47.3,0.6,168.4292,47.6885,4.6153,39.0612,4.3119
2011-04-21T14:35:15,850.4,47.8,0.6,165.6442,47.6495,4.5355,39.0483,4.242
2011-04-21T14:40:15,836.8,47.8,0.6,162.4377,47.5194,4.4645,38.9487,4.1706
2011-04-21T14:45:15,824.2,47.7,0.6,160.1612,47.5636,4.3901,39.0179,4.1048
2011-04-21T14:50:15,808.5,47.6,0.6,157.2288,47.5695,4.311,39.051,4.0262
2011-04-21T14:55:15,790.3,47.2,0.6,153.7631,47.5319,4.2095,39.0633,3.9363
2011-04-21T15:00:15,777.2,46.2,0.6,151.2713,47.5708,4.137,39.1073,3.8681
2011-04-21T15:05:15,759.4,45.7,0.6,148.1698,47.6677,4.0306,39.2543,3.7746
2011-04-21T15:10:15,742.2,45.3,0.6,145.0123,47.7034,3.9381,39.3247,3.6876
2011-04-21T15:15:15,723.0,45.5,0.6,140.9835,47.6059,3.8341,39.2906,3.5882
2011-04-21T15:20:15,706.7,44.8,0.6,137.759,47.6306,3.7347,39.346,3.5012
2011-04-21T15:25:15,691.2,44.5,0.6,134.8691,47.6605,3.65,39.3909,3.4239
2011-04-21T15:30:15,674.1,43.7,0.6,131.5453,47.6814,3.5511,39.4491,3.3346
2011-04-21T15:35:15,656.1,42.6,0.6,128.3222,47.8156,3.4487,39.6231,3.2386
2011-04-21T15:40:15,634.8,41.9,0.6,124.0732,47.8201,3.3285,39.6721,3.1275
2011-04-21T15:45:15,617.0,42.5,0.6,120.0441,47.6571,3.2302,39.5685,3.0338
2011-04-21T15:50:15,598.4,42.7,0.6,116.0056,47.5902,3.1223,39.5255,2.935
2011-04-21T15:55:15,579.7,40.8,0.6,112.4984,47.7178,3.0158,39.6898,2.8344
2011-04-21T16:00:15,559.1,41.2,0.6,108.047,47.6336,2.8973,39.6402,2.7257
2011-04-21T16:05:15,541.1,40.2,0.6,104.3631,47.7015,2.7902,39.7434,2.6259
2011-04-21T16:10:15,519.5,39.2,0.6,99.9056,47.7082,2.6658,39.7949,2.5105
2011-04-21T16:15:15,499.7,38.8,0.6,95.839,47.6644,2.5585,39.8002,2.408
2011-04-21T16:20:15,474.6,38.4,0.6,90.8703,47.617,2.4264,39.7981,2.2833
2011-04-21T16:25:15,454.3,37.9,0.6,86.5358,47.6024,2.3076,39.8535,2.1714
2011-04-21T16:30:15,433.0,37.3,0.6,82.0324,47.5715,2.1849,39.865,2.0578
2011-04-21T16:35:15,411.7,36.9,0.6,77.3789,47.4973,2.0626,39.8349,1.9425
2011-04-21T16:40:15,388.8,36.1,0.6,72.5046,47.4932,1.9294,39.8801,1.8181
2011-04-21T16:45:15,367.8,35.8,0.6,67.9494,47.3998,1.8131,39.8403,1.7055
2011-04-21T16:50:15,346.7,35.5,0.6,63.2597,47.2868,1.6886,39.7736,1.5905
2011-04-21T16:55:15,327.3,34.6,0.5,59.0133,47.2597,1.574,39.7742,1.4837
2011-04-21T17:00:15,304.8,33.6,0.5,54.1682,47.2106,1.4445,39.7781,1.3618
2011-04-21T17:05:15,285.7,32.8,0.5,50.0268,47.1468,1.3368,39.7674,1.258
2011-04-21T17:10:15,266.2,32.5,0.5,45.7294,47.0121,1.2238,39.6774,1.1525
2011-04-21T17:15:15,245.3,32.4,0.5,41.3235,46.8262,1.1102,39.541,1.0451
2011-04-21T17:20:15,225.9,32.0,0.5,37.049,46.6466,1.001,39.391,0.9405
2011-04-21T17:25:15,205.7,31.2,0.5,33.0928,46.5157,0.8962,39.3143,0.8418
2011-04-21T17:30:15,187.3,30.6,0.5,29.2874,46.3492,0.797,39.1617,0.7479
2011-04-21T17:35:15,167.8,30.1,0.5,25.4587,46.1086,0.6975,38.9765,0.6532
2011-04-21T17:40:15,149.3,29.4,0.6,21.938,45.8998,0.6043,38.8004,0.5654
2011-04-21T17:45:15,131.8,29.1,0.6,18.7358,45.5986,0.521,38.5404,0.4861
2011-04-21T17:50:15,115.3,28.5,0.6,15.9012,45.3527,0.4463,38.2961,0.4152
2011-04-21T17:55:15,69.0,27.9,0.6,13.2181,45.0327,0.3753,37.9956,0.3479
2011-04-21T18:00:15,48.4,27.5,0.6,11.0138,44.6938,0.3162,37.6775,0.2923
2011-04-21T18:05:15,44.4,27.0,0.6,8.4827,44.2633,0.2639,38.1652,0.2223
2011-04-21T18:10:16,39.8,26.6,0.7,6.9211,43.7566,0.2055,36.8808,0.1877
2011-04-21T18:15:15,35.6,26.1,0.7,6.0767,43.5757,0.1807,36.5843,0.1661
2011-04-21T18:20:15,30.8,25.8,0.8,5.3034,43.3143,0.159,36.3322,0.146
2011-04-21T18:25:16,26.1,25.5,0.8,4.504,43.004,0.1373,35.9737,0.1252
2011-04-21T18:30:16,22.9,25.3,0.9,3.8077,42.6305,0.1175,35.6548,0.1068
2011-04-22T06:10:16,25.3,18.6,1.1,3.6593,43.5259,0.1102,36.4791,0.1003
2011-04-22T06:15:15,32.9,18.7,1.0,4.6006,44.0258,0.1359,37.015,0.1243
2011-04-22T06:20:15,41.3,19.0,0.9,5.575,44.342,0.1616,37.4261,0.149
2011-04-22T06:25:15,52.8,19.2,0.8,7.1286,44.9306,0.2026,37.9662,0.1878
2011-04-22T06:30:15,65.6,19.1,0.7,8.9453,45.4179,0.2469,38.5236,0.2322
2011-04-22T06:35:15,79.5,19.2,0.6,10.8626,45.8438,0.2936,39.0195,0.2784
2011-04-22T06:40:15,95.7,19.6,0.6,13.2508,46.212,0.3535,39.4196,0.3361
2011-04-22T06:45:15,112.7,20.0,0.6,15.8942,46.48,0.4196,39.7541,0.3998
2011-04-22T06:50:15,133.1,20.5,0.5,19.3119,46.8891,0.5066,40.0254,0.4825
2011-04-22T06:55:15,155.1,21.2,0.5,22.9377,47.1499,0.5998,40.2171,0.5703
2011-04-22T07:05:15,186.7,22.0,0.5,28.1671,47.4465,0.7394,40.382,0.6975
2011-04-22T07:30:15,316.8,24.3,0.4,51.8541,48.3649,1.3272,41.1181,1.2611
2011-04-22T07:45:15,333.5,27.7,0.4,64.303,48.3773,1.6617,40.8968,1.5723
2011-04-22T07:50:15,379.7,30.2,0.4,73.824,48.3487,1.9185,40.7682,1.8108
2011-04-22T07:55:15,424.7,31.8,0.4,83.2728,48.3272,2.1753,40.6318,2.0494
2011-04-22T08:10:15,446.3,33.0,0.4,87.9518,48.2505,2.3026,40.5009,2.1716
2011-04-22T08:20:15,491.0,33.3,0.4,97.9405,48.415,2.5607,40.573,2.4139
2011-04-22T08:25:15,492.3,33.4,0.4,97.9779,48.4202,2.5622,40.5943,2.4136
2011-04-22T08:30:15,511.2,34.8,0.4,101.9747,48.3305,2.6764,40.4624,2.5202
2011-04-22T08:35:15,529.7,35.2,0.4,105.7035,48.3357,2.7795,40.4028,2.6162
2011-04-22T08:40:15,546.6,35.8,0.4,109.4004,48.3467,2.8791,40.3836,2.709
2011-04-22T08:45:15,572.9,36.3,0.4,114.6824,48.3903,3.02,40.3719,2.8406
2011-04-22T08:50:15,587.7,36.7,0.4,117.8447,48.3487,3.1092,40.3066,2.9237
2011-04-22T08:55:15,605.0,36.2,0.4,121.5949,48.4397,3.2003,40.3617,3.0126
2011-04-22T09:00:15,620.9,38.0,0.4,124.5823,48.3227,3.2961,40.219,3.0976
2011-04-22T09:05:15,639.5,39.2,0.4,128.0459,48.2323,3.4029,40.0712,3.1955
2011-04-22T09:10:15,656.6,38.5,0.4,131.8186,48.3415,3.4959,40.1387,3.2841
2011-04-22T09:15:15,669.7,41.0,0.4,133.9177,48.1191,3.5737,39.9017,3.3562
2011-04-22T09:20:15,693.4,41.4,0.4,138.4568,48.108,3.7029,39.8291,3.4763
2011-04-22T09:25:15,713.0,41.5,0.4,142.1454,48.1061,3.8051,39.792,3.5722
2011-04-22T09:30:15,731.7,43.1,0.4,145.2606,47.9682,3.9119,39.6143,3.6669
2011-04-22T09:35:15,748.7,42.0,0.4,148.9919,48.0859,4.0015,39.6969,3.7532
2011-04-22T09:40:15,763.5,42.5,0.4,152.0669,48.1659,4.0789,39.7437,3.8262
2011-04-22T09:45:15,777.3,43.1,0.4,154.6237,48.1074,4.1587,39.6639,3.8984
2011-04-22T09:50:15,791.4,44.5,0.4,156.8617,47.9766,4.2405,39.5005,3.9711
2011-04-22T09:55:15,807.6,44.8,0.4,160.0127,48.0072,4.3273,39.4898,4.052
2011-04-22T10:00:15,826.4,44.0,0.4,163.8509,48.0911,4.4294,39.5412,4.1438
2011-04-22T10:05:15,841.5,44.1,0.4,166.5169,48.0742,4.5056,39.4879,4.2169
2011-04-22T10:10:15,848.9,44.4,0.5,168.0717,48.0742,4.5508,39.4708,4.2581
2011-04-22T10:15:15,862.2,45.5,0.5,170.3222,48.017,4.6243,39.3932,4.3236
2011-04-22T10:20:15,880.4,44.7,0.5,173.366,47.9942,4.7119,39.3313,4.4078
2011-04-22T10:25:15,889.9,45.7,0.5,175.3956,47.9812,4.7703,39.2926,4.4638
2011-04-22T10:30:15,901.1,46.7,0.5,177.401,47.961,4.8331,39.2534,4.5194
2011-04-22T10:35:15,911.6,47.1,0.5,178.8207,47.8804,4.8924,39.153,4.5672
2011-04-22T10:40:15,918.2,48.0,0.5,179.7633,47.8023,4.9315,39.0704,4.601
2011-04-22T10:45:15,932.1,46.5,0.5,182.6435,47.8979,4.9989,39.1306,4.6675
2011-04-22T10:50:15,941.2,47.8,0.5,183.8548,47.8069,5.0499,39.0112,4.7129
2011-04-22T10:55:15,950.8,46.7,0.5,186.0542,47.8973,5.1021,39.0914,4.7595
2011-04-22T11:00:15,960.7,47.8,0.5,187.4603,47.8179,5.155,38.9844,4.8086
2011-04-22T11:05:15,970.0,48.4,0.5,189.054,47.7958,5.2084,38.9419,4.8548
2011-04-22T11:10:15,974.4,49.4,0.5,189.4613,47.6917,5.2373,38.8262,4.8797
2011-04-22T11:15:15,982.7,50.2,0.5,190.6791,47.6631,5.28,38.7775,4.9173
2011-04-22T11:20:15,991.6,49.8,0.5,192.2968,47.6358,5.3374,38.7353,4.9644
2011-04-22T11:25:15,995.3,50.3,0.5,192.9589,47.641,5.3512,38.7289,4.9823
2011-04-22T11:30:15,1005.5,50.8,0.5,194.306,47.5597,5.3988,38.6305,5.0299
2011-04-22T11:35:15,1007.6,50.3,0.6,194.8447,47.6169,5.4188,38.6852,5.0367
2011-04-22T11:40:15,1017.4,49.9,0.6,196.9067,47.6865,5.4606,38.7346,5.0835
2011-04-22T11:45:15,1024.6,49.6,0.6,198.2769,47.7028,5.4952,38.7307,5.1194
2011-04-22T11:50:15,1025.1,51.2,0.6,197.6429,47.5538,5.5091,38.5938,5.1211
2011-04-22T11:55:15,1024.5,51.6,0.6,197.2752,47.4927,5.5104,38.525,5.1207
2011-04-22T12:00:15,1030.4,51.3,0.6,198.627,47.5877,5.5399,38.6113,5.1443
2011-04-22T12:05:15,1030.2,48.9,0.6,199.4416,47.7171,5.533,38.7357,5.1488
2011-04-22T12:10:15,1033.3,48.5,0.6,200.7023,47.8745,5.5504,38.8927,5.1604
2011-04-22T12:15:15,1030.7,49.8,0.6,199.8485,47.7561,5.5319,38.7811,5.1532
2011-04-22T12:20:15,1030.7,49.3,0.6,199.6871,47.7535,5.5333,38.7815,5.149
2011-04-22T12:25:15,1031.6,49.5,0.6,199.7861,47.7425,5.5376,38.7667,5.1535
2011-04-22T12:30:15,1028.3,48.8,0.6,199.5691,47.8017,5.5204,38.8288,5.1397
2011-04-22T12:35:15,1030.8,48.7,0.6,200.3105,47.9174,5.5289,38.9459,5.1433
2011-04-22T12:40:15,1027.4,50.1,0.6,198.966,47.736,5.5159,38.7701,5.1319
2011-04-22T12:45:15,1025.0,49.7,0.6,198.5967,47.7249,5.4981,38.7488,5.1252
2011-04-22T12:50:15,1025.4,50.1,0.6,198.2257,47.6859,5.5016,38.7127,5.1204
2011-04-22T12:55:15,1021.8,49.6,0.6,197.6244,47.7145,5.4765,38.7564,5.0991
2011-04-22T13:00:15,1018.1,47.7,0.6,197.8559,47.8999,5.4555,38.9533,5.0793
2011-04-22T13:05:15,1013.5,48.4,0.6,197.0018,47.8583,5.4321,38.9309,5.0603
2011-04-22T13:10:15,1011.1,48.6,0.6,196.6078,47.8914,5.4121,38.9642,5.0459
2011-04-22T13:15:15,1000.5,48.4,0.6,194.193,47.8186,5.3602,38.9139,4.9903
2011-04-22T13:20:15,996.9,49.0,0.6,193.5353,47.7919,5.3402,38.8935,4.976
2011-04-22T13:25:15,993.5,49.1,0.6,192.764,47.7854,5.3178,38.8902,4.9566
2011-04-22T13:30:15,987.4,47.7,0.6,192.0897,47.8895,5.2796,39.0058,4.9246
2011-04-22T13:35:15,977.9,48.7,0.6,190.1034,47.803,5.2396,38.9399,4.882
2011-04-22T13:40:15,971.2,48.1,0.6,188.6537,47.7893,5.1943,38.9405,4.8447
2011-04-22T13:45:15,961.6,48.3,0.6,186.9285,47.7893,5.1396,38.9582,4.7982
2011-04-22T13:50:15,951.7,47.4,0.6,185.4357,47.8602,5.0891,39.0649,4.7469
2011-04-22T13:55:15,942.1,48.1,0.6,183.7006,47.8628,5.0237,39.0828,4.7003
2011-04-22T14:00:15,930.2,47.3,0.6,181.338,47.8264,4.9701,39.0667,4.6418
2011-04-22T14:05:15,921.6,46.1,0.6,179.8365,47.8921,4.9197,39.1525,4.5932
2011-04-22T14:10:15,910.0,46.1,0.6,177.8996,47.9461,4.8604,39.2257,4.5353
2011-04-22T14:15:15,898.4,46.5,0.6,175.5428,47.8589,4.7937,39.1721,4.4813
2011-04-22T14:20:15,884.9,45.7,0.6,173.1691,47.9205,4.7175,39.2494,4.412
2011-04-22T14:25:15,870.6,46.3,0.6,170.0761,47.7782,4.6473,39.1436,4.3449
2011-04-22T14:30:15,856.3,46.8,0.6,167.0329,47.7561,4.5615,39.1451,4.267
2011-04-22T14:35:15,841.3,46.4,0.6,164.4311,47.7756,4.4855,39.1902,4.1957
2011-04-22T14:40:15,829.2,45.8,0.6,162.0352,47.7691,4.4176,39.2106,4.1324
2011-04-22T14:45:15,816.4,45.2,0.6,159.8684,47.84,4.3435,39.3198,4.0659
2011-04-22T14:50:15,799.8,44.6,0.6,156.9754,47.8914,4.2518,39.4181,3.9823
2011-04-22T14:55:15,783.5,44.4,0.6,153.5882,47.8348,4.1655,39.3803,3.9001
2011-04-22T15:00:15,768.3,43.6,0.6,150.828,47.8966,4.08,39.4834,3.82
2011-04-22T15:05:15,749.7,43.5,0.6,147.1843,47.8719,3.9713,39.4879,3.7273
2011-04-22T15:10:15,734.3,42.7,0.6,144.3653,47.8992,3.8903,39.5624,3.6491
2011-04-22T15:15:15,719.1,43.0,0.6,141.0897,47.8543,3.8051,39.5206,3.57
2011-04-22T15:20:15,704.9,42.0,0.6,138.3706,47.9649,3.7132,39.6772,3.4874
2011-04-22T15:25:15,684.4,42.3,0.6,134.5358,47.9513,3.6124,39.6939,3.3893
2011-04-22T15:30:15,666.7,42.5,0.6,130.5453,47.8526,3.5048,39.6371,3.2935
2011-04-22T15:35:15,648.0,41.9,0.6,126.7655,47.831,3.4033,39.6497,3.1971
2011-04-22T15:40:15,629.5,40.6,0.6,123.157,47.8797,3.296,39.7439,3.0988
2011-04-22T15:45:15,606.1,41.3,0.6,118.1315,47.7767,3.1684,39.6879,2.9765
2011-04-22T15:50:15,591.4,41.1,0.6,115.2922,47.7845,3.0871,39.7274,2.9021
2011-04-22T15:55:15,574.2,39.7,0.6,111.8098,47.8657,2.981,39.8538,2.8055
2011-04-22T16:00:15,553.9,39.2,0.6,107.8284,47.8831,2.8682,39.9084,2.7019
2011-04-22T16:05:15,531.7,38.5,0.6,103.2291,47.8629,2.7437,39.932,2.5851
2011-04-22T16:10:15,510.7,38.1,0.6,98.7272,47.8401,2.6256,39.9647,2.4704
2011-04-22T16:15:15,490.0,37.1,0.5,94.6129,47.8642,2.5095,40.0276,2.3637
2011-04-22T16:20:15,468.9,36.6,0.5,90.3173,47.8395,2.3925,40.0429,2.2555
2011-04-22T16:25:15,447.6,36.3,0.5,85.6761,47.7418,2.2751,40.0129,2.1412
2011-04-22T16:30:15,428.3,35.8,0.5,81.4012,47.6953,2.1585,40.0251,2.0338
2011-04-22T16:35:15,408.7,35.3,0.5,77.1946,47.7058,2.0439,40.0467,1.9276
2011-04-22T16:40:15,386.7,34.9,0.5,72.3906,47.5743,1.9204,39.9684,1.8112
2011-04-22T16:45:15,367.2,34.8,0.5,68.036,47.504,1.8058,39.9349,1.7037
2011-04-22T16:50:15,348.3,34.7,0.5,63.7419,47.4038,1.6944,39.8984,1.5976
2011-04-22T16:55:15,327.2,33.9,0.5,59.2078,47.3639,1.5755,39.9069,1.4836
2011-04-22T17:00:15,306.9,33.0,0.5,54.8222,47.2877,1.4588,39.8766,1.3748
2011-04-22T17:05:15,286.5,32.8,0.5,50.295,47.1521,1.3436,39.7685,1.2647
2011-04-22T17:10:15,265.4,32.0,0.5,45.8123,47.0631,1.224,39.7203,1.1534
2011-04-22T17:15:15,247.0,31.5,0.5,41.847,46.9375,1.1221,39.6351,1.0558
2011-04-22T17:20:15,226.3,31.0,0.5,37.4606,46.7928,1.0067,39.5357,0.9475
2011-04-22T17:25:15,208.0,30.5,0.5,33.5522,46.6348,0.906,39.415,0.8513
2011-04-22T17:30:15,188.7,30.0,0.5,29.8277,46.467,0.8086,39.2992,0.759
2011-04-22T17:35:15,170.4,29.4,0.5,26.1031,46.2413,0.7121,39.1163,0.6673
2011-04-22T17:40:15,151.8,29.0,0.5,22.5318,45.9876,0.6193,38.9057,0.5791
2011-04-22T17:45:15,134.9,28.3,0.5,19.3397,45.7365,0.535,38.6955,0.4998
2011-04-22T17:50:15,116.2,28.0,0.5,16.4042,45.4171,0.4584,38.4373,0.4268
2011-04-22T17:55:15,63.9,27.6,0.5,13.8375,45.1791,0.3907,38.1321,0.3629
2011-04-22T18:00:15,50.6,27.2,0.6,11.4834,44.8422,0.3296,37.8326,0.3035
2011-04-22T18:05:15,46.5,26.6,0.6,8.4298,44.2893,0.2556,37.6901,0.2237
2011-04-22T18:10:15,41.8,26.1,0.6,7.2682,43.9771,0.2133,37.0326,0.1963
2011-04-22T18:15:16,36.9,25.8,0.7,6.4561,43.7525,0.1909,36.8002,0.1754
2011-04-22T18:20:16,32.2,25.4,0.7,5.6477,43.525,0.1685,36.5322,0.1546
2011-04-22T18:25:16,27.3,25.3,0.7,4.8014,43.1907,0.1452,36.1986,0.1326
2011-04-22T18:30:16,22.1,25.0,0.8,3.9135,42.697,0.1199,35.7288,0.1095
2011-04-23T06:15:15,25.2,23.3,0.9,4.4116,43.2238,0.1331,36.2667,0.1216
2011-04-23T06:20:16,35.3,23.7,0.8,5.9421,43.8515,0.1753,36.8995,0.161
2011-04-23T06:25:15,43.1,24.0,0.7,7.0402,44.2177,0.2053,37.2535,0.189
2011-04-23T06:30:15,60.9,24.4,0.6,10.1287,44.9291,0.2884,37.9669,0.2668
2011-04-23T06:35:15,79.2,25.0,0.6,13.1912,45.4399,0.3705,38.4228,0.3433
2011-04-23T06:40:15,95.7,25.6,0.5,16.0248,45.7911,0.4445,38.7516,0.4135
2011-04-23T06:45:15,125.1,26.3,0.5,21.788,46.3278,0.5953,39.2424,0.5552
2011-04-23T06:50:15,130.1,26.8,0.5,22.0523,46.2666,0.6031,39.1782,0.5629
2011-04-23T06:55:15,143.3,27.1,0.5,24.3362,46.4396,0.6624,39.3103,0.6191
2011-04-23T07:05:15,180.2,27.9,0.5,31.42,46.8624,0.8453,39.6835,0.7918
2011-04-23T07:10:15,217.5,28.7,0.4,39.3656,47.2243,1.0498,39.984,0.9845
2011-04-23T07:15:15,204.1,28.7,0.4,35.8427,47.0352,0.9605,39.8114,0.9003
2011-04-23T07:20:15,271.2,29.1,0.4,51.0843,47.6774,1.3477,40.3189,1.267
2011-04-23T07:25:15,272.7,29.6,0.4,51.6075,47.667,1.3638,40.2799,1.2812
2011-04-23T07:30:15,300.7,30.1,0.4,56.8935,47.8004,1.4982,40.3629,1.4095
2011-04-23T07:40:15,313.7,29.9,0.4,59.4518,47.8875,1.5608,40.4647,1.4692
2011-04-23T07:45:15,331.7,30.7,0.4,63.7199,47.9278,1.6716,40.4766,1.5742
2011-04-23T07:50:15,360.8,31.8,0.4,70.0954,48.0137,1.8395,40.4587,1.7325
2011-04-23T07:55:15,378.2,31.7,0.4,73.9884,48.1321,1.9374,40.5268,1.8257
2011-04-23T08:00:15,420.0,32.6,0.4,83.0647,48.2544,2.1739,40.5588,2.048
2011-04-23T08:05:15,442.0,33.3,0.4,87.6119,48.2466,2.2959,40.5311,2.1616
2011-04-23T08:15:15,109.8,31.3,0.5,20.4192,45.4913,0.5682,38.3919,0.5319
2011-04-23T08:20:15,156.7,30.3,0.4,29.1655,46.3213,0.7926,39.1942,0.7441
2011-04-23T08:25:15,490.0,32.8,0.4,97.8649,48.5315,2.5533,40.6963,2.4048
2011-04-23T08:30:15,548.7,34.9,0.4,110.41,48.5269,2.8931,40.5691,2.7215
2011-04-23T08:40:15,599.0,36.5,0.4,120.3637,48.4157,3.1734,40.3522,2.9828
2011-04-23T08:45:15,628.6,36.3,0.4,126.6163,48.5464,3.3303,40.4249,3.1321
2011-04-23T08:50:15,617.3,37.1,0.4,123.8595,48.4254,3.2671,40.3213,3.0718
2011-04-23T08:55:15,631.3,38.1,0.4,126.5789,48.3376,3.3517,40.1961,3.149
2011-04-23T09:00:15,628.3,39.9,0.4,125.2147,48.1054,3.3347,39.9681,3.1329
2011-04-23T09:05:15,654.5,39.4,0.4,130.8561,48.2017,3.4827,40.0075,3.2708
2011-04-23T09:10:15,672.6,40.2,0.4,134.6076,48.2199,3.5848,39.9991,3.3653
2011-04-23T09:15:15,699.1,39.7,0.4,139.8105,48.231,3.7297,39.9634,3.4985
2011-04-23T09:20:15,706.1,40.5,0.4,140.8167,48.201,3.7585,39.9062,3.5287
2011-04-23T09:25:15,722.4,40.2,0.4,143.9906,48.1796,3.852,39.8563,3.6127
2011-04-23T09:35:15,752.3,40.6,0.4,150.2459,48.2602,4.015,39.8705,3.7684
2011-04-23T09:40:15,783.7,41.3,0.4,156.7095,48.3051,4.194,39.8523,3.9323
2011-04-23T09:45:15,853.8,42.3,0.4,171.3083,48.3669,4.603,39.7574,4.3088
2011-04-23T09:50:15,805.7,43.3,0.5,160.0184,48.1353,4.3094,39.6372,4.0371
2011-04-23T09:55:15,802.1,42.3,0.5,159.7151,48.2472,4.2864,39.7637,4.0166
2011-04-23T10:00:15,821.5,41.7,0.5,163.6906,48.2895,4.3933,39.7602,4.1169
2011-04-23T10:05:15,843.6,42.9,0.5,168.2093,48.2947,4.518,39.7144,4.2355
2011-04-23T10:10:15,847.2,44.3,0.5,167.888,48.134,4.5349,39.5378,4.2463
