Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-05-09T17:45:27,105.2,13.2,1.0,2.7706,54.6267,0.0854,41.5966,0.0666
2013-05-09T18:00:28,61.6,11.9,1.3,1.8632,53.5804,0.0593,40.5611,0.0459
2013-05-10T06:15:28,87.2,8.1,0.9,2.9706,55.8784,0.0915,42.2763,0.0703
2013-05-10T06:30:27,113.7,9.8,0.8,3.9442,56.4919,0.1189,42.9372,0.0919
2013-05-10T06:45:28,156.3,12.1,0.7,4.9262,56.8142,0.1513,43.5218,0.1132
2013-05-10T07:00:27,134.5,12.6,0.7,4.7648,56.4993,0.1426,43.1352,0.1105
2013-05-10T07:15:28,155.9,15.6,0.7,5.5023,56.3674,0.1638,43.3226,0.127
2013-05-10T07:30:28,395.2,20.9,0.5,13.2727,57.7328,0.3873,43.7583,0.3033
2013-05-10T08:00:27,524.1,26.9,0.4,18.7333,57.3856,0.5507,43.2587,0.4331
2013-05-10T08:15:27,575.5,30.3,0.4,20.8055,56.9577,0.6157,42.8338,0.4857
2013-05-10T08:30:27,631.8,34.1,0.4,22.9921,56.4716,0.6854,42.409,0.5422
2013-05-10T08:45:27,683.6,36.4,0.4,25.073,56.3362,0.7511,42.1809,0.5944
2013-05-10T09:00:27,739.4,36.9,0.4,27.2207,56.3751,0.8168,42.0829,0.6468
2013-05-10T09:15:27,789.6,40.3,0.4,29.0845,56.0217,0.8786,41.7297,0.697
2013-05-10T09:30:28,833.2,41.7,0.4,30.7484,55.8006,0.9341,41.464,0.7416
2013-05-10T09:45:28,871.6,41.6,0.4,32.2285,56.0264,0.9777,41.5333,0.776
2013-05-10T10:00:28,929.2,44.0,0.4,34.2048,55.7461,1.0471,41.214,0.8299
2013-05-10T10:15:28,954.0,46.0,0.4,35.0214,55.4705,1.0777,40.9499,0.8552
2013-05-10T10:30:28,998.3,46.5,0.4,36.5191,55.3522,1.1286,40.7893,0.8953
2013-05-10T11:00:28,1058.0,49.6,0.4,38.6108,55.0548,1.2031,40.4059,0.9556
2013-05-10T11:15:28,1078.8,45.8,0.4,39.5177,55.8131,1.2195,40.9308,0.9655
2013-05-10T11:45:28,1163.5,45.1,0.4,42.4367,56.1961,1.3103,41.0169,1.0346
2013-05-10T12:15:28,1143.0,52.6,0.4,41.2378,54.608,1.3008,39.9116,1.0332
2013-05-10T12:30:28,300.7,34.9,0.4,11.3558,54.4398,0.3431,41.6573,0.2726
2013-05-10T13:00:28,117.6,13.0,0.7,4.9955,56.5075,0.1503,42.9579,0.1163
2013-05-10T13:15:28,51.1,10.5,1.2,1.9924,53.9105,0.0644,40.4641,0.0492
2013-05-10T13:30:27,385.4,13.6,0.4,15.2145,59.5715,0.4387,44.7941,0.3397
2013-05-10T14:00:28,955.0,37.3,0.4,35.432,57.068,1.0691,42.0518,0.8426
2013-05-10T14:45:27,634.0,33.8,0.4,23.6252,56.7223,0.7065,42.4677,0.5563
2013-05-10T15:00:28,747.7,38.1,0.4,27.3752,56.2724,0.8261,41.9228,0.653
2013-05-10T15:15:27,676.1,40.6,0.4,24.4934,55.36,0.7441,41.473,0.5906
2013-05-10T15:30:28,618.1,38.7,0.4,22.2262,55.4487,0.6724,41.6695,0.5334
2013-05-10T15:45:28,581.5,33.1,0.4,20.8712,56.4498,0.625,42.4062,0.4922
2013-05-10T16:00:28,496.7,33.3,0.5,17.5599,55.8546,0.526,42.2261,0.4159
2013-05-10T16:15:28,434.6,31.4,0.4,15.062,55.86,0.4505,42.3559,0.3556
2013-05-10T16:30:27,106.6,27.3,1.0,3.9736,52.9047,0.1224,40.951,0.097
2013-05-10T16:45:28,327.9,27.4,0.5,10.4817,55.5967,0.3143,42.378,0.2473
2013-05-10T17:00:28,100.5,24.0,0.9,3.5874,53.2052,0.1114,40.9453,0.0876
2013-05-10T17:15:28,84.1,19.9,1.0,3.0015,53.515,0.0937,40.9757,0.0733
2013-05-10T17:30:27,168.0,18.2,0.7,4.6185,55.0844,0.1411,42.0114,0.1099
2013-05-10T17:45:27,106.6,18.8,0.9,3.042,53.5321,0.0972,40.5243,0.0751
2013-05-10T18:00:28,86.8,17.2,0.9,2.9027,53.6287,0.0946,40.373,0.0719
2013-05-10T18:15:28,78.5,16.2,1.0,2.4088,53.2908,0.0782,40.1737,0.06
2013-05-11T06:00:28,61.9,7.0,1.4,1.6751,54.4139,0.053,41.1403,0.0407
2013-05-11T06:15:27,102.5,8.3,1.3,2.008,55.0097,0.0612,42.2045,0.0476
2013-05-11T06:30:28,154.8,10.2,1.0,2.5467,56.0964,0.0816,44.6795,0.057
2013-05-11T06:45:27,210.9,13.1,0.6,3.1419,56.7756,0.1597,34.6364,0.0907
2013-05-11T07:00:27,268.8,15.7,0.5,5.3956,57.3262,0.2334,33.3228,0.1619
2013-05-11T07:15:27,330.6,17.4,0.5,9.5674,57.7791,0.3102,41.2628,0.2319
2013-05-11T07:30:27,389.7,20.5,0.5,13.235,57.7711,0.3859,43.7946,0.3022
2013-05-11T07:45:28,449.4,22.7,0.5,15.7847,57.7203,0.4614,43.6324,0.3618
2013-05-11T08:00:27,509.8,27.0,0.4,18.2497,57.3062,0.5367,43.2362,0.4221
2013-05-11T08:15:27,569.6,29.5,0.4,20.6602,57.1767,0.6104,42.9815,0.4807
2013-05-11T08:30:27,626.1,31.9,0.4,22.9095,56.9185,0.6803,42.6864,0.5367
2013-05-11T08:45:28,680.1,34.5,0.4,24.9808,56.646,0.7459,42.3778,0.5895
2013-05-11T09:00:27,731.6,34.4,0.4,27.0238,56.836,0.8072,42.4054,0.6373
2013-05-11T09:15:28,780.8,36.3,0.4,28.9451,56.7317,0.868,42.2245,0.6855
2013-05-11T09:30:28,827.1,36.8,0.4,30.7355,56.7488,0.9221,42.1425,0.7293
2013-05-11T09:45:27,870.6,39.6,0.4,32.2278,56.2459,0.9749,41.6897,0.773
2013-05-11T10:00:27,910.4,42.0,0.4,33.5782,55.9018,1.0236,41.3677,0.8117
2013-05-11T10:15:28,949.1,44.2,0.4,34.9522,55.6776,1.0725,41.1187,0.85
2013-05-11T10:30:27,979.2,45.3,0.4,35.9689,55.497,1.1081,40.9198,0.879
2013-05-11T10:45:28,999.5,47.6,0.4,36.5729,55.1124,1.135,40.6046,0.9007
2013-05-11T11:00:28,1035.9,49.9,0.4,37.6434,54.6282,1.1797,40.1609,0.9373
2013-05-11T11:15:28,1129.5,51.4,0.4,40.9689,54.6936,1.2918,39.9834,1.0246
2013-05-11T11:45:28,1061.9,48.0,0.4,38.8767,55.1918,1.2086,40.5269,0.9593
2013-05-11T12:15:28,81.2,29.9,0.9,3.1823,51.4144,0.104,39.1859,0.0812
2013-05-11T12:30:27,248.5,18.3,0.5,10.1107,57.5181,0.2972,43.7141,0.2313
2013-05-11T12:45:28,204.3,21.8,0.5,8.0679,56.0297,0.2408,42.8086,0.1885
2013-05-11T13:00:28,134.8,20.4,0.7,5.3221,55.0097,0.1627,41.9701,0.1268
2013-05-11T13:30:28,311.8,36.3,0.5,11.812,54.1611,0.3589,41.4117,0.2852
2013-05-11T13:45:28,118.3,26.2,0.7,4.7048,53.4309,0.1478,40.793,0.1153
2013-05-11T14:00:28,54.2,20.5,1.3,2.0413,51.8268,0.0681,39.0249,0.0523
2013-05-11T14:30:27,243.7,27.6,0.5,9.1847,55.1903,0.2763,42.24,0.2174
2013-05-11T14:45:28,369.1,27.1,0.4,14.1741,56.5761,0.4182,42.9896,0.3297
2013-05-11T15:00:27,777.8,38.6,0.4,28.5609,56.1805,0.8631,41.8125,0.6831
2013-05-11T15:15:28,674.6,35.9,0.4,24.802,56.3393,0.7443,42.1573,0.5883
2013-05-11T15:30:28,88.8,23.9,0.9,3.2109,52.8357,0.1007,40.6106,0.0791
2013-05-11T16:15:27,487.6,27.7,0.5,17.3326,56.8751,0.5134,42.9272,0.4038
2013-05-11T16:30:28,386.6,27.6,0.5,12.9023,56.0793,0.3841,42.6568,0.3025
2013-05-11T17:00:28,101.4,19.3,0.9,3.4916,54.0849,0.1073,41.5125,0.0841
2013-05-11T17:15:28,87.7,17.4,0.9,3.1014,54.041,0.0956,41.2529,0.0752
2013-05-11T17:30:27,89.1,17.6,0.9,3.143,53.9416,0.0988,41.001,0.0767
2013-05-11T17:45:27,91.2,16.7,1.1,2.3704,53.3002,0.0749,40.5813,0.0584
2013-05-12T06:00:27,60.0,10.9,1.5,1.5639,53.3142,0.0503,40.3159,0.0388
2013-05-12T06:15:28,104.8,12.5,1.4,1.8916,53.9313,0.0584,41.5091,0.0456
2013-05-12T06:30:27,155.3,14.8,1.0,2.3343,54.9785,0.0768,44.0805,0.053
2013-05-12T06:45:28,212.1,17.8,0.6,2.9784,55.673,0.16,32.2429,0.0924
2013-05-12T07:00:28,292.0,21.8,0.5,5.9048,56.2205,0.2555,33.351,0.177
2013-05-12T07:15:27,339.6,24.5,0.5,9.8885,56.3455,0.3231,40.979,0.2413
2013-05-12T07:45:27,511.6,33.2,0.5,17.7925,55.9311,0.5329,42.2603,0.421
2013-05-12T08:00:28,510.7,34.3,0.4,18.0709,55.7835,0.5409,42.189,0.4283
2013-05-12T08:15:27,565.1,37.3,0.5,20.3387,55.4923,0.6125,41.8481,0.486
2013-05-12T08:30:27,614.8,39.6,0.5,22.3518,55.3226,0.6765,41.5991,0.5373
2013-05-12T08:45:28,721.4,42.3,0.4,26.3341,55.293,0.8027,41.3105,0.6375
2013-05-12T09:00:27,811.7,44.4,0.4,29.4739,55.0906,0.9048,40.9778,0.7193
2013-05-12T09:15:28,848.0,46.1,0.4,30.8999,55.0268,0.951,40.8291,0.7568
2013-05-12T09:30:28,852.3,43.9,0.4,31.3412,55.36,0.959,41.0887,0.7628
2013-05-12T09:45:28,877.2,46.0,0.4,32.2568,55.0828,0.9911,40.8346,0.7899
2013-05-12T10:00:28,917.1,49.5,0.4,33.5718,54.5566,1.0454,40.3549,0.8319
2013-05-12T10:15:27,950.2,49.5,0.4,34.8368,54.6407,1.0854,40.3364,0.8637
2013-05-12T10:30:28,977.0,52.3,0.4,35.6196,54.1129,1.1202,39.8862,0.893
2013-05-12T10:45:28,998.5,52.1,0.4,36.4234,54.1829,1.1453,39.8996,0.9129
2013-05-12T11:00:28,1017.8,55.3,0.4,36.8129,53.515,1.1713,39.367,0.9351
2013-05-12T11:15:28,1032.6,56.6,0.4,37.4229,53.4854,1.1918,39.3132,0.9519
2013-05-12T11:30:28,1051.4,56.3,0.4,38.0331,53.5586,1.2114,39.3311,0.967
2013-05-12T11:45:28,1092.4,59.8,0.4,39.1844,53.0573,1.2625,38.8354,1.009
2013-05-12T12:00:28,264.9,58.8,0.5,9.3379,48.6483,0.3064,37.565,0.2486
2013-05-12T12:30:28,1054.3,58.8,0.4,37.9957,53.0137,1.2216,38.8999,0.9768
2013-05-12T12:45:28,1036.3,60.1,0.4,37.332,52.7661,1.2034,38.7425,0.9636
2013-05-12T13:00:28,1022.2,57.6,0.4,36.98,53.2036,1.1828,39.115,0.9454
2013-05-12T13:15:28,1003.5,51.8,0.4,36.8972,54.3402,1.1565,40.0096,0.9222
2013-05-12T13:45:28,936.5,54.9,0.4,34.1085,53.4496,1.079,39.4926,0.8637
2013-05-12T14:15:28,890.8,52.6,0.4,32.4639,53.7268,1.0198,39.8038,0.8156
2013-05-12T14:45:28,809.6,49.5,0.4,29.4924,53.9955,0.9174,40.1559,0.7344
2013-05-12T15:00:28,737.7,49.8,0.4,26.8253,53.8326,0.8339,40.2154,0.667
2013-05-12T15:30:27,640.4,41.4,0.4,23.3296,55.1623,0.7086,41.414,0.5633
2013-05-12T16:00:28,542.0,42.4,0.5,19.3418,54.3352,0.592,40.9999,0.4718
2013-05-12T16:15:28,206.3,39.5,0.7,7.3632,51.9737,0.2301,40.049,0.1839
2013-05-12T16:30:28,174.4,32.7,0.6,6.2821,52.9396,0.1949,40.665,0.1545
2013-05-12T17:00:28,143.0,30.2,0.7,4.9391,52.7002,0.1551,40.3856,0.1223
2013-05-12T17:15:28,134.5,28.5,0.7,4.7895,52.9712,0.1501,40.5612,0.1181
2013-05-12T17:30:28,108.1,27.8,0.8,3.8126,52.4189,0.1203,40.2251,0.0948
2013-05-12T17:45:28,65.9,24.0,1.1,2.2339,51.5159,0.0725,39.357,0.0568
2013-05-12T18:00:28,68.7,22.6,1.2,2.0148,51.4477,0.066,39.1407,0.0515
2013-05-13T05:45:28,62.4,17.5,1.3,1.8207,52.1662,0.0601,39.3506,0.0463
2013-05-13T06:00:28,89.7,18.9,1.0,2.6088,53.146,0.0833,40.4791,0.0644
2013-05-13T06:15:28,124.6,20.3,0.9,3.4076,53.8155,0.1058,41.3405,0.0824
2013-05-13T06:30:28,148.2,21.6,0.7,4.1915,54.2483,0.1301,42.0735,0.0996
2013-05-13T06:45:28,200.1,23.0,0.6,5.2969,54.8692,0.179,43.4752,0.1218
2013-05-13T07:00:27,268.4,25.2,0.5,6.97,55.4376,0.2505,45.3162,0.1538
2013-05-13T07:15:27,331.8,28.0,0.5,10.485,55.6346,0.3254,43.6048,0.2405
2013-05-13T07:30:27,345.8,30.3,0.5,11.8564,55.3812,0.3535,42.3102,0.2802
2013-05-13T07:45:27,389.8,31.7,0.5,13.6792,55.4736,0.4075,42.2939,0.3234
2013-05-13T08:00:28,452.6,35.0,0.5,16.2556,55.3261,0.4855,42.0291,0.3868
2013-05-13T08:15:27,560.6,38.4,0.4,20.1507,55.2263,0.6078,41.6962,0.4833
2013-05-13T08:30:28,609.8,42.6,0.4,22.0543,54.6608,0.672,41.1464,0.536
2013-05-13T08:45:28,659.6,45.4,0.4,24.0953,54.4113,0.7379,40.8356,0.5901
2013-05-13T09:00:28,709.8,48.5,0.4,25.853,53.9953,0.7993,40.4177,0.6396
2013-05-13T09:15:28,718.5,49.7,0.4,26.2456,53.7199,0.8153,40.2007,0.6529
2013-05-13T09:30:28,756.4,49.8,0.4,27.6954,53.8295,0.8593,40.1897,0.6891
2013-05-13T09:45:28,844.6,50.4,0.4,30.9445,54.088,0.9619,40.1811,0.7701
2013-05-13T10:00:27,884.3,53.7,0.4,32.2701,53.6059,1.0151,39.7126,0.8126
2013-05-13T10:15:28,935.0,55.4,0.4,34.058,53.35,1.0809,39.3949,0.8645
2013-05-13T10:30:27,1070.9,44.7,0.4,39.8314,56.0373,1.2257,41.0684,0.9699
2013-05-13T10:45:28,1015.5,48.7,0.4,37.4474,54.9521,1.1634,40.4376,0.9261
2013-05-13T11:00:28,461.3,49.8,0.4,16.9858,52.3753,0.5282,39.8628,0.4261
2013-05-13T12:15:28,951.6,52.8,0.4,34.9256,53.8342,1.1021,39.7118,0.8795
2013-05-13T12:30:28,1031.2,53.3,0.4,37.8641,54.1284,1.1936,39.7801,0.9518
2013-05-13T12:45:28,969.7,60.3,0.4,34.9622,52.4563,1.1288,38.6329,0.905
2013-05-13T13:15:28,972.2,56.4,0.4,35.5021,53.297,1.1313,39.2536,0.9044
2013-05-13T13:45:28,885.1,52.6,0.4,32.4839,53.7128,1.0229,39.7582,0.817
2013-05-13T14:15:28,733.2,45.8,0.4,27.3375,54.6106,0.8397,40.7797,0.6704
2013-05-13T14:45:28,305.7,37.4,0.5,11.3889,53.6482,0.3462,41.1327,0.2769
2013-05-13T15:00:28,588.0,41.6,0.4,21.9132,54.7575,0.6664,41.2207,0.5316
2013-05-13T15:15:27,594.2,42.5,0.4,21.955,54.5569,0.6704,41.0524,0.5348
2013-05-13T15:30:27,606.5,44.8,0.4,22.0908,54.0986,0.6792,40.7089,0.5427
2013-05-13T15:45:28,515.2,43.2,0.4,18.6452,53.8825,0.5717,40.7786,0.4572
2013-05-13T16:00:28,431.7,41.3,0.5,15.4267,53.75,0.4725,40.8628,0.3775
2013-05-13T16:15:28,314.8,37.7,0.5,11.0419,53.4714,0.3377,40.9387,0.2697
2013-05-13T16:30:28,323.9,36.7,0.5,11.2076,53.7854,0.3419,41.127,0.2725
2013-05-13T16:45:28,278.0,34.6,0.5,9.4123,53.6115,0.2879,41.0927,0.2291
2013-05-13T17:00:28,212.8,30.5,0.6,7.0396,53.6988,0.2156,41.1879,0.1709
2013-05-13T17:15:28,177.8,28.7,0.7,5.6356,53.3711,0.1742,40.9427,0.1376
2013-05-13T17:30:28,124.3,27.2,0.8,3.8864,52.5731,0.1223,40.2861,0.0965
2013-05-13T17:45:28,88.2,25.8,1.0,2.7405,51.7603,0.0884,39.536,0.0693
2013-05-13T18:00:28,64.2,24.8,1.2,2.0138,50.9136,0.0667,38.6863,0.0521
2013-05-14T05:45:28,54.7,18.7,1.4,1.6054,51.5621,0.0533,39.0152,0.0411
2013-05-14T06:00:28,70.1,19.2,1.2,1.9712,52.2352,0.0639,39.8422,0.0495
2013-05-14T06:15:28,103.1,20.0,1.1,2.365,52.8689,0.0744,40.7316,0.0581
2013-05-14T06:30:28,150.6,21.3,0.9,3.0234,53.8513,0.0968,42.929,0.0704
2013-05-14T06:45:28,202.5,23.4,0.7,3.7075,54.5301,0.163,44.1426,0.084
2013-05-14T07:00:28,258.5,25.7,0.6,5.3939,55.0843,0.2305,33.4598,0.1612
2013-05-14T07:15:27,320.2,28.6,0.5,9.3092,55.3309,0.3056,40.2788,0.2311
2013-05-14T07:30:28,352.1,31.6,0.5,11.8867,55.1438,0.3536,42.1923,0.2817
2013-05-14T07:45:27,426.6,34.6,0.5,14.8543,55.1763,0.4428,42.0491,0.3533
2013-05-14T08:00:27,500.1,38.4,0.5,17.7219,54.9297,0.5318,41.6679,0.4253
2013-05-14T08:15:28,552.6,42.3,0.4,19.8465,54.4398,0.6017,41.1835,0.4819
2013-05-14T08:30:28,610.0,45.9,0.4,22.0412,53.9316,0.6757,40.6618,0.5421
2013-05-14T08:45:28,662.3,47.2,0.4,24.0935,53.9861,0.7413,40.5514,0.5941
2013-05-14T09:00:28,714.9,47.2,0.4,26.1838,54.1503,0.8049,40.5711,0.6454
2013-05-14T09:15:27,769.5,48.5,0.4,28.1981,54.1316,0.8682,40.4381,0.6973
2013-05-14T09:30:27,820.1,51.8,0.4,29.911,53.6151,0.9316,39.9326,0.749
2013-05-14T09:45:28,866.3,54.2,0.4,31.5155,53.3313,0.9898,39.6145,0.7956
2013-05-14T10:00:28,907.4,55.2,0.4,32.9308,53.213,1.0399,39.4207,0.8354
2013-05-14T10:15:28,938.4,55.2,0.4,34.1272,53.3173,1.0776,39.4438,0.8652
2013-05-14T10:30:28,961.9,57.1,0.4,34.8377,53.0806,1.1055,39.2184,0.8883
2013-05-14T10:45:28,1012.1,57.3,0.4,36.5931,53.1398,1.1648,39.1453,0.9348
2013-05-14T11:00:28,256.1,56.9,0.5,9.1305,48.905,0.2969,37.8386,0.2413
2013-05-14T11:15:28,243.8,38.1,0.5,8.9673,52.9762,0.2725,40.9469,0.219
2013-05-14T11:30:28,239.6,34.8,0.5,9.0051,53.5815,0.2732,41.245,0.2183
2013-05-14T11:45:28,170.8,33.5,0.6,6.4024,52.7234,0.1991,40.4954,0.1581
2013-05-14T12:00:28,132.4,30.5,0.7,4.9748,52.6381,0.1562,40.3657,0.1232
2013-05-14T12:15:28,113.4,27.7,0.7,4.1996,52.6696,0.1327,40.2757,0.1043
2013-05-14T12:30:28,137.0,26.4,0.7,5.1811,53.6297,0.1601,41.1101,0.126
2013-05-14T12:45:28,180.2,27.4,0.6,6.8499,54.3142,0.2078,41.7005,0.1643
2013-05-14T13:00:28,242.3,28.2,0.5,9.5074,55.1644,0.2843,42.2183,0.2252
2013-05-14T13:15:28,252.8,29.8,0.5,9.901,54.9491,0.2965,42.0883,0.2352
2013-05-14T13:30:28,225.4,30.0,0.5,8.8418,54.5583,0.2666,41.8313,0.2114
2013-05-14T13:45:28,194.7,29.1,0.6,7.5938,54.2577,0.2303,41.6489,0.1823
2013-05-14T14:00:28,206.2,29.3,0.5,8.1055,54.4232,0.245,41.727,0.1943
2013-05-14T14:15:28,191.9,30.1,0.6,7.4013,53.9964,0.2252,41.4507,0.1786
2013-05-14T14:30:28,206.8,30.8,0.6,7.923,54.0581,0.241,41.4484,0.1912
2013-05-14T14:45:28,262.8,32.0,0.5,10.082,54.4788,0.3044,41.7253,0.2416
2013-05-14T15:00:27,356.3,32.1,0.5,13.6997,55.3394,0.4096,42.1573,0.325
2013-05-14T15:15:28,295.8,31.8,0.5,11.275,54.8051,0.3388,41.9217,0.269
2013-05-14T15:30:28,691.7,32.9,0.4,25.9498,56.9761,0.7722,42.5384,0.61
2013-05-14T15:45:28,576.9,36.9,0.4,21.1031,55.5219,0.6372,41.7643,0.5053
2013-05-14T16:00:27,220.2,30.6,0.6,8.3225,54.2315,0.2508,41.6663,0.1997
2013-05-14T16:15:27,174.4,26.7,0.6,6.5216,54.2921,0.1978,41.7085,0.1564
2013-05-14T16:30:28,168.8,25.6,0.6,6.2686,54.4377,0.1903,41.7504,0.1501
2013-05-14T16:45:28,125.6,24.8,0.7,4.7395,53.747,0.1466,41.1658,0.1151
2013-05-14T17:00:28,106.2,23.6,0.8,3.969,53.3936,0.1243,40.7943,0.0973
2013-05-14T17:15:27,81.0,22.8,0.9,2.9794,52.612,0.0955,40.0033,0.0745
2013-05-14T17:30:28,55.7,22.1,1.2,2.0281,51.3836,0.0673,38.8073,0.0523
2013-05-15T05:45:28,52.5,16.2,1.3,1.7501,52.2534,0.0572,39.4086,0.0444
2013-05-15T06:00:28,59.0,17.4,1.2,1.9849,52.4343,0.0645,39.6654,0.05
2013-05-15T06:15:28,91.3,18.5,0.9,3.0316,53.6598,0.0955,40.8095,0.0743
2013-05-15T06:30:28,113.2,20.0,0.7,4.1153,54.3246,0.127,41.4971,0.0992
2013-05-15T06:45:28,108.7,21.1,0.8,3.989,53.9837,0.1239,41.2052,0.0968
2013-05-15T07:00:28,132.3,21.8,0.7,4.9069,54.5083,0.1502,41.7135,0.1176
2013-05-15T07:15:28,130.6,22.5,0.7,4.8498,54.3168,0.1488,41.5621,0.1167
2013-05-15T07:30:27,151.7,22.8,0.6,5.7084,54.7541,0.1736,41.8899,0.1363
2013-05-15T07:45:28,153.1,24.2,0.7,5.678,54.4364,0.1734,41.6706,0.1363
2013-05-15T08:00:28,164.3,24.8,0.6,6.1402,54.5621,0.1864,41.8236,0.1468
2013-05-15T08:15:27,196.2,25.9,0.6,7.2242,54.8296,0.2178,42.0275,0.1719
2013-05-15T08:30:28,243.9,27.4,0.5,9.1849,55.2899,0.2731,42.4361,0.2164
2013-05-15T08:45:28,311.9,28.8,0.5,11.9128,55.7822,0.351,42.6937,0.279
2013-05-15T09:00:27,772.4,41.9,0.4,28.8107,55.5826,0.8707,41.4388,0.6953
2013-05-15T09:15:27,803.8,50.0,0.4,29.4874,54.0568,0.9127,40.2479,0.7326
2013-05-15T09:30:27,978.3,51.4,0.4,35.5005,54.2919,1.1114,40.0177,0.8871
2013-05-15T09:45:28,904.0,54.8,0.4,33.2632,53.445,1.0497,39.5343,0.8414
2013-05-15T10:00:27,785.2,46.8,0.4,29.4965,54.6718,0.9045,40.7263,0.7243
2013-05-15T10:15:28,550.8,42.2,0.4,20.956,54.6331,0.6351,41.2582,0.5079
2013-05-15T10:30:28,468.5,40.7,0.4,17.8942,54.4324,0.5404,41.3258,0.433
2013-05-15T10:45:28,504.3,40.5,0.4,19.2428,54.7434,0.5787,41.5138,0.4635
2013-05-15T11:00:27,752.0,42.5,0.4,28.5547,55.5655,0.8595,41.5129,0.6879
2013-05-15T11:15:28,960.6,51.6,0.4,35.5789,54.3168,1.1084,40.1127,0.887
2013-05-15T11:30:27,843.7,54.9,0.4,31.0861,53.233,0.9755,39.577,0.7855
2013-05-15T12:00:28,1020.3,55.7,0.4,37.4587,53.7112,1.1828,39.5236,0.9478
2013-05-15T12:15:28,1034.1,56.7,0.4,37.7936,53.4761,1.1992,39.3124,0.9614
2013-05-15T12:30:28,1046.6,58.7,0.4,38.0687,53.0915,1.219,38.971,0.9768
2013-05-15T12:45:28,1046.1,58.5,0.4,38.1568,53.0557,1.2216,38.9463,0.9797
2013-05-15T13:15:28,1136.6,58.6,0.4,40.9982,53.3905,1.314,38.9998,1.0512
2013-05-15T13:30:28,866.1,61.6,0.4,31.9643,52.106,1.0277,38.5901,0.8283
2013-05-15T13:45:28,992.4,53.4,0.4,36.6181,54.0117,1.1512,39.7773,0.9206
2013-05-15T14:00:28,275.0,42.8,0.5,10.4763,52.402,0.3243,40.2396,0.2603
2013-05-15T14:15:28,244.3,35.8,0.5,9.5822,53.6652,0.2917,41.172,0.2327
2013-05-15T14:30:28,181.0,32.4,0.6,7.1982,53.4227,0.2211,41.0305,0.1754
2013-05-15T14:45:28,131.3,28.7,0.7,5.3495,53.3112,0.1656,40.878,0.1309
2013-05-15T15:00:28,57.7,26.5,1.1,2.1525,50.6938,0.072,38.3666,0.0561
2013-05-16T06:00:28,70.1,12.5,1.4,1.8617,53.5555,0.0588,40.7207,0.0457
2013-05-16T06:15:28,109.6,13.7,1.3,2.0449,53.9432,0.0624,41.6516,0.0491
2013-05-16T06:30:27,160.2,15.8,1.0,2.5013,54.9349,0.0805,44.2609,0.0565
2013-05-16T06:45:28,216.5,18.3,0.6,3.0702,55.7107,0.1631,32.8098,0.0936
2013-05-16T07:00:28,269.0,20.7,0.6,5.2327,56.2934,0.2342,32.3491,0.1618
2013-05-16T07:15:28,324.9,22.8,0.5,9.3863,56.7185,0.3086,39.913,0.2352
2013-05-16T07:30:28,386.5,26.2,0.5,13.2394,56.6693,0.3864,43.2089,0.3064
2013-05-16T07:45:27,445.0,29.3,0.5,15.7862,56.4684,0.4624,42.922,0.3678
2013-05-16T08:00:27,503.9,33.9,0.5,18.1713,55.9781,0.5368,42.4361,0.4282
2013-05-16T08:15:27,562.3,37.5,0.4,20.5022,55.5577,0.6112,41.9828,0.4883
2013-05-16T08:30:27,617.1,40.8,0.4,22.6507,55.1607,0.6805,41.5697,0.5449
2013-05-16T08:45:28,668.1,42.6,0.4,24.6608,55.0081,0.745,41.3148,0.5969
2013-05-16T09:00:28,718.9,43.5,0.4,26.696,55.0393,0.8084,41.2221,0.6476
2013-05-16T09:15:27,767.2,43.9,0.4,28.6118,55.156,0.8659,41.2208,0.6941
2013-05-16T09:30:27,817.8,44.1,0.4,30.5338,55.2666,0.9258,41.1654,0.7417
2013-05-16T09:45:28,872.3,46.1,0.4,32.4699,55.0797,0.9912,40.9025,0.7938
2013-05-16T10:00:27,950.1,49.3,0.4,35.069,54.5862,1.0858,40.3614,0.8689
2013-05-16T10:15:28,235.9,51.8,0.5,8.4593,49.7945,0.2717,38.4893,0.2198
2013-05-16T10:30:28,222.8,34.2,0.5,8.2944,53.5505,0.2507,41.327,0.2007
2013-05-16T11:00:28,1090.2,53.2,0.4,39.9079,54.1923,1.2548,39.7547,1.0039
2013-05-16T11:30:28,290.7,39.1,0.5,11.2249,53.3367,0.3416,40.9204,0.2743
2013-05-16T12:00:28,237.2,40.3,0.5,8.9379,52.3833,0.2771,40.2897,0.2218
2013-05-16T12:30:28,169.8,37.6,0.6,6.4688,51.9969,0.2036,39.9635,0.1619
2013-05-16T12:45:27,157.5,20.3,0.6,6.3976,55.7124,0.1908,42.6651,0.1499
2013-05-16T13:00:28,277.7,33.5,0.5,10.5194,54.3312,0.3158,41.7597,0.2519
2013-05-16T13:45:28,970.4,53.1,0.4,35.6199,54.0693,1.115,39.8931,0.8929
2013-05-16T14:00:28,420.9,53.2,0.4,15.3607,51.4567,0.4851,39.2155,0.3917
2013-05-16T14:15:27,305.6,42.7,0.4,11.5176,52.5357,0.3541,40.3379,0.2855
2013-05-16T14:30:27,919.7,43.1,0.4,34.1054,55.6683,1.0437,41.1463,0.8289
