Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-04-04T15:15:34,699.5,40.9,0.3,28.3854,20.536,1.8523,16.8326,1.6863
2013-04-04T15:30:34,647.0,39.1,0.3,26.2084,20.5638,1.7041,16.8937,1.5514
2013-04-04T15:45:34,574.6,37.9,0.3,23.0889,20.5697,1.4997,16.9448,1.3626
2013-04-04T16:00:34,519.8,33.7,0.4,20.7299,20.6866,1.3356,17.096,1.2126
2013-04-04T16:15:34,441.1,30.2,0.4,17.2557,20.7599,1.1093,17.2005,1.0032
2013-04-04T16:30:34,297.3,28.5,0.5,11.0665,20.4264,0.7346,16.8825,0.6555
2013-04-04T16:45:34,238.8,25.7,0.5,8.4613,20.3164,0.5709,16.7372,0.5055
2013-04-04T17:00:35,116.2,23.6,0.8,3.7593,19.54,0.2786,15.7119,0.2393
2013-04-04T17:15:34,189.3,21.6,0.6,5.8237,20.1966,0.404,16.5079,0.3528
2013-04-04T17:30:35,52.6,18.5,1.4,1.624,18.8094,0.1331,14.5326,0.1117
2013-04-04T17:45:34,70.3,17.3,1.4,1.7711,19.0182,0.1416,14.7691,0.1199
2013-04-05T07:00:34,65.0,13.5,1.1,2.3271,19.6627,0.1763,15.4818,0.1503
2013-04-05T07:15:34,114.3,14.3,0.7,4.3002,20.3707,0.3002,16.5062,0.2605
2013-04-05T07:30:34,155.6,15.8,0.6,5.9395,20.6344,0.4004,16.9176,0.3511
2013-04-05T07:45:34,173.0,17.6,0.6,6.6777,20.6426,0.4469,16.9737,0.3934
2013-04-05T08:00:34,208.8,19.7,0.5,8.2757,20.7234,0.5458,17.1103,0.4837
2013-04-05T08:15:34,194.9,20.9,0.5,7.6734,20.5506,0.5134,16.933,0.4532
2013-04-05T08:30:34,200.9,22.0,0.5,7.9882,20.5238,0.5337,16.9221,0.4721
2013-04-05T08:45:34,270.3,24.3,0.5,11.0396,20.7115,0.7197,17.1553,0.6435
2013-04-05T09:15:34,325.3,29.7,0.4,13.1552,20.5453,0.8621,17.0036,0.7737
2013-04-05T09:30:34,358.8,28.2,0.4,14.7809,20.7476,0.9541,17.1977,0.8595
2013-04-05T09:45:34,245.8,24.7,0.5,9.7929,20.5632,0.6475,16.9932,0.5763
2013-04-05T10:30:34,600.2,31.8,0.3,25.3425,21.0264,1.5983,17.3812,1.458
2013-04-05T11:00:34,399.9,30.9,0.4,16.6438,20.6911,1.075,17.1423,0.9709
2013-04-05T11:15:34,477.7,32.4,0.4,20.1809,20.775,1.2937,17.1889,1.1741
2013-04-05T12:00:34,1102.2,54.2,0.3,43.5241,20.1319,2.9618,16.1269,2.6989
2013-04-05T12:30:34,407.6,39.3,0.4,16.7246,20.1167,1.1209,16.5604,1.0099
2013-04-05T12:45:34,285.8,34.1,0.5,11.8696,20.1354,0.8008,16.6029,0.7149
2013-04-05T13:00:34,263.9,31.0,0.5,10.9845,20.2576,0.7368,16.7188,0.657
2013-04-05T13:15:34,331.7,31.8,0.4,13.9546,20.4307,0.9195,16.8965,0.8259
2013-04-05T13:30:34,292.6,32.1,0.5,11.9198,20.2512,0.7981,16.7184,0.713
2013-04-05T13:45:34,207.6,30.4,0.5,8.3379,19.9912,0.5747,16.4294,0.5075
2013-04-05T14:00:34,255.7,28.5,0.5,10.5523,20.367,0.7037,16.8176,0.6275
2013-04-05T14:15:34,321.3,32.9,0.4,13.0037,20.2957,0.8665,16.7606,0.7759
2013-04-05T14:30:34,193.4,29.0,0.5,7.8005,20.0228,0.5379,16.4467,0.4743
2013-04-05T14:45:34,183.9,27.1,0.5,7.4872,20.1023,0.5149,16.5093,0.4535
2013-04-05T15:00:34,250.7,28.7,0.5,10.2689,20.3304,0.6875,16.7796,0.612
2013-04-05T15:15:34,185.9,27.6,0.5,7.4669,20.0563,0.515,16.4649,0.4535
2013-04-05T15:45:34,150.2,30.5,0.7,5.4802,19.4981,0.3975,15.8435,0.3459
2013-04-05T16:00:35,135.5,26.0,0.7,5.1274,19.7417,0.3682,16.0434,0.3196
2013-04-05T16:15:34,129.1,24.5,0.7,5.0278,19.8221,0.3593,16.1151,0.312
2013-04-05T16:30:34,148.6,23.7,0.6,5.7345,20.032,0.4014,16.355,0.3506
2013-04-05T16:45:34,148.7,24.6,0.6,5.7696,19.9766,0.4051,16.3114,0.3537
2013-04-05T17:00:35,108.6,24.6,0.8,3.912,19.5282,0.2892,15.7224,0.2488
2013-04-05T17:15:34,215.0,24.4,0.6,6.5414,20.126,0.4524,16.4886,0.3967
2013-04-05T17:30:35,138.4,22.1,0.9,3.5247,19.5754,0.2608,15.7099,0.2244
2013-04-05T17:45:35,60.1,19.0,1.7,1.31,18.4551,0.1103,14.101,0.0929
2013-04-06T06:15:34,67.0,3.8,1.6,1.5456,19.7721,0.1191,15.2769,0.1012
2013-04-06T06:30:34,79.7,5.1,1.1,2.257,20.2165,0.165,15.9134,0.1418
2013-04-06T06:45:34,199.2,8.2,0.6,6.1283,21.2073,0.4007,17.4349,0.3515
2013-04-06T07:00:34,98.2,11.1,0.9,3.4472,20.3394,0.2431,16.3487,0.2109
2013-04-06T07:15:34,265.5,12.9,0.5,9.8492,21.3899,0.6211,17.775,0.5541
2013-04-06T07:30:34,227.1,15.6,0.5,8.7183,21.0626,0.5611,17.4452,0.4998
2013-04-06T07:45:35,119.5,16.6,0.9,4.1204,20.1442,0.2934,16.2793,0.2531
2013-04-06T08:00:34,562.9,22.0,0.4,23.4358,21.5891,1.4262,17.9758,1.3037
2013-04-06T08:15:34,603.4,25.5,0.3,25.275,21.4165,1.5543,17.7821,1.4214
2013-04-06T09:15:34,737.6,28.9,0.3,31.5569,21.4701,1.9392,17.7506,1.7778
2013-04-06T10:00:34,987.3,37.4,0.3,41.4983,21.2209,2.6078,17.3251,2.3953
2013-04-06T10:30:34,376.8,30.8,0.4,15.1853,20.6428,0.9868,17.089,0.8886
2013-04-06T10:45:34,1160.9,44.7,0.3,47.6703,20.855,3.0935,16.8209,2.834
2013-04-06T11:15:34,435.6,33.0,0.4,18.3658,20.6779,1.186,17.1076,1.0735
2013-04-06T11:30:34,318.7,28.8,0.4,13.3671,20.6291,0.8713,17.0939,0.782
2013-04-06T11:45:34,639.0,29.0,0.3,27.6747,21.333,1.7159,17.6661,1.5665
2013-04-06T14:00:34,505.4,35.4,0.3,20.8676,20.6368,1.3494,17.0383,1.2247
2013-04-06T14:15:34,371.9,29.2,0.4,15.4846,20.7396,0.9992,17.188,0.9009
2013-04-06T14:30:34,321.7,28.0,0.4,13.2799,20.6561,0.8656,17.1116,0.7761
2013-04-06T14:45:34,239.6,25.2,0.5,9.6624,20.5126,0.6414,16.9366,0.5705
2013-04-06T15:00:34,215.8,23.8,0.5,8.7844,20.5085,0.5856,16.9185,0.5192
2013-04-06T15:15:34,127.6,20.5,0.7,5.0774,20.1321,0.356,16.3898,0.3098
2013-04-06T15:30:34,118.6,19.1,0.7,4.8345,20.1595,0.3393,16.3865,0.295
2013-04-06T15:45:35,112.7,19.0,0.7,4.5556,20.0993,0.3221,16.3078,0.2793
2013-04-06T16:00:34,96.6,18.6,0.8,3.8084,19.9169,0.2755,16.0457,0.2373
2013-04-06T16:15:34,95.9,18.4,0.8,3.7535,19.9205,0.2717,16.0383,0.234
2013-04-06T16:30:35,65.3,17.6,1.1,2.445,19.4436,0.1873,15.3434,0.1594
2013-04-06T16:45:35,61.8,17.2,1.1,2.3121,19.3947,0.1785,15.2665,0.1514
2013-04-06T17:00:35,58.3,16.8,1.2,2.1784,19.3395,0.1691,15.1657,0.1436
2013-04-07T06:15:34,53.5,2.1,1.9,1.2743,19.5884,0.1002,14.9963,0.085
2013-04-07T06:30:34,109.1,4.6,1.0,2.8049,20.5472,0.1989,16.3628,0.1714
2013-04-07T06:45:34,174.5,7.1,0.6,5.2252,21.1106,0.345,17.2649,0.3026
2013-04-07T07:00:34,239.7,10.3,0.5,8.0647,21.3542,0.5131,17.6987,0.4557
2013-04-07T07:15:34,301.4,14.2,0.5,10.9958,21.4141,0.6876,17.822,0.617
2013-04-07T07:30:34,327.6,18.1,0.4,12.4619,21.2737,0.7828,17.7048,0.7039
2013-04-07T07:45:34,436.6,22.1,0.4,17.4174,21.3258,1.0805,17.7706,0.9801
2013-04-07T08:00:34,501.9,25.7,0.3,20.3928,21.2263,1.2699,17.641,1.156
2013-04-07T08:15:34,569.1,25.9,0.3,23.6077,21.3492,1.4582,17.7354,1.3311
2013-04-07T08:30:34,633.7,26.0,0.3,26.7041,21.4609,1.6386,17.8047,1.4998
2013-04-07T08:45:34,696.0,26.8,0.3,29.5035,21.479,1.8105,17.7857,1.6588
2013-04-07T09:00:34,753.4,28.2,0.3,32.0376,21.4807,1.9661,17.752,1.8047
2013-04-07T09:15:34,810.2,28.6,0.3,34.5751,21.522,2.1196,17.7564,1.9472
2013-04-07T09:30:34,864.4,31.1,0.3,36.6646,21.4028,2.269,17.5952,2.0838
2013-04-07T09:45:34,919.2,32.7,0.3,38.887,21.3536,2.4165,17.5111,2.2207
2013-04-07T10:00:34,963.6,35.5,0.3,40.5118,21.2252,2.5437,17.3471,2.3354
2013-04-07T10:15:34,1022.7,37.2,0.3,42.684,21.148,2.6995,17.2296,2.4774
2013-04-07T10:30:34,1096.0,39.3,0.3,45.461,21.061,2.8989,17.0824,2.6613
2013-04-07T10:45:34,1150.5,39.9,0.3,47.766,21.079,3.0499,17.0621,2.7995
2013-04-07T11:30:35,421.5,26.0,0.4,17.6112,21.0305,1.1137,17.4641,1.0084
2013-04-07T11:45:34,313.8,25.7,0.4,12.7376,20.738,0.826,17.1946,0.7408
2013-04-07T12:00:34,248.7,25.1,0.4,10.0433,20.528,0.6647,16.9687,0.5919
2013-04-07T12:45:34,301.3,29.4,0.4,12.3361,20.464,0.8151,16.9215,0.729
2013-04-07T13:00:34,447.1,33.6,0.4,18.5047,20.5541,1.2031,16.9847,1.0895
2013-04-07T13:15:34,202.3,29.9,0.5,8.1215,19.9429,0.5623,16.3593,0.4964
2013-04-07T13:30:34,261.8,20.7,0.5,11.1519,20.9268,0.7179,17.3551,0.6426
2013-04-07T14:00:34,982.6,36.1,0.3,41.1286,21.1618,2.5937,17.2685,2.3817
2013-04-07T14:15:34,917.8,36.1,0.3,38.1725,21.0998,2.4156,17.2571,2.212
2013-04-07T14:30:34,893.4,38.5,0.3,36.8121,20.9316,2.3521,17.0976,2.1531
2013-04-07T14:45:34,833.4,33.4,0.3,34.86,21.1881,2.1831,17.4042,2.003
2013-04-07T15:00:34,773.1,28.6,0.3,32.6405,21.4466,2.0093,17.7062,1.8434
2013-04-07T15:15:34,723.6,28.4,0.3,30.4746,21.3938,1.8799,17.6857,1.7231
2013-04-07T15:45:34,572.4,26.6,0.3,23.5559,21.285,1.4639,17.6635,1.3336
2013-04-07T16:00:34,512.2,25.8,0.4,20.7091,21.2136,1.2919,17.6213,1.1752
2013-04-07T16:15:34,404.3,24.5,0.4,15.7399,21.0244,0.9983,17.4634,0.9013
2013-04-07T16:30:34,339.3,21.2,0.4,12.9315,21.0632,0.821,17.513,0.7384
2013-04-07T16:45:34,323.1,20.8,0.4,11.798,20.9927,0.7548,17.4292,0.6769
2013-04-07T17:00:34,87.1,17.3,1.0,2.9151,19.6762,0.2177,15.6698,0.186
2013-04-07T17:15:34,50.6,14.6,1.4,1.6284,19.081,0.131,14.7237,0.1106
2013-04-08T06:30:34,62.6,6.8,1.3,2.1052,20.0101,0.157,15.7124,0.134
2013-04-08T06:45:34,170.3,9.2,0.6,5.9629,21.1116,0.3909,17.3441,0.3438
2013-04-08T07:00:34,112.3,10.6,0.8,4.1939,20.616,0.2889,16.7084,0.251
2013-04-08T07:15:34,225.4,12.1,0.5,8.4337,21.2917,0.5389,17.6496,0.4778
2013-04-08T07:45:35,360.3,21.5,0.4,14.4504,21.2065,0.907,17.6516,0.8186
2013-04-08T08:00:34,381.2,21.1,0.4,15.3066,21.2876,0.9561,17.7245,0.8636
2013-04-08T08:15:34,571.7,25.9,0.4,23.8457,21.4197,1.4682,17.8037,1.3394
2013-04-08T09:00:34,617.8,27.9,0.3,26.3605,21.3618,1.6288,17.7107,1.4884
2013-04-08T09:30:34,675.7,34.0,0.3,28.3926,21.0459,1.7931,17.3545,1.636
2013-04-08T10:45:34,925.1,42.3,0.3,37.8834,20.7181,2.457,16.8548,2.2476
2013-04-08T11:00:34,1014.6,46.3,0.3,41.0947,20.5408,2.7089,16.6103,2.4741
2013-04-08T11:15:34,1113.4,46.9,0.3,45.0007,20.5679,2.973,16.5619,2.7171
2013-04-08T11:30:34,1177.5,45.6,0.3,48.1626,20.7738,3.1471,16.7257,2.8796
2013-04-08T12:30:34,243.5,29.2,0.5,10.1828,20.2469,0.6857,16.6931,0.61
2013-04-08T12:45:34,221.1,23.6,0.5,9.4499,20.5764,0.6257,17.0011,0.5558
2013-04-08T13:15:34,257.0,26.8,0.4,10.6683,20.4627,0.7076,16.9095,0.6309
2013-04-08T13:30:34,166.6,20.1,0.6,6.9034,20.4692,0.4663,16.8177,0.4105
2013-04-08T13:45:34,157.0,19.5,0.6,6.6321,20.4725,0.4489,16.8043,0.3947
2013-04-08T14:15:34,267.9,27.3,0.5,10.8112,20.4747,0.7161,16.928,0.6387
2013-04-08T14:30:34,253.8,26.2,0.5,10.4646,20.5203,0.6926,16.9566,0.6171
2013-04-08T14:45:34,120.7,20.9,0.7,4.9775,20.0628,0.3511,16.3152,0.3051
2013-04-08T15:00:35,86.8,19.1,0.9,3.5647,19.8022,0.2605,15.9071,0.2241
2013-04-08T15:15:35,85.8,18.0,0.8,3.5324,19.8651,0.2574,15.9595,0.2213
2013-04-08T15:30:34,52.3,17.0,1.2,2.0872,19.2646,0.1632,15.0795,0.1384
2013-04-08T15:45:34,53.6,16.3,1.2,2.1188,19.3316,0.1648,15.1369,0.14
2013-04-08T16:15:35,52.8,14.6,1.2,2.1194,19.4533,0.1637,15.2507,0.139
2013-04-11T06:00:34,70.5,-2.4,1.2,2.4616,20.8673,0.1729,16.5235,0.149
2013-04-11T06:15:34,105.6,0.1,1.0,3.2497,21.0535,0.2157,16.9685,0.1915
2013-04-11T06:30:34,136.6,2.8,0.8,3.8848,21.0668,0.2611,17.0341,0.2281
2013-04-11T06:45:34,118.9,5.0,0.8,3.8304,20.9009,0.2589,16.8956,0.2267
2013-04-11T07:00:33,286.4,8.8,0.5,10.1176,21.707,0.6244,18.0813,0.5596
2013-04-11T07:15:34,348.0,13.1,0.4,13.1388,21.6777,0.8043,18.1108,0.7255
2013-04-11T07:30:34,465.7,17.8,0.4,18.82,21.7236,1.139,18.1481,1.037
2013-04-11T07:45:34,258.3,19.7,0.5,10.3135,20.9373,0.6661,17.3666,0.5939
2013-04-11T08:00:33,584.1,19.7,0.3,25.012,21.8537,1.4994,18.2294,1.3721
2013-04-11T08:15:34,438.3,25.0,0.4,18.3933,21.1928,1.1504,17.6189,1.044
2013-04-11T08:30:33,298.8,20.3,0.4,12.764,21.1105,0.8092,17.5458,0.7275
2013-04-11T08:45:34,350.9,18.5,0.4,15.2693,21.4048,0.9477,17.8432,0.8558
2013-04-11T09:00:34,246.6,17.1,0.4,10.7823,21.1726,0.6851,17.5846,0.6132
2013-04-11T09:15:34,250.7,14.9,0.5,11.0191,21.3411,0.6929,17.7457,0.6209
2013-04-11T09:30:34,243.3,13.4,0.5,10.6839,21.4172,0.6697,17.8242,0.5994
2013-04-11T09:45:34,215.1,13.8,0.5,9.428,21.2548,0.5997,17.6479,0.5342
2013-04-11T10:00:34,232.3,13.8,0.5,10.1353,21.3422,0.6395,17.7308,0.5716
2013-04-11T10:15:34,340.4,16.4,0.4,15.1938,21.5569,0.9349,17.9878,0.8447
2013-04-11T10:30:34,280.8,14.8,0.4,12.392,21.4616,0.7701,17.8876,0.6928
2013-04-11T10:45:34,431.1,19.4,0.3,19.432,21.5924,1.1849,18.0148,1.0787
2013-04-11T11:30:34,1271.4,30.4,0.3,54.9048,21.8124,3.3599,17.7246,3.0977
2013-04-11T11:45:34,1212.0,33.7,0.3,51.473,21.5504,3.1954,17.5041,2.9406
2013-04-11T12:00:34,1219.9,35.8,0.3,51.3729,21.4163,3.2195,17.3617,2.959
2013-04-11T12:15:34,1259.9,38.4,0.3,52.6499,21.2711,3.3367,17.1785,3.0649
2013-04-11T13:00:34,1258.0,40.6,0.3,52.1274,21.1,3.3417,17.0002,3.0663
2013-04-11T13:15:34,1294.3,41.5,0.3,53.4884,21.0462,3.4482,16.9122,3.1627
2013-04-11T14:00:34,266.4,18.0,0.4,11.0493,21.1264,0.7036,17.5423,0.6299
2013-04-11T14:30:34,310.9,28.6,0.4,12.5809,20.5534,0.8254,17.0109,0.7396
2013-04-11T15:00:34,262.6,15.3,0.5,11.1033,21.3423,0.699,17.7516,0.6255
2013-04-11T15:30:34,230.4,23.8,0.5,8.986,20.528,0.5976,16.9458,0.5303
2013-04-11T16:00:34,261.5,18.0,0.4,10.6083,21.1058,0.6777,17.5199,0.6055
2013-04-11T16:45:34,134.2,16.2,0.7,5.2837,20.4808,0.3612,16.7251,0.3159
2013-04-11T17:00:34,127.8,13.2,0.8,4.958,20.6303,0.338,16.8107,0.2949
2013-04-11T17:30:34,79.2,10.8,0.9,2.9769,20.1677,0.2152,16.0866,0.1851
2013-04-12T06:15:34,57.5,-0.4,1.3,2.0864,20.5071,0.151,16.1128,0.1295
2013-04-12T06:30:34,123.1,1.6,0.7,4.8084,21.4161,0.3143,17.4816,0.2751
2013-04-12T06:45:34,192.6,3.7,0.6,6.398,21.5768,0.4073,17.7857,0.3597
2013-04-12T07:00:34,169.0,4.8,0.6,6.2413,21.4595,0.3979,17.6682,0.3533
2013-04-12T07:15:34,313.5,9.2,0.4,11.9542,21.8234,0.7283,18.2307,0.6557
2013-04-12T07:30:33,405.6,12.8,0.4,16.2007,21.8993,0.9738,18.3311,0.8838
2013-04-12T08:00:34,131.1,11.5,0.7,4.8457,20.7173,0.3292,16.8802,0.2871
2013-04-12T08:15:34,625.8,17.1,0.3,27.0966,22.1271,1.5969,18.4887,1.4656
2013-04-12T08:45:34,786.4,28.5,0.3,33.7378,21.6022,2.0561,17.856,1.8894
2013-04-12T09:15:34,921.7,39.3,0.3,38.3585,21.0087,2.4423,17.1542,2.2361
2013-04-12T10:00:34,968.5,37.9,0.3,40.5728,21.1068,2.5686,17.2238,2.3556
2013-04-12T10:15:34,1022.6,41.2,0.3,42.0136,20.8037,2.7174,16.8721,2.4901
2013-04-12T10:30:34,1139.6,39.4,0.3,47.481,21.1375,3.0201,17.1277,2.7722
2013-04-12T11:00:34,278.4,25.5,0.4,11.4645,20.6266,0.7507,17.0755,0.6714
2013-04-12T11:15:34,244.2,25.4,0.4,9.9603,20.4892,0.6609,16.9358,0.5881
2013-04-12T11:30:34,334.1,22.1,0.4,13.7425,21.0546,0.8727,17.5017,0.7852
2013-04-12T11:45:34,281.8,21.8,0.4,11.3848,20.8926,0.7353,17.3263,0.6571
2013-04-12T12:45:34,1302.4,36.1,0.3,54.9318,21.4444,3.4475,17.331,3.1696
2013-04-12T13:15:34,1211.9,33.8,0.3,51.2226,21.519,3.1875,17.4759,2.931
2013-04-12T13:30:34,1177.5,38.4,0.3,48.8879,21.1786,3.1076,17.1449,2.8514
2013-04-12T13:45:34,290.7,24.2,0.4,11.7938,20.7299,0.7667,17.1663,0.687
2013-04-12T15:00:34,319.9,18.9,0.4,13.3728,21.2755,0.8389,17.7147,0.7549
2013-04-12T15:15:34,761.1,26.7,0.3,32.4217,21.6308,1.9728,17.8998,1.8113
2013-04-12T15:30:34,171.4,26.2,0.6,6.2119,19.9362,0.4353,16.2885,0.3814
2013-04-12T15:45:34,185.5,18.5,0.5,7.1463,20.6516,0.4765,17.0011,0.4203
2013-04-12T16:00:34,661.0,23.9,0.3,27.7705,21.6686,1.6822,18.0053,1.5424
2013-04-12T16:15:34,157.5,18.2,0.6,5.8779,20.4618,0.4008,16.7492,0.3509
2013-04-12T16:30:34,85.3,12.4,1.0,2.9705,20.0607,0.2163,16.0094,0.1855
2013-04-12T16:45:34,92.4,10.1,0.9,3.2634,20.3336,0.2322,16.2944,0.2003
2013-04-12T17:00:34,121.1,10.2,0.7,4.7028,20.7624,0.3191,16.9014,0.2782
2013-04-12T17:15:34,76.3,10.3,1.0,2.6918,20.0835,0.197,15.9416,0.1689
2013-04-13T06:15:34,50.7,0.4,1.5,1.8343,20.2578,0.136,15.8032,0.1161
2013-04-13T06:30:34,64.1,0.6,1.2,2.3932,20.6146,0.1709,16.2847,0.147
2013-04-13T06:45:34,102.7,1.3,0.8,4.0563,21.2311,0.2708,17.208,0.2357
2013-04-13T07:00:34,147.6,2.5,0.6,5.8909,21.5606,0.3773,17.7238,0.3324
2013-04-13T07:15:34,186.7,5.1,0.6,7.3256,21.6145,0.4618,17.8819,0.4097
2013-04-13T07:30:34,239.6,9.1,0.5,9.5624,21.5875,0.5963,17.9495,0.5327
2013-04-13T07:45:34,365.5,18.3,0.4,14.587,21.4093,0.906,17.8473,0.8173
2013-04-13T08:00:34,581.9,25.2,0.3,23.9802,21.4606,1.4711,17.8404,1.3442
2013-04-13T08:15:34,377.7,24.7,0.4,15.2231,21.0502,0.9641,17.4885,0.8705
2013-04-13T08:45:34,655.7,24.5,0.3,27.9041,21.6374,1.6949,17.9718,1.5527
2013-04-13T09:15:34,534.0,28.0,0.3,22.3008,21.1774,1.3941,17.5704,1.2692
2013-04-13T09:30:34,749.9,30.3,0.3,31.8443,21.3729,1.97,17.6437,1.8048
2013-04-13T10:00:34,532.6,30.9,0.4,22.0889,20.9115,1.4043,17.3064,1.2763
2013-04-13T10:45:34,573.4,35.7,0.3,23.4364,20.6671,1.5121,17.0355,1.3757
2013-04-13T11:15:34,1214.2,40.1,0.3,50.4831,21.1346,3.2225,17.0725,2.957
2013-04-13T11:45:34,526.8,37.5,0.3,21.2718,20.4758,1.3913,16.8767,1.2604
2013-04-13T12:00:34,671.8,37.2,0.3,27.6943,20.7442,1.7804,17.05,1.6243
2013-04-13T12:15:34,605.0,36.6,0.3,24.9931,20.6651,1.6144,17.0151,1.4689
2013-04-13T13:00:34,554.8,39.8,0.3,22.279,20.3091,1.4711,16.6863,1.3352
2013-04-13T13:30:34,270.7,28.4,0.5,11.031,20.391,0.734,16.8378,0.6551
2013-04-13T13:45:34,330.1,25.8,0.4,13.8117,20.8121,0.8895,17.2622,0.8001
2013-04-13T14:00:34,394.4,27.3,0.4,16.4466,20.9011,1.0496,17.336,0.9487
2013-04-13T14:15:34,303.1,26.1,0.5,12.2965,20.6709,0.8014,17.124,0.7181
2013-04-13T14:30:34,322.5,27.7,0.4,13.0173,20.6316,0.8494,17.0859,0.7619
2013-04-13T14:45:33,576.6,31.0,0.3,24.2441,21.0285,1.5302,17.3973,1.3936
2013-04-13T15:00:34,355.8,29.5,0.4,14.4214,20.5948,0.9393,17.0509,0.8458
2013-04-13T15:15:34,507.5,29.7,0.3,21.5949,21.019,1.3617,17.4253,1.2393
2013-04-13T15:30:34,167.1,26.6,0.6,6.5956,19.9822,0.4598,16.3633,0.4031
2013-04-13T15:45:34,149.9,22.5,0.6,5.9417,20.1482,0.4123,16.4765,0.3606
2013-04-13T16:30:34,338.4,29.7,0.4,13.3886,20.5235,0.8782,16.9789,0.7885
2013-04-13T16:45:34,259.2,28.9,0.5,9.9253,20.2917,0.6675,16.738,0.593
2013-04-13T17:00:34,316.7,28.6,0.4,11.46,20.4599,0.7577,16.9174,0.6774
2013-04-13T17:15:34,116.1,21.4,0.9,3.9173,19.7645,0.2854,15.9225,0.246
2013-04-13T17:30:34,84.4,18.4,0.9,2.9729,19.6343,0.2223,15.6488,0.19
2013-04-13T17:45:35,62.4,17.3,1.1,2.1988,19.3171,0.171,15.1678,0.145
2013-04-14T06:15:34,77.4,2.6,1.4,1.7474,20.0395,0.1314,15.5683,0.1122
2013-04-14T06:30:34,133.8,4.1,0.8,3.4662,20.8492,0.2383,16.7681,0.2067
2013-04-14T06:45:34,198.1,5.9,0.6,5.9588,21.346,0.3852,17.5455,0.3396
2013-04-14T07:00:34,264.1,8.3,0.5,8.9699,21.614,0.559,17.9627,0.4994
2013-04-14T07:15:34,332.0,10.7,0.4,12.2801,21.7643,0.75,18.1918,0.675
2013-04-14T07:30:34,400.7,12.0,0.4,15.7376,21.9195,0.9454,18.344,0.8579
2013-04-14T07:45:33,468.8,13.7,0.4,19.163,21.9918,1.1412,18.4155,1.0406
2013-04-14T08:00:34,537.7,14.4,0.3,22.5721,22.1029,1.3333,18.5056,1.2197
2013-04-14T08:15:34,604.6,16.0,0.3,25.7366,22.1038,1.52,18.4739,1.3931
2013-04-14T08:30:34,668.5,16.7,0.3,28.7826,22.1424,1.6957,18.4838,1.5572
2013-04-14T08:45:34,730.8,18.5,0.3,31.5789,22.1378,1.8624,18.4372,1.7128
2013-04-14T09:00:34,790.7,21.5,0.3,34.0563,21.9863,2.0287,18.2421,1.8669
2013-04-14T09:15:34,845.9,24.4,0.3,36.3315,21.8911,2.1762,18.121,2.0049
2013-04-14T09:30:34,895.3,27.0,0.3,38.3369,21.7601,2.317,17.945,2.1363
2013-04-14T09:45:34,941.0,28.3,0.3,40.1568,21.726,2.4389,17.8834,2.2455
2013-04-14T10:00:34,991.6,28.5,0.3,42.1564,21.7347,2.5634,17.8533,2.3613
2013-04-14T10:15:34,1030.0,28.0,0.3,43.8491,21.8024,2.6608,17.8993,2.4498
2013-04-14T10:30:34,1065.4,31.6,0.3,44.8067,21.6146,2.7535,17.6848,2.5336
2013-04-14T10:45:34,1093.5,30.2,0.3,46.4493,21.7235,2.8319,17.7735,2.6134
2013-04-14T11:00:34,1122.4,30.1,0.3,47.3621,21.7417,2.8915,17.7777,2.6641
2013-04-14T11:15:34,1131.6,31.1,0.3,47.8032,21.685,2.9301,17.7112,2.699
2013-04-14T11:30:34,1151.1,33.9,0.3,48.0523,21.5333,2.9841,17.5417,2.7393
2013-04-14T11:45:34,1180.8,31.6,0.3,49.7996,21.6624,3.064,17.6523,2.8211
2013-04-14T12:00:34,1162.8,32.6,0.3,48.9106,21.6012,3.0177,17.6066,2.778
2013-04-14T12:15:34,1160.6,32.4,0.3,48.7491,21.6255,3.002,17.6329,2.7647
2013-04-14T12:30:34,1143.7,32.8,0.3,48.0008,21.5763,2.9603,17.5913,2.7287
2013-04-14T12:45:34,1137.3,33.0,0.3,47.6135,21.5464,2.9451,17.567,2.7104
2013-04-14T13:00:34,1117.4,30.9,0.3,47.1305,21.6761,2.8902,17.7135,2.6607
2013-04-14T13:15:34,1094.3,30.2,0.3,46.2878,21.6959,2.8327,17.7452,2.6085
2013-04-14T13:30:34,1069.0,32.8,0.3,44.7906,21.5007,2.7719,17.572,2.549
2013-04-14T13:45:34,1031.9,33.1,0.3,43.1559,21.4498,2.6808,17.5304,2.4618
2013-04-14T14:00:34,995.7,30.3,0.3,41.9682,21.592,2.5754,17.7089,2.3699
2013-04-14T14:15:34,962.4,28.5,0.3,40.9053,21.7058,2.4896,17.8457,2.2922
2013-04-14T14:30:34,907.7,27.6,0.3,38.5582,21.7063,2.3449,17.8846,2.1559
2013-04-14T14:45:34,854.3,27.2,0.3,36.2141,21.6791,2.2024,17.8973,2.0234
2013-04-14T15:00:34,795.7,26.3,0.3,33.7617,21.6651,2.0514,17.9182,1.8842
2013-04-14T15:15:34,739.5,24.7,0.3,31.2378,21.6852,1.8953,17.9661,1.7387
2013-04-14T15:30:34,675.6,24.0,0.3,28.3097,21.6403,1.7205,17.967,1.5756
2013-04-14T15:45:34,610.9,21.6,0.3,25.4656,21.7103,1.5387,18.0781,1.4086
