Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-02-12T11:30:47,1080.5,35.6,0.5,58.2395,22.1785,4.6454,15.8761,3.6684
2013-02-12T11:45:47,1090.3,36.7,0.5,58.7376,22.1206,4.6966,15.828,3.711
2013-02-12T12:00:46,1092.4,37.2,0.5,58.8549,22.0679,4.7092,15.812,3.7222
2013-02-12T12:15:47,1097.8,36.9,0.5,59.2182,22.1116,4.7338,15.8219,3.7428
2013-02-12T12:30:46,1094.7,38.5,0.5,58.8839,21.9574,4.7228,15.7441,3.7401
2013-02-12T12:45:47,1092.3,37.3,0.5,58.7646,22.0397,4.704,15.7937,3.7208
2013-02-12T13:00:46,1073.2,37.4,0.5,57.6827,21.9715,4.6162,15.7699,3.6578
2013-02-12T13:15:47,1052.9,38.0,0.5,56.5703,21.9111,4.5239,15.77,3.5872
2013-02-12T13:30:46,1027.3,35.7,0.5,55.4222,22.1219,4.3934,15.9107,3.4833
2013-02-12T13:45:47,995.1,37.1,0.5,53.6413,21.978,4.2574,15.8552,3.3832
2013-02-12T14:00:46,958.4,36.0,0.5,51.723,22.0319,4.0829,15.9294,3.247
2013-02-12T14:15:46,917.2,35.2,0.5,49.4743,22.0268,3.891,15.9647,3.099
2013-02-12T14:30:46,869.2,32.5,0.5,47.0164,22.2068,3.658,16.1205,2.9166
2013-02-12T14:45:46,819.9,31.4,0.6,44.2397,22.2531,3.4205,16.2013,2.7306
2013-02-12T15:00:47,759.9,30.7,0.6,40.9085,22.1245,3.1488,16.2183,2.5224
2013-02-12T15:15:46,697.9,30.0,0.6,37.3786,22.1485,2.8529,16.3119,2.2915
2013-02-12T15:30:46,633.9,26.5,0.5,33.6465,22.298,2.5301,16.4989,2.0393
2013-02-12T15:45:46,566.2,22.7,0.6,29.6163,22.4973,2.1948,16.717,1.7716
2013-02-12T16:00:46,493.2,21.9,0.7,25.099,22.3507,1.8417,16.7991,1.4941
2013-02-12T16:15:46,419.2,18.9,0.6,20.5013,22.3614,1.482,16.9922,1.2065
2013-02-12T16:30:46,338.2,15.8,0.7,15.3883,22.3245,1.0959,17.2091,0.8942
2013-02-12T16:45:47,260.6,10.9,0.9,10.7066,22.3212,0.7536,17.4441,0.6138
2013-02-12T17:00:47,181.4,7.5,1.1,6.3055,22.0517,0.444,17.5292,0.3597
2013-02-13T07:15:46,133.6,1.9,1.6,3.6808,22.0239,0.2593,17.6305,0.2088
2013-02-13T07:30:46,200.8,3.9,0.9,7.5678,22.6093,0.5293,17.65,0.4288
2013-02-13T07:45:46,224.4,5.1,0.8,10.4761,22.7865,0.7498,17.3107,0.6052
2013-02-13T08:00:46,254.5,5.5,0.8,13.399,22.9909,0.9792,17.0943,0.7838
2013-02-13T08:15:46,291.0,7.2,0.7,15.7186,23.0384,1.152,17.0312,0.9229
2013-02-13T08:30:46,204.9,5.9,0.8,11.4287,22.7557,0.8636,16.7456,0.6825
2013-02-13T08:45:46,212.9,5.3,0.7,11.9207,22.8678,0.905,16.7382,0.7122
2013-02-13T09:00:46,351.4,7.9,0.6,19.9496,23.2346,1.4921,16.8845,1.1815
2013-02-13T09:30:46,212.6,14.4,0.7,11.9935,22.0021,0.933,16.2633,0.7375
2013-02-13T10:15:46,338.0,9.2,0.6,19.5128,23.0697,1.4749,16.7514,1.1648
2013-02-13T10:30:46,332.5,9.2,0.6,19.073,23.0333,1.4413,16.7393,1.1394
2013-02-13T10:45:46,210.1,7.4,0.8,12.2829,22.6708,0.9353,16.6373,0.7383
2013-02-13T11:00:47,163.2,6.5,0.8,9.6497,22.4484,0.7383,16.5627,0.5826
2013-02-13T11:15:46,151.5,5.6,0.8,8.9402,22.4407,0.6874,16.5325,0.5408
2013-02-13T11:30:46,162.9,6.7,0.8,9.6924,22.4407,0.7451,16.5343,0.5862
2013-02-13T11:45:46,129.0,5.7,0.9,7.7574,22.2769,0.6,16.4681,0.4711
2013-02-13T12:00:46,176.2,6.6,0.7,10.428,22.5423,0.8015,16.5609,0.6297
2013-02-13T12:15:46,296.9,9.3,0.6,17.1947,22.9197,1.3118,16.6557,1.0324
2013-02-13T13:15:46,429.4,10.9,0.5,26.0737,23.2532,1.9849,16.7002,1.5613
2013-02-13T13:30:46,240.9,6.8,0.6,13.8838,22.885,1.0604,16.6388,0.8344
2013-02-13T13:45:46,228.7,6.6,0.7,13.0816,22.8322,1.0012,16.6257,0.7868
2013-02-13T14:00:46,432.2,9.6,0.6,25.2717,23.3245,1.9159,16.7534,1.5085
2013-02-13T14:15:46,310.1,8.6,0.6,18.0768,23.0408,1.3768,16.6934,1.0829
2013-02-13T14:30:46,322.6,8.8,0.6,18.7299,23.069,1.4261,16.6932,1.122
2013-02-13T14:45:46,536.9,10.8,0.5,31.2833,23.4937,2.3513,16.8276,1.859
2013-02-13T15:00:46,593.6,11.8,0.6,34.1105,23.4884,2.5597,16.8396,2.0256
2013-02-13T15:15:46,523.0,12.4,0.6,30.0088,23.3114,2.2455,16.8283,1.7832
2013-02-13T15:30:46,189.9,7.3,0.8,10.6539,22.5048,0.8206,16.5273,0.6446
2013-02-13T15:45:46,197.9,6.8,0.7,11.2918,22.6354,0.8641,16.5994,0.6803
2013-02-13T16:00:46,427.6,11.8,0.6,23.6144,23.105,1.7338,16.9928,1.3897
2013-02-13T16:15:46,518.1,16.8,0.6,26.2459,22.809,1.9015,17.0304,1.5411
2013-02-13T16:30:46,415.9,12.9,0.7,20.0642,22.869,1.4278,17.2891,1.1605
2013-02-13T16:45:46,320.4,10.6,0.8,14.0516,22.6426,0.9898,17.4361,0.8059
2013-02-13T17:00:46,220.6,8.1,1.1,8.1779,22.2803,0.5721,17.5886,0.465
2013-02-16T07:00:48,56.9,4.1,3.9,1.2491,20.3601,0.0995,16.1091,0.0775
2013-02-16T07:15:47,126.6,4.7,1.4,4.1558,21.7864,0.2989,17.3086,0.2401
2013-02-16T07:30:47,208.8,6.5,0.8,8.515,22.4523,0.6035,17.4362,0.4884
2013-02-16T07:45:47,295.5,8.2,0.7,13.6301,22.8222,0.9713,17.365,0.7849
2013-02-16T08:00:47,378.7,9.9,0.7,18.8147,23.0207,1.3552,17.2233,1.0924
2013-02-16T08:15:47,457.1,11.5,0.6,23.7786,23.1336,1.7329,17.1036,1.3903
2013-02-16T08:30:47,534.0,13.6,0.6,28.5597,23.1465,2.1066,16.9597,1.684
2013-02-16T08:45:46,607.3,18.5,0.5,32.9518,22.8778,2.4651,16.7231,1.9704
2013-02-16T09:00:49,674.4,19.1,0.5,37.0004,22.9374,2.7962,16.6568,2.2213
2013-02-16T09:15:49,736.5,21.1,0.5,40.6352,22.8649,3.0977,16.5399,2.4568
2013-02-16T09:30:49,792.7,29.6,0.6,43.6199,22.2236,3.4002,16.1439,2.7019
2013-02-16T09:45:49,849.6,31.3,0.6,46.7077,22.1155,3.672,16.034,2.913
2013-02-16T10:15:50,941.5,27.4,0.6,52.3225,22.6574,4.0929,16.215,3.2268
2013-02-16T10:30:49,987.5,29.7,0.6,54.5171,22.4957,4.2923,16.0952,3.3872
2013-02-16T10:45:49,1025.2,27.4,0.5,56.674,22.725,4.4508,16.1707,3.5047
2013-02-16T11:00:49,1055.6,24.3,0.5,58.3974,22.9883,4.5672,16.2926,3.5843
2013-02-16T11:15:49,1079.9,25.8,0.5,59.54,22.8791,4.6836,16.2158,3.6717
2013-02-16T11:30:49,1099.7,26.6,0.5,60.4267,22.8315,4.7707,16.171,3.7367
2013-02-16T11:45:49,1115.1,25.8,0.5,61.2838,22.9138,4.8354,16.194,3.7844
2013-02-16T12:00:49,1121.1,25.5,0.5,61.7219,22.9395,4.866,16.2088,3.8079
2013-02-16T12:15:49,1113.3,28.4,0.5,61.5577,22.7055,4.8827,16.0833,3.8274
2013-02-16T12:30:49,1108.4,30.8,0.5,61.3374,22.4793,4.889,15.97,3.8408
2013-02-16T12:45:49,1102.1,31.8,0.5,60.8844,22.3842,4.8617,15.9322,3.8215
2013-02-16T13:00:50,1093.2,31.5,0.5,60.4809,22.4028,4.8225,15.95,3.7919
2013-02-16T13:15:49,1080.9,30.9,0.5,59.8007,22.4484,4.7514,15.998,3.738
2013-02-16T13:30:49,1068.5,30.9,0.5,59.0367,22.433,4.693,15.9981,3.6902
2013-02-16T13:45:49,143.0,13.7,0.8,8.0901,21.5422,0.6228,16.3062,0.4961
2013-02-16T14:00:49,100.5,10.4,1.1,5.5305,21.384,0.4271,16.3094,0.3391
2013-02-16T14:15:49,103.0,9.4,1.1,5.6183,21.501,0.4324,16.3665,0.3433
2013-02-16T14:30:49,947.7,24.5,0.5,52.5827,22.8752,4.063,16.3537,3.2153
2013-02-16T15:30:49,679.4,20.1,0.6,37.4814,22.8637,2.8396,16.6074,2.2569
2013-02-16T15:45:49,602.4,21.2,0.6,32.8825,22.6336,2.4824,16.5868,1.9824
2013-02-16T16:00:49,531.9,20.1,0.6,28.5495,22.5564,2.1356,16.674,1.7122
2013-02-16T16:15:49,453.4,18.3,0.6,23.7405,22.5164,1.7544,16.796,1.4135
2013-02-16T16:30:49,378.5,16.0,0.7,18.8326,22.451,1.3747,16.9423,1.1116
2013-02-16T16:45:49,299.5,13.5,0.8,13.8079,22.2916,0.9952,17.1066,0.8072
2013-02-16T17:00:49,217.1,11.6,0.9,8.6662,21.9612,0.6202,17.2211,0.5032
2013-02-17T07:45:49,69.2,0.8,1.4,3.6677,21.8104,0.2939,16.1666,0.2269
2013-02-17T08:00:49,103.8,1.5,1.0,5.5034,22.2599,0.4307,16.4203,0.3352
2013-02-17T08:15:49,162.1,4.1,0.8,8.733,22.586,0.6697,16.6226,0.5254
2013-02-17T08:30:49,332.2,9.2,0.6,17.6457,22.9714,1.309,16.9079,1.0436
2013-02-17T08:45:49,270.0,13.3,0.7,14.6311,22.352,1.1189,16.5036,0.8865
2013-02-17T09:00:49,521.5,18.5,0.6,28.4072,22.7439,2.1378,16.6316,1.708
2013-02-17T09:15:49,672.3,26.1,0.5,36.0909,22.3353,2.7563,16.3377,2.2091
2013-02-17T09:45:49,830.3,34.3,0.6,44.2588,21.8541,3.4741,15.9267,2.7789
2013-02-17T10:00:50,659.3,31.7,0.6,36.116,21.8443,2.8286,15.9839,2.2595
2013-02-17T10:30:49,675.7,20.2,0.6,38.1599,22.8769,2.9393,16.4287,2.3228
2013-02-17T10:45:48,685.5,24.1,0.5,38.7164,22.5641,3.0057,16.2689,2.3798
2013-02-17T11:15:49,1153.9,30.3,0.5,61.8592,22.55,4.8987,16.0022,3.8657
2013-02-17T11:45:49,1180.8,34.4,0.5,63.4381,22.2106,5.078,15.7879,4.0181
2013-02-17T12:00:49,1074.3,32.8,0.5,59.0354,22.28,4.6986,15.8753,3.7187
2013-02-17T12:45:49,451.2,22.6,0.6,25.96,22.1412,2.0265,16.1673,1.6057
2013-02-17T13:00:49,571.5,24.6,0.6,32.4206,22.2685,2.5274,16.1795,2.0038
2013-02-17T13:15:49,680.1,25.3,0.6,38.6205,22.4099,3.0123,16.1864,2.386
2013-02-17T13:45:49,950.3,29.8,0.5,52.4388,22.4189,4.1073,16.0694,3.2633
2013-02-17T14:00:49,900.8,29.0,0.5,49.8816,22.4407,3.9132,16.0982,3.0986
2013-02-17T14:15:49,825.1,27.0,0.5,45.9314,22.4931,3.5843,16.1872,2.8375
2013-02-17T14:30:49,1044.8,31.7,0.5,56.2312,22.3353,4.4165,16.0189,3.5103
2013-02-17T15:00:49,906.3,34.8,0.5,48.6231,21.9587,3.8193,15.9424,3.0499
2013-02-17T16:00:49,557.6,24.0,0.6,28.9537,22.2235,2.1695,16.5262,1.752
2013-02-17T16:15:49,485.5,21.9,0.6,24.3754,22.2239,1.8063,16.6717,1.4621
2013-02-17T16:30:49,393.4,19.0,0.6,18.725,22.1631,1.3709,16.8213,1.1132
2013-02-17T16:45:50,186.2,17.0,0.9,9.0017,21.3716,0.682,16.3866,0.5493
2013-02-17T17:00:49,156.9,13.6,1.0,6.3915,21.3005,0.4758,16.6528,0.3838
2013-02-18T07:15:49,108.2,-9.5,1.4,4.3498,23.2161,0.3043,17.9131,0.2428
2013-02-18T07:30:49,242.2,-1.7,0.8,10.4049,23.4987,0.7177,18.0047,0.5779
2013-02-18T07:45:48,323.9,2.0,0.8,14.818,23.5229,1.0475,17.6254,0.8407
2013-02-18T08:00:49,401.0,7.9,0.7,19.6599,23.2887,1.4136,17.3182,1.1352
2013-02-18T08:15:49,479.6,13.2,0.6,24.4909,23.0706,1.7916,17.0592,1.4356
2013-02-18T08:30:49,553.8,15.1,0.6,29.0332,23.0346,2.1497,16.8814,1.7198
2013-02-18T08:45:48,624.1,11.2,0.5,33.3339,23.5438,2.4739,16.9841,1.9627
2013-02-18T09:00:49,699.6,13.4,0.5,37.8844,23.4768,2.8379,16.8602,2.247
2013-02-18T09:15:49,751.5,18.3,0.5,40.7035,23.1721,3.0896,16.6613,2.443
2013-02-18T09:30:49,811.1,19.8,0.5,44.0874,23.1118,3.3717,16.5822,2.6587
2013-02-18T09:45:49,870.4,22.6,0.5,47.297,22.9708,3.6463,16.4503,2.8752
2013-02-18T10:15:49,973.9,18.5,0.5,53.1202,23.4776,4.0901,16.5813,3.2036
2013-02-18T10:30:49,1011.2,17.5,0.5,55.0634,23.5398,4.248,16.5782,3.3214
2013-02-18T10:45:48,1051.9,17.2,0.5,56.9368,23.589,4.4042,16.5626,3.4377
2013-02-18T11:00:49,1083.8,18.2,0.5,58.5619,23.527,4.5402,16.5211,3.5447
2013-02-18T11:15:49,1112.7,18.3,0.5,59.9863,23.579,4.6601,16.5103,3.6333
2013-02-18T11:30:49,1128.5,19.2,0.5,60.9581,23.4961,4.746,16.4673,3.7018
2013-02-18T11:45:49,1146.1,19.6,0.6,61.6315,23.491,4.8048,16.4549,3.7455
2013-02-18T12:15:49,1212.8,23.5,0.5,65.5562,23.2043,5.1569,16.2698,4.0293
2013-02-18T13:00:49,1170.3,23.0,0.6,63.261,23.1927,4.9696,16.2971,3.8817
2013-02-18T13:15:49,1133.8,26.9,0.6,61.3669,22.9255,4.8371,16.1883,3.7908
2013-02-18T13:30:49,1068.7,22.9,0.5,58.1995,23.2054,4.5427,16.3766,3.5538
2013-02-18T13:45:49,1053.7,22.2,0.5,57.1126,23.1825,4.4553,16.387,3.4852
2013-02-18T14:00:49,999.8,23.8,0.5,54.3676,23.011,4.2382,16.3419,3.3269
2013-02-18T14:15:49,956.9,21.1,0.5,52.1191,23.1555,4.036,16.4478,3.1688
2013-02-18T14:30:49,909.4,19.5,0.5,49.622,23.2454,3.821,16.5304,3.0019
2013-02-18T15:00:49,804.1,16.8,0.5,43.767,23.3367,3.3336,16.6714,2.6253
2013-02-18T15:15:49,744.1,16.6,0.5,40.4746,23.2596,3.0658,16.7084,2.4224
2013-02-18T15:30:49,676.9,14.2,0.5,36.5964,23.3624,2.749,16.8279,2.1747
2013-02-18T15:45:49,614.3,13.0,0.6,32.8185,23.3332,2.4421,16.9081,1.941
2013-02-18T16:00:49,541.1,12.5,0.6,28.4083,23.239,2.0964,16.9858,1.6725
2013-02-18T16:15:49,471.4,10.1,0.5,24.0731,23.266,1.7534,17.1103,1.4069
2013-02-18T16:30:49,393.9,6.8,0.6,19.1794,23.2982,1.3779,17.3258,1.107
2013-02-18T16:45:49,281.1,5.8,0.7,12.8588,22.9421,0.9222,17.3458,0.7413
2013-02-18T17:00:49,215.6,4.2,0.9,8.6359,22.6567,0.6128,17.5061,0.4933
2013-02-19T07:30:49,58.4,-8.0,1.6,3.1075,22.499,0.2455,16.4824,0.1885
2013-02-19T07:45:49,104.8,-5.7,1.0,5.586,23.0108,0.4261,16.8255,0.332
2013-02-19T08:15:49,233.3,3.2,0.8,12.6132,23.1645,0.9335,16.9989,0.742
2013-02-19T08:30:49,242.5,4.3,0.8,13.3115,23.1223,0.9967,16.8811,0.7885
2013-02-19T08:45:49,234.8,5.9,0.8,13.0586,22.9562,0.9849,16.784,0.778
2013-02-19T09:00:49,412.2,7.4,0.6,23.1265,23.5113,1.7083,17.0142,1.3592
2013-02-19T09:45:49,251.3,9.3,0.6,14.2131,22.7538,1.083,16.6266,0.8548
2013-02-19T10:00:49,212.9,7.5,0.7,12.1939,22.7096,0.9336,16.5986,0.7346
2013-02-19T10:15:49,252.2,5.6,0.6,14.5218,23.0854,1.1067,16.731,0.868
2013-02-19T10:45:49,1138.6,34.0,0.5,60.1787,22.3726,4.7732,15.9446,3.7742
2013-02-19T11:00:49,1084.8,37.2,0.5,57.3051,22.0251,4.5861,15.7854,3.6303
2013-02-19T11:15:49,1115.2,36.9,0.5,58.9425,22.1089,4.7073,15.8122,3.7277
2013-02-19T12:15:49,1100.4,32.0,0.5,58.6268,22.4652,4.6292,16.0157,3.6606
2013-02-19T12:45:49,1186.2,38.7,0.5,62.6602,22.0718,5.0212,15.7423,3.9804
2013-02-19T13:00:50,1000.7,38.4,0.5,53.6567,21.8391,4.2853,15.7336,3.4103
2013-02-19T14:00:49,749.8,25.9,0.5,41.2395,22.5063,3.1672,16.3122,2.5281
2013-02-19T14:45:49,620.9,27.7,0.6,33.9929,22.1656,2.6183,16.2436,2.0927
2013-02-19T15:00:49,836.2,27.7,0.5,44.9028,22.5179,3.4348,16.3393,2.7481
2013-02-19T15:15:50,764.1,30.2,0.6,40.4056,22.1361,3.0844,16.2641,2.4844
2013-02-19T15:45:49,367.7,18.7,0.7,19.7107,22.2743,1.4665,16.6545,1.1835
2013-02-19T16:00:49,135.4,9.1,0.9,7.6643,21.9231,0.5938,16.3376,0.4691
2013-02-19T16:15:49,159.9,7.4,0.8,8.8511,22.2672,0.6656,16.6557,0.5314
2013-02-19T16:30:49,230.1,8.8,0.8,11.5436,22.5346,0.8358,17.0748,0.6761
2013-02-19T16:45:49,86.1,5.4,1.3,4.7313,21.6592,0.3715,16.1975,0.2921
2013-02-20T08:00:50,58.7,-4.7,1.5,3.3898,22.2845,0.2672,16.4218,0.2064
2013-02-20T08:15:49,64.7,-3.7,1.4,3.7667,22.3234,0.2967,16.4259,0.2293
2013-02-20T08:30:49,75.7,-2.9,1.2,4.4555,22.4559,0.3477,16.5391,0.2694
2013-02-20T08:45:49,110.0,-1.9,0.9,6.4467,22.8265,0.4945,16.7109,0.3858
2013-02-20T09:00:49,174.4,1.0,0.8,10.0601,23.095,0.7636,16.8055,0.5986
2013-02-20T09:15:49,182.4,2.6,0.8,10.5465,23.0132,0.8002,16.7847,0.6283
2013-02-20T09:30:49,243.4,5.2,0.7,14.0315,23.1088,1.0623,16.7742,0.8365
2013-02-20T09:45:49,239.6,5.0,0.7,13.9781,23.1351,1.0551,16.8165,0.8312
2013-02-20T10:00:49,220.3,4.5,0.8,12.8643,23.0565,0.9728,16.8006,0.7657
2013-02-20T10:15:49,339.4,7.8,0.7,19.7477,23.3081,1.4812,16.8538,1.1717
2013-02-20T10:30:49,479.1,14.0,0.6,27.5913,23.163,2.08,16.7129,1.6509
2013-02-20T10:45:49,472.3,16.2,0.6,27.2492,22.9518,2.0717,16.5974,1.6418
2013-02-20T11:30:49,1025.5,30.6,0.5,56.2472,22.5397,4.43,16.0652,3.5012
2013-02-20T11:45:49,1118.5,36.8,0.5,60.7061,22.1414,4.851,15.7896,3.8447
2013-02-20T12:00:49,965.2,33.4,0.5,53.0957,22.2839,4.1806,15.9927,3.32
2013-02-20T12:15:49,925.2,29.3,0.5,51.259,22.5667,3.9988,16.1586,3.1722
2013-02-20T12:30:49,1041.9,33.3,0.5,56.9497,22.3945,4.4863,16.0006,3.5592
2013-02-20T12:45:49,941.6,31.2,0.5,52.4229,22.4343,4.1068,16.0744,3.2613
2013-02-20T13:00:49,1026.6,34.6,0.5,56.1863,22.2042,4.4378,15.9155,3.5303
2013-02-20T13:15:49,825.2,29.9,0.5,46.1428,22.388,3.5928,16.1403,2.8589
2013-02-20T13:30:49,429.7,19.4,0.6,24.9768,22.5429,1.9144,16.4333,1.5199
2013-02-20T13:45:49,320.5,14.3,0.6,18.8047,22.6104,1.4384,16.5131,1.1388
2013-02-20T14:00:49,275.2,11.4,0.6,16.3603,22.725,1.247,16.5943,0.9859
2013-02-20T14:15:49,230.5,10.1,0.8,13.7487,22.609,1.0536,16.5448,0.831
2013-02-20T14:30:49,215.1,9.3,0.8,12.7974,22.5865,0.9824,16.5412,0.7737
2013-02-20T14:45:49,143.8,7.9,0.9,8.6784,22.2134,0.6742,16.3955,0.5293
2013-02-20T15:00:49,77.5,5.6,1.2,4.8318,21.6628,0.383,16.138,0.2994
2013-02-28T06:45:50,56.3,-4.8,3.6,1.3422,21.3217,0.1077,16.5396,0.0812
2013-02-28T07:00:49,117.3,-3.1,1.5,3.8556,22.424,0.2831,17.2781,0.2231
2013-02-28T07:15:49,196.0,-1.0,0.9,7.7475,23.0218,0.559,17.4299,0.4445
2013-02-28T07:30:49,280.0,1.3,0.7,12.528,23.3593,0.906,17.3845,0.7206
2013-02-28T07:45:49,364.6,3.7,0.7,17.6864,23.5159,1.2886,17.2753,1.0238
2013-02-28T08:00:49,440.9,7.0,0.6,22.6037,23.4892,1.6629,17.128,1.3197
2013-02-28T08:15:49,523.6,10.6,0.6,27.6513,23.3966,2.0581,16.9506,1.6313
2013-02-28T08:30:49,550.3,12.9,0.5,29.8178,23.2512,2.2433,16.8024,1.7746
2013-02-28T08:45:49,661.1,17.9,0.5,36.0138,23.0989,2.7363,16.6492,2.1631
2013-02-28T09:00:49,714.8,20.3,0.5,39.2622,23.0199,3.0077,16.5483,2.3726
2013-02-28T09:15:49,796.4,27.1,0.5,43.6228,22.5311,3.405,16.2418,2.6858
2013-02-28T12:15:49,766.1,15.4,0.5,44.3301,23.4588,3.4287,16.5231,2.6829
2013-02-28T12:45:49,427.8,9.9,0.5,25.775,23.3188,1.9731,16.6443,1.5486
2013-02-28T13:00:49,349.8,9.0,0.5,21.4922,23.1757,1.6443,16.65,1.2908
2013-02-28T13:15:49,380.3,9.9,0.6,23.0773,23.194,1.7672,16.6352,1.3873
2013-02-28T13:30:49,318.2,7.8,0.6,19.1903,23.1645,1.4676,16.6601,1.1519
2013-02-28T13:45:48,352.7,8.0,0.6,21.0077,23.257,1.6058,16.6784,1.2596
2013-02-28T14:00:49,466.1,10.2,0.5,27.9358,23.3933,2.1381,16.6756,1.6753
2013-02-28T14:15:49,469.1,9.5,0.5,27.9279,23.4601,2.1331,16.7097,1.6714
2013-02-28T15:00:49,699.0,13.9,0.5,39.6398,23.4961,3.0279,16.6765,2.377
2013-02-28T15:30:49,355.1,9.1,0.5,20.5062,23.1298,1.5635,16.6873,1.2288
2013-02-28T15:45:49,492.6,9.6,0.5,27.6408,23.4547,2.0819,16.8408,1.6413
2013-02-28T16:15:49,134.0,4.1,0.9,7.6111,22.4007,0.5884,16.4971,0.4614
2013-02-28T16:30:49,171.4,3.8,0.7,9.9222,22.7505,0.7657,16.5848,0.5983
2013-02-28T16:45:49,135.3,3.9,0.9,7.7028,22.3996,0.5971,16.4857,0.4672
2013-02-28T17:00:49,139.2,2.4,0.9,6.6782,22.4363,0.4954,16.936,0.3943
2013-02-28T17:15:49,65.3,2.7,1.5,3.4683,21.4856,0.2752,16.1336,0.215
2013-03-01T07:15:50,56.6,-1.1,1.6,3.1394,21.7824,0.2531,16.0987,0.195
2013-03-01T07:30:49,76.2,0.1,1.2,4.3555,22.0872,0.3461,16.2829,0.2675
2013-03-01T07:45:49,120.0,2.2,0.9,6.9259,22.4844,0.5395,16.4732,0.4204
2013-03-01T08:00:49,148.6,4.2,0.8,8.6327,22.5706,0.6693,16.5137,0.5228
2013-03-01T08:15:49,168.6,3.8,0.8,9.8314,22.7852,0.7559,16.6036,0.5921
2013-03-01T08:30:49,279.4,7.1,0.7,16.2361,23.0924,1.2389,16.7075,0.9718
2013-03-01T08:45:49,318.8,12.1,0.7,18.5646,22.8191,1.4212,16.5659,1.1206
2013-03-01T09:30:49,884.1,30.4,0.5,49.0065,22.4035,3.8598,16.08,3.0477
2013-03-01T09:45:49,919.0,29.4,0.6,51.1792,22.5474,4.0409,16.1189,3.1751
2013-03-01T10:15:49,1046.1,32.8,0.5,58.0738,22.4099,4.6422,15.9258,3.6465
2013-03-01T12:15:49,1126.1,41.9,0.5,62.674,21.708,5.1516,15.4331,4.061
2013-03-01T12:45:49,1149.1,43.7,0.5,63.0278,21.5229,5.2252,15.313,4.116
2013-03-01T13:45:49,841.8,39.5,0.5,47.6067,21.4792,3.8752,15.5011,3.0712
2013-03-01T15:15:49,274.0,19.8,0.6,16.4662,21.8422,1.2869,16.1304,1.0208
2013-03-01T15:30:49,290.8,11.3,0.6,17.587,22.733,1.3498,16.5425,1.0631
2013-03-01T15:45:49,345.8,12.4,0.7,20.2258,22.8094,1.5429,16.5983,1.2185
2013-03-06T07:15:46,81.0,-1.8,1.2,4.3835,22.31,0.3448,16.4107,0.2671
2013-03-06T07:30:46,251.1,3.0,0.7,12.0304,23.1306,0.8724,17.2432,0.6977
2013-03-06T07:45:46,176.2,4.8,0.9,9.3204,22.6447,0.7083,16.7135,0.5577
2013-03-06T08:00:46,144.0,6.1,1.0,7.9186,22.3002,0.6138,16.4626,0.481
2013-03-06T08:15:46,149.5,2.8,0.9,8.3963,22.6704,0.6474,16.5942,0.506
2013-03-06T08:30:46,311.0,6.2,0.7,17.4272,23.265,1.3018,16.9058,1.0308
2013-03-06T08:45:46,221.9,7.2,0.8,12.4989,22.7591,0.9573,16.6152,0.7523
2013-03-06T09:15:47,598.0,20.9,0.6,33.0978,22.7064,2.5345,16.4718,2.0094
2013-03-06T09:45:46,962.0,28.7,0.5,52.0574,22.5869,4.0706,16.1842,3.2166
2013-03-06T10:00:47,974.0,37.1,0.5,52.3303,21.9195,4.1888,15.7734,3.3176
2013-03-06T10:15:47,1002.3,38.8,0.6,53.8464,21.7925,4.3405,15.6758,3.435
2013-03-06T10:30:47,1038.4,39.5,0.6,55.6322,21.741,4.5031,15.6216,3.5612
2013-03-06T10:45:47,1072.1,37.8,0.5,57.736,21.957,4.6606,15.7105,3.675
2013-03-06T11:00:47,1100.6,39.4,0.5,59.204,21.8968,4.7948,15.6493,3.7832
2013-03-06T11:15:47,1117.5,43.8,0.5,59.7728,21.4518,4.9167,15.3653,3.8901
2013-03-06T11:30:47,1131.8,47.5,0.5,60.1113,21.1324,5.018,15.1216,3.9752
2013-03-06T11:45:47,1136.2,47.5,0.5,60.4042,21.1387,5.0381,15.1339,3.9913
2013-03-06T12:00:47,1142.2,46.6,0.5,60.9586,21.2526,5.0676,15.2075,4.0085
2013-03-06T12:15:47,1138.8,46.8,0.5,60.8689,21.249,5.0572,15.2019,4.004
2013-03-06T12:30:46,1125.7,46.7,0.5,60.2207,21.2513,4.9875,15.2356,3.9526
2013-03-06T12:45:47,1115.4,46.8,0.5,59.7516,21.2102,4.9539,15.2057,3.9296
2013-03-06T13:00:47,1083.0,46.6,0.5,58.1667,21.243,4.7946,15.2683,3.8096
2013-03-06T13:15:47,1070.2,46.7,0.5,57.52,21.1614,4.7561,15.2161,3.7802
2013-03-06T13:30:47,1040.9,43.1,0.5,56.4092,21.3801,4.6179,15.3789,3.668
2013-03-06T13:45:47,1002.2,40.8,0.6,54.8543,21.5238,4.4571,15.5097,3.5368
2013-03-06T14:00:47,975.5,39.7,0.6,53.6929,21.5971,4.3446,15.5765,3.4471
2013-03-06T14:15:47,929.3,39.6,0.6,51.249,21.5469,4.1362,15.5862,3.2881
2013-03-06T14:30:46,880.5,42.3,0.6,48.2094,21.314,3.8919,15.508,3.1087
2013-03-06T14:45:47,843.4,41.7,0.6,46.0547,21.3463,3.6899,15.574,2.9571
