Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-04-05T16:40:09,77.5,14.0,0.4,6.6271,20.4261,0.4292,17.1067,0.3874
2013-04-05T16:45:09,68.3,13.8,0.4,5.761,20.2959,0.3782,16.96,0.3397
2013-04-05T16:50:09,55.4,13.5,0.4,4.5967,20.0941,0.3078,16.733,0.2747
2013-04-05T16:55:09,55.7,13.4,0.4,4.6879,20.1208,0.3129,16.766,0.2796
2013-04-05T17:00:10,64.2,13.5,0.4,5.455,20.2708,0.3589,16.9339,0.3221
2013-04-05T17:05:09,69.2,13.7,0.4,5.9454,20.3415,0.3884,17.0237,0.3492
2013-04-05T17:10:09,66.4,13.7,0.4,5.701,20.3037,0.3739,16.9634,0.3361
2013-04-05T17:15:09,45.3,13.3,0.4,3.7816,19.9136,0.258,16.5363,0.2287
2013-04-05T17:20:09,35.5,13.1,0.5,2.8435,19.6365,0.2001,16.1873,0.1757
2013-04-05T17:25:10,24.2,12.9,0.7,1.8375,19.1736,0.1364,15.6164,0.1177
2013-04-06T06:35:10,23.9,10.1,1.0,1.7593,19.3442,0.13,15.7515,0.1117
2013-04-06T06:40:09,28.4,10.2,0.9,2.1573,19.5663,0.1552,16.031,0.1346
2013-04-06T07:10:10,33.3,9.8,0.8,2.561,19.7714,0.1797,16.2702,0.1574
2013-04-06T07:15:09,43.5,10.1,0.7,3.4151,20.0597,0.2323,16.6206,0.2055
2013-04-06T07:20:09,66.4,10.3,0.5,5.4598,20.5094,0.3544,17.1624,0.3181
2013-04-06T07:25:10,54.7,10.6,0.6,4.4548,20.2961,0.295,16.9203,0.2633
2013-04-06T07:30:09,66.1,10.6,0.5,5.4076,20.4872,0.3519,17.1369,0.3156
2013-04-06T07:35:09,50.2,10.6,0.6,4.0034,20.182,0.2688,16.783,0.2385
2013-04-06T07:40:09,43.7,10.3,0.7,3.5953,20.0915,0.244,16.676,0.2156
2013-04-06T07:45:10,47.7,10.2,0.6,3.7312,20.1452,0.2514,16.7252,0.2231
2013-04-06T07:55:09,435.7,13.3,0.3,38.5047,22.165,2.2358,18.4569,2.0862
2013-04-06T08:00:09,155.2,13.1,0.4,12.8827,21.1418,0.7891,17.7902,0.7241
2013-04-06T08:10:09,72.9,12.8,0.5,6.1566,20.4365,0.3995,17.1006,0.36
2013-04-06T08:15:09,125.0,11.7,0.4,11.0412,21.0912,0.6793,17.7534,0.6219
2013-04-06T08:20:09,170.2,12.1,0.4,14.8178,21.3489,0.8939,17.9768,0.8243
2013-04-06T08:25:09,181.9,12.7,0.4,15.6276,21.3575,0.9443,17.9836,0.869
2013-04-06T08:30:09,189.2,13.3,0.4,16.0049,21.3248,0.9688,17.9399,0.8921
2013-04-06T08:35:09,116.7,12.7,0.4,9.9301,20.9246,0.6193,17.5905,0.5645
2013-04-06T08:40:09,110.3,12.2,0.4,9.3839,20.9005,0.5863,17.5698,0.5341
2013-04-06T08:45:09,137.8,12.4,0.4,11.5979,21.0834,0.7149,17.7388,0.6538
2013-04-06T08:50:09,119.0,12.3,0.4,10.0157,20.9493,0.6241,17.628,0.5682
2013-04-06T08:55:09,86.9,12.2,0.4,7.4087,20.6753,0.4723,17.3425,0.4272
2013-04-06T09:00:09,67.6,12.1,0.5,5.6338,20.4199,0.3673,17.0747,0.33
2013-04-06T09:05:09,142.2,12.5,0.4,12.2447,21.1315,0.7516,17.7836,0.6885
2013-04-06T09:10:09,92.3,13.3,0.4,7.6829,20.62,0.4907,17.2954,0.4442
2013-04-06T09:15:09,129.3,13.7,0.4,10.8798,20.935,0.6766,17.6,0.6182
2013-04-06T09:20:09,216.6,14.8,0.3,18.638,21.3665,1.1254,17.944,1.0387
2013-04-06T09:25:09,272.0,16.6,0.3,23.0702,21.4296,1.3896,17.941,1.2859
2013-04-06T09:30:09,232.6,18.4,0.3,19.464,21.1296,1.1917,17.6984,1.0998
2013-04-06T09:35:09,197.2,18.0,0.3,16.3681,21.0098,1.0082,17.6132,0.9293
2013-04-06T09:40:09,292.7,19.1,0.3,24.9815,21.317,1.5191,17.8011,1.4034
2013-04-06T09:45:09,209.7,19.5,0.3,17.4141,20.9233,1.0799,17.518,0.9941
2013-04-06T09:50:09,247.6,19.2,0.3,20.4852,21.1115,1.2571,17.6601,1.16
2013-04-06T09:55:09,267.0,19.3,0.3,22.446,21.1849,1.3723,17.7033,1.2679
2013-04-06T10:00:09,339.8,19.6,0.3,28.8765,21.4003,1.7486,17.8204,1.6204
2013-04-06T10:05:09,196.4,18.4,0.3,16.5589,20.94,1.0257,17.539,0.9441
2013-04-06T10:10:09,142.5,17.0,0.3,12.1807,20.7767,0.7623,17.4369,0.6986
2013-04-06T10:15:09,219.2,15.9,0.3,18.9929,21.3124,1.1511,17.8922,1.0615
2013-04-06T10:20:09,253.9,16.0,0.3,22.2114,21.4433,1.337,17.9657,1.2363
2013-04-06T10:25:09,412.5,17.3,0.3,35.9383,21.8142,2.1383,18.1429,1.9809
2013-04-06T10:50:09,427.0,23.7,0.3,35.3164,21.1914,2.1762,17.4925,2.0189
2013-04-06T11:00:09,554.1,28.1,0.3,44.7885,21.0775,2.8132,17.203,2.6035
2013-04-06T11:10:09,559.3,24.1,0.3,46.3917,21.5311,2.8344,17.6728,2.625
2013-04-06T11:20:09,285.6,19.8,0.3,24.9084,21.235,1.5199,17.7153,1.406
2013-04-06T11:25:09,218.0,18.4,0.3,19.335,21.1348,1.1831,17.7058,1.092
2013-04-06T11:30:09,192.3,16.5,0.3,17.2144,21.1784,1.0511,17.7756,0.9684
2013-04-06T11:35:09,121.7,15.4,0.3,10.7828,20.8009,0.676,17.4675,0.6173
2013-04-06T11:40:09,99.3,14.6,0.3,8.7582,20.6512,0.5554,17.3303,0.5054
2013-04-06T11:45:09,79.3,14.0,0.4,6.9181,20.4697,0.4464,17.1399,0.4036
2013-04-06T11:55:09,349.9,16.9,0.3,30.8116,21.6793,1.8377,18.0761,1.7045
2013-04-06T12:10:09,386.7,25.6,0.3,32.108,21.0682,1.9953,17.4161,1.8436
2013-04-06T12:15:09,308.6,22.3,0.3,26.4884,21.1642,1.6252,17.625,1.5029
2013-04-06T12:25:09,255.9,19.4,0.3,21.7047,21.1393,1.3311,17.6755,1.2279
2013-04-06T12:30:09,224.1,17.4,0.3,19.2083,21.2031,1.1722,17.7723,1.0808
2013-04-06T12:35:09,371.4,17.3,0.3,32.312,21.6766,1.9309,18.0595,1.7892
2013-04-06T12:40:09,430.0,18.8,0.3,37.1556,21.6945,2.2267,17.9885,2.0655
2013-04-06T12:45:09,557.1,22.1,0.3,47.0579,21.7107,2.8485,17.8393,2.6379
2013-04-06T12:50:09,287.1,20.7,0.3,24.1907,21.1256,1.4861,17.622,1.3728
2013-04-06T12:55:09,344.1,20.7,0.3,29.1776,21.3164,1.7778,17.7369,1.645
2013-04-06T13:00:09,319.4,21.3,0.3,27.0782,21.2155,1.6571,17.6591,1.5334
2013-04-06T13:05:09,196.2,20.1,0.3,16.5925,20.8152,1.0356,17.4154,0.9528
2013-04-06T13:10:09,224.0,19.4,0.3,19.3654,21.0092,1.1942,17.5808,1.1015
2013-04-06T13:15:09,234.0,19.0,0.3,20.4386,21.0996,1.2546,17.6512,1.1579
2013-04-06T13:20:09,188.1,20.0,0.3,16.3109,20.8335,1.0156,17.4492,0.9348
2013-04-06T13:25:09,135.8,19.3,0.3,11.5249,20.5549,0.7318,17.2199,0.6693
2013-04-06T13:30:09,200.5,18.3,0.3,17.3084,20.9897,1.0689,17.5914,0.9839
2013-04-06T13:35:09,133.6,17.9,0.3,11.4216,20.6578,0.7212,17.3265,0.6592
2013-04-06T13:40:09,118.9,17.9,0.3,10.0457,20.5347,0.6403,17.2148,0.5835
2013-04-06T13:45:09,92.5,17.0,0.3,7.7927,20.3343,0.5049,17.0187,0.4579
2013-04-06T13:50:09,102.4,16.5,0.3,8.7143,20.4853,0.5584,17.1735,0.5074
2013-04-06T13:55:10,88.3,16.4,0.3,7.5551,20.3577,0.4891,17.053,0.443
2013-04-06T14:00:09,70.8,16.3,0.4,5.79,20.0941,0.3849,16.7649,0.3454
2013-04-06T14:05:09,48.2,15.5,0.4,3.8416,19.7421,0.2646,16.3667,0.2347
2013-04-06T14:10:10,31.6,14.6,0.6,2.4769,19.3653,0.1782,15.9023,0.1558
2013-04-06T14:15:09,38.7,13.9,0.5,3.1369,19.6646,0.2197,16.2488,0.1931
2013-04-06T14:25:09,27.3,10.9,0.6,2.1081,19.4773,0.153,15.9032,0.1326
2013-04-06T14:30:09,26.8,10.3,0.6,2.081,19.5112,0.1509,15.9337,0.1306
2013-04-06T14:35:09,40.1,10.3,0.5,3.3806,20.0288,0.2313,16.5921,0.2037
2013-04-06T14:40:09,52.9,10.5,0.4,4.5658,20.3154,0.3028,16.93,0.2697
2013-04-06T14:45:09,71.6,10.9,0.4,6.3977,20.6246,0.4103,17.2783,0.3703
2013-04-06T14:50:09,78.9,11.4,0.4,6.9439,20.6708,0.4442,17.3253,0.4008
2013-04-06T14:55:09,89.7,11.9,0.3,8.0134,20.7671,0.5063,17.4424,0.4594
2013-04-06T15:00:09,115.2,12.7,0.3,10.2276,20.9519,0.636,17.618,0.5805
2013-04-06T15:05:09,99.2,12.9,0.3,8.7741,20.7814,0.5527,17.4444,0.503
2013-04-06T15:10:09,75.3,12.8,0.4,6.5048,20.4918,0.4204,17.161,0.379
2013-04-06T15:15:09,84.4,12.9,0.4,7.3527,20.6044,0.4699,17.2756,0.4256
2013-04-06T15:20:09,79.1,13.0,0.4,6.8137,20.5269,0.4393,17.1869,0.3965
2013-04-06T15:25:09,71.1,12.7,0.4,6.0758,20.4352,0.3955,17.0904,0.3555
2013-04-06T15:30:09,70.4,12.5,0.4,6.0796,20.454,0.395,17.102,0.3555
2013-04-06T15:35:09,85.3,12.3,0.4,7.5169,20.6773,0.4787,17.3362,0.4336
2013-04-06T15:40:09,110.9,12.7,0.3,9.8513,20.9116,0.6155,17.5758,0.5605
2013-04-06T15:45:09,84.8,12.7,0.4,7.2262,20.605,0.4632,17.2748,0.4183
2013-04-06T15:50:09,96.2,12.3,0.3,8.4052,20.7879,0.5308,17.4537,0.4816
2013-04-06T15:55:09,123.5,12.3,0.3,10.9877,21.0463,0.6796,17.7022,0.6207
2013-04-06T16:00:09,144.7,12.8,0.3,12.7417,21.1533,0.7813,17.7997,0.7158
2013-04-06T16:05:09,111.0,13.0,0.3,9.477,20.8497,0.5953,17.5162,0.541
2013-04-06T16:10:09,82.8,12.8,0.4,6.9382,20.5595,0.4462,17.2308,0.4027
2013-04-06T16:15:09,68.5,12.5,0.4,5.6585,20.3785,0.371,17.0386,0.3321
2013-04-06T16:20:10,36.8,11.7,0.5,2.9463,19.7687,0.206,16.3011,0.1807
2013-04-06T16:40:09,34.5,10.8,0.5,2.8824,19.8189,0.2013,16.3409,0.1764
2013-04-06T16:45:10,43.7,10.9,0.5,3.7203,20.0744,0.2529,16.6471,0.2235
2013-04-06T16:50:09,37.1,10.9,0.5,3.0277,19.8612,0.2102,16.3903,0.1847
2013-04-06T17:00:10,25.1,10.7,0.7,2.0138,19.4439,0.1469,15.8776,0.1268
2013-04-06T17:05:09,48.2,10.8,0.5,4.1294,20.1934,0.2773,16.7876,0.246
2013-04-06T17:10:09,52.2,11.2,0.5,4.3718,20.2217,0.2924,16.8335,0.2597
2013-04-06T17:15:09,31.9,11.0,0.6,2.5502,19.6661,0.1815,16.1516,0.1579
2013-04-06T17:20:10,23.9,10.9,0.8,1.7836,19.2812,0.1327,15.6766,0.1138
2013-04-06T17:40:09,28.3,10.6,0.6,2.4068,19.6399,0.1714,16.1114,0.1494
2013-04-06T17:45:09,28.5,10.9,0.6,2.3526,19.5859,0.1687,16.0617,0.1465
2013-04-06T17:50:09,32.7,11.0,0.6,2.6829,19.718,0.1893,16.2011,0.1656
2013-04-06T17:55:10,35.9,10.9,0.6,2.9154,19.8169,0.2035,16.3444,0.1784
2013-04-06T18:00:10,36.0,10.9,0.6,2.8286,19.785,0.1987,16.3008,0.1735
2013-04-07T06:50:10,21.8,8.8,1.1,1.6969,19.397,0.1261,15.74,0.1078
2013-04-07T06:55:09,34.0,8.9,0.8,2.8155,19.9464,0.1961,16.4446,0.1712
2013-04-07T07:05:09,26.0,8.4,1.0,1.9665,19.5865,0.1431,15.9704,0.1231
2013-04-07T07:10:09,41.4,8.6,0.7,3.269,20.1183,0.2235,16.6431,0.1964
2013-04-07T07:15:09,56.7,8.6,0.6,4.6091,20.4684,0.3033,17.066,0.2701
2013-04-07T07:20:09,68.0,8.8,0.5,5.6958,20.674,0.367,17.3003,0.3292
2013-04-07T07:25:09,53.6,8.7,0.6,4.3464,20.4039,0.2877,16.9998,0.2557
2013-04-07T07:30:09,64.1,8.9,0.6,5.0852,20.5533,0.3314,17.1677,0.2962
2013-04-07T07:35:09,69.3,8.9,0.5,5.5616,20.6395,0.3592,17.269,0.3221
2013-04-07T07:40:09,81.0,9.1,0.5,6.642,20.8035,0.4224,17.4444,0.3808
2013-04-07T07:45:09,77.6,9.3,0.5,6.3777,20.7436,0.4073,17.395,0.3666
2013-04-07T07:50:09,78.4,9.2,0.5,6.3466,20.7391,0.4061,17.3831,0.3651
2013-04-07T07:55:09,81.4,9.3,0.5,6.8222,20.8178,0.4332,17.4612,0.3907
2013-04-07T08:00:09,91.3,9.2,0.5,7.7619,20.9441,0.4874,17.5969,0.4411
2013-04-07T08:05:09,85.9,9.0,0.5,7.3765,20.9103,0.4648,17.5565,0.4202
2013-04-07T08:10:09,92.0,9.2,0.5,7.8162,20.9571,0.4909,17.6028,0.444
2013-04-07T08:15:09,92.9,9.2,0.5,7.947,20.9708,0.4979,17.6341,0.4507
2013-04-07T08:20:09,97.9,9.0,0.4,8.5703,21.0567,0.5325,17.7105,0.4839
2013-04-07T08:25:09,117.9,9.1,0.4,10.2476,21.2226,0.6287,17.8788,0.5732
2013-04-07T08:30:09,100.8,9.2,0.4,8.685,21.056,0.5407,17.7109,0.4904
2013-04-07T08:35:09,100.9,9.1,0.4,8.5917,21.0534,0.5355,17.7063,0.4852
2013-04-07T08:40:09,127.5,9.1,0.4,11.0205,21.2918,0.6735,17.9378,0.6144
2013-04-07T08:45:09,189.8,9.7,0.4,16.4415,21.617,0.9803,18.2267,0.9021
2013-04-07T08:50:09,156.1,10.4,0.4,13.5568,21.3788,0.8218,18.0253,0.7521
2013-04-07T08:55:09,112.6,9.9,0.4,10.0183,21.1361,0.6173,17.7913,0.5631
2013-04-07T09:00:09,169.7,9.5,0.4,15.0889,21.5562,0.9022,18.1865,0.8297
2013-04-07T09:05:09,151.7,9.9,0.4,13.267,21.4049,0.8028,18.0364,0.7356
2013-04-07T09:10:09,195.5,10.5,0.4,16.9866,21.6047,1.0136,18.21,0.9328
2013-04-07T09:15:09,99.2,9.6,0.4,8.8037,21.0372,0.5478,17.6888,0.4977
2013-04-07T09:20:09,282.5,10.5,0.3,25.0159,21.9665,1.46,18.4773,1.3539
2013-04-07T09:25:09,214.4,11.0,0.3,18.6714,21.6411,1.1113,18.221,1.0247
2013-04-07T09:30:09,190.1,11.6,0.4,16.4326,21.4654,0.9882,18.0783,0.909
2013-04-07T09:35:09,218.7,11.8,0.3,19.0719,21.6144,1.1371,18.1946,1.0482
2013-04-07T09:40:09,242.9,11.5,0.3,20.9654,21.7172,1.2419,18.2746,1.1472
2013-04-07T09:45:09,310.1,12.6,0.3,26.8901,21.8611,1.5831,18.3262,1.4673
2013-04-07T09:50:09,309.1,14.2,0.3,26.6556,21.7244,1.5822,18.1867,1.4657
2013-04-07T09:55:09,306.1,14.2,0.3,26.0238,21.6854,1.5469,18.1637,1.4327
2013-04-07T10:00:09,254.7,13.2,0.3,22.0355,21.5955,1.314,18.1405,1.2147
2013-04-07T10:05:09,196.0,12.5,0.3,16.485,21.4163,0.9939,18.0318,0.9142
2013-04-07T10:15:09,340.4,15.2,0.3,28.57,21.7231,1.697,18.1623,1.573
2013-04-07T10:25:09,192.9,14.6,0.3,16.613,21.2085,1.014,17.8133,0.9326
2013-04-07T10:30:09,169.7,13.4,0.3,14.671,21.1984,0.8975,17.8258,0.823
2013-04-07T10:35:09,144.7,11.4,0.4,13.3989,21.3079,0.8124,17.9437,0.7467
2013-04-07T10:40:09,208.6,11.2,0.3,18.5053,21.6359,1.1013,18.2201,1.0157
2013-04-07T10:50:09,1012.1,22.2,0.3,83.2922,22.2333,5.1004,17.8005,4.6792
2013-04-07T11:00:09,1033.5,30.0,0.3,80.4602,21.6014,5.1352,17.1277,4.6977
2013-04-07T11:05:09,1075.4,30.1,0.3,82.6765,21.5454,5.3034,17.0281,4.8553
2013-04-07T11:25:09,340.9,20.7,0.3,28.8231,21.3549,1.7523,17.7777,1.6213
2013-04-07T11:30:09,168.5,17.1,0.3,14.3237,20.9441,0.889,17.5731,0.8151
2013-04-07T11:35:09,1164.3,15.4,0.3,97.0447,22.9115,5.7619,18.3391,5.2917
2013-04-07T11:45:09,292.9,27.6,0.3,22.9707,20.6024,1.4579,17.0964,1.3436
2013-04-07T11:50:09,288.1,24.1,0.3,23.614,20.9007,1.4712,17.391,1.3578
2013-04-07T12:00:09,263.7,19.3,0.3,21.8786,21.1704,1.3387,17.6984,1.2362
2013-04-07T12:05:09,272.9,18.3,0.3,22.5167,21.2863,1.3699,17.8027,1.2648
2013-04-07T12:10:09,179.2,16.6,0.3,15.0593,20.9929,0.931,17.6137,0.855
2013-04-07T12:15:09,367.3,16.3,0.3,30.9297,21.7179,1.8393,18.1161,1.7073
2013-04-07T12:20:09,221.5,20.1,0.3,18.1433,20.8999,1.1283,17.4764,1.0382
2013-04-07T12:25:09,297.0,18.0,0.3,25.468,21.4052,1.5393,17.8775,1.4246
2013-04-07T12:35:09,236.3,19.1,0.3,19.6741,21.0696,1.2112,17.6245,1.1163
2013-04-07T12:40:09,165.8,16.7,0.3,13.9961,20.9049,0.87,17.5438,0.7978
2013-04-07T12:45:09,85.0,15.3,0.4,7.1587,20.389,0.4645,17.0634,0.4195
2013-04-07T12:50:09,113.0,11.8,0.3,10.1807,21.032,0.6317,17.6857,0.5756
2013-04-07T12:55:09,128.1,11.1,0.3,11.6657,21.2161,0.7144,17.8657,0.653
2013-04-07T13:00:09,309.1,11.7,0.3,27.5348,21.9717,1.6118,18.4295,1.4941
2013-04-07T13:05:09,479.0,12.9,0.3,42.1423,22.2715,2.4514,18.5182,2.2757
2013-04-07T13:10:09,519.0,15.2,0.3,44.7828,22.1403,2.6332,18.3344,2.4426
2013-04-07T13:15:09,675.9,18.9,0.3,56.4812,22.0753,3.3873,18.0671,3.1262
2013-04-07T13:20:09,505.4,19.8,0.3,42.4478,21.7231,2.5561,17.9302,2.3674
2013-04-07T13:25:09,345.3,17.4,0.3,29.379,21.5351,1.768,17.96,1.6358
2013-04-07T13:30:09,387.2,17.5,0.3,33.325,21.7012,1.9917,18.0633,1.8449
2013-04-07T13:35:09,559.7,18.6,0.3,47.5028,21.947,2.8332,18.086,2.6265
2013-04-07T13:40:09,431.0,21.3,0.3,35.4865,21.4549,2.1566,17.7615,1.9979
2013-04-07T13:45:09,219.1,17.7,0.3,18.1335,21.0746,1.1163,17.6621,1.0267
2013-04-07T13:50:09,209.1,15.9,0.3,17.8806,21.1977,1.0922,17.7873,1.0052
2013-04-07T13:55:09,200.8,14.9,0.3,17.3878,21.2379,1.0602,17.8246,0.9755
2013-04-07T14:00:09,291.2,16.3,0.3,24.9339,21.507,1.4986,17.9945,1.3856
2013-04-07T14:05:09,287.9,16.1,0.3,24.7953,21.494,1.4908,17.9858,1.3786
2013-04-07T14:10:09,270.5,17.2,0.3,23.1188,21.3534,1.4006,17.87,1.2937
2013-04-07T14:15:09,166.2,15.4,0.3,14.3227,21.0372,0.8832,17.6705,0.8105
2013-04-07T14:20:09,167.5,14.3,0.3,14.4894,21.1077,0.8902,17.7327,0.8171
2013-04-07T14:25:09,124.4,14.1,0.3,10.7155,20.8556,0.6709,17.5207,0.6116
2013-04-07T14:30:09,142.5,13.4,0.3,12.5203,21.0528,0.7727,17.6983,0.7074
2013-04-07T14:35:09,154.0,13.1,0.3,13.7033,21.181,0.8392,17.8181,0.7691
2013-04-07T14:40:09,167.3,13.2,0.3,14.8814,21.248,0.9067,17.8749,0.8325
2013-04-07T14:45:09,100.1,13.2,0.3,8.6164,20.6987,0.5471,17.3682,0.4961
2013-04-07T14:50:09,79.0,12.6,0.4,6.7666,20.5302,0.4372,17.1814,0.3938
2013-04-07T14:55:10,80.4,11.9,0.4,6.8797,20.5868,0.443,17.2434,0.399
2013-04-07T15:00:09,71.6,11.6,0.4,6.0768,20.4976,0.3951,17.1476,0.3544
2013-04-07T15:05:09,52.4,10.7,0.4,4.4914,20.2757,0.2997,16.8821,0.266
2013-04-07T15:10:09,29.5,9.7,0.6,2.4822,19.7424,0.1768,16.2161,0.1531
2013-04-07T15:15:09,48.4,9.0,0.5,4.082,20.3245,0.2723,16.8924,0.2416
2013-04-07T15:20:09,88.7,9.4,0.4,7.7597,20.9389,0.4884,17.5758,0.4415
2013-04-07T15:25:09,98.4,10.0,0.4,8.6434,20.991,0.5397,17.6442,0.4899
2013-04-07T15:30:09,98.8,10.2,0.3,8.7616,20.9825,0.5467,17.6356,0.4968
2013-04-07T15:35:09,68.4,10.1,0.4,5.8986,20.6011,0.382,17.2338,0.3423
2013-04-07T15:40:09,30.7,9.2,0.6,2.5433,19.8019,0.1794,16.2517,0.1565
2013-04-07T15:45:09,47.4,8.4,0.5,4.0003,20.3421,0.2677,16.9013,0.2367
2013-04-07T15:50:09,46.3,8.2,0.5,3.8935,20.3251,0.2609,16.8832,0.2306
2013-04-07T15:55:09,72.0,8.4,0.4,6.249,20.7951,0.3994,17.4199,0.3587
2013-04-07T16:00:09,75.9,8.7,0.4,6.539,20.8126,0.4167,17.442,0.3749
2013-04-07T16:05:09,84.2,8.8,0.4,7.2639,20.907,0.4587,17.5535,0.4138
2013-04-07T16:10:09,82.3,8.9,0.4,7.0642,20.879,0.447,17.5288,0.403
2013-04-07T16:15:09,89.2,8.9,0.4,7.6677,20.9421,0.4829,17.6046,0.4356
2013-04-07T16:20:09,95.0,9.5,0.4,8.1394,20.9714,0.5107,17.6244,0.4618
2013-04-07T16:25:09,94.8,9.7,0.4,8.035,20.9252,0.5056,17.5757,0.4572
2013-04-07T16:30:09,84.2,9.9,0.4,7.1038,20.797,0.4522,17.4411,0.4073
2013-04-07T16:35:09,74.0,9.7,0.4,6.2456,20.6756,0.402,17.3073,0.3609
2013-04-07T16:40:09,49.5,9.6,0.5,4.0242,20.249,0.2705,16.8064,0.2394
2013-04-07T16:45:09,37.1,9.1,0.6,2.9732,19.9621,0.2065,16.4477,0.1808
2013-04-07T16:50:09,40.2,8.9,0.6,3.258,20.0829,0.2234,16.5985,0.1963
2013-04-07T16:55:09,37.9,8.8,0.6,3.0453,20.0147,0.2107,16.507,0.1845
2013-04-07T17:00:10,32.5,8.5,0.6,2.5738,19.8587,0.1815,16.3026,0.1579
2013-04-07T17:05:10,36.4,8.2,0.6,2.9235,20.0232,0.2027,16.5078,0.1771
2013-04-07T17:10:09,36.6,8.1,0.6,2.9334,20.0408,0.2034,16.521,0.1776
2013-04-07T17:15:09,36.2,7.9,0.6,2.8895,20.0362,0.2006,16.5246,0.1749
2013-04-07T17:20:10,32.6,7.8,0.7,2.5608,19.9113,0.1802,16.3487,0.1566
2013-04-07T17:25:09,32.6,7.8,0.7,2.5717,19.9178,0.1806,16.3773,0.157
2013-04-07T17:30:09,28.2,7.9,0.7,2.1878,19.733,0.1571,16.1303,0.1356
2013-04-07T17:35:09,25.4,7.9,0.8,1.9562,19.6113,0.143,15.9714,0.1225
2013-04-08T06:30:09,55.4,6.3,0.5,4.6476,20.6564,0.3029,17.2338,0.2697
2013-04-08T06:35:09,44.0,6.7,0.7,3.5947,20.3596,0.2412,16.8908,0.2128
2013-04-08T06:40:09,55.7,6.9,0.6,4.2764,20.5211,0.2806,17.1011,0.2501
2013-04-08T06:45:09,52.5,6.7,0.6,3.9225,20.4638,0.2599,17.0102,0.2306
2013-04-08T06:50:09,160.3,7.0,0.4,9.6706,21.3463,0.5933,18.0377,0.5361
2013-04-08T06:55:09,179.0,7.6,0.4,11.7671,21.4888,0.7113,18.1568,0.6481
2013-04-08T07:00:09,182.9,8.1,0.4,13.0118,21.5406,0.7797,18.1931,0.7152
2013-04-08T07:05:09,195.1,8.8,0.4,15.1294,21.6333,0.8911,18.2859,0.8274
2013-04-08T07:10:09,222.4,9.8,0.3,17.6768,21.7089,1.0285,18.3472,0.9635
2013-04-08T07:20:09,158.8,10.9,0.4,12.1337,21.2506,0.7288,17.9024,0.6778
2013-04-08T07:40:09,372.5,15.2,0.3,28.656,21.7726,1.6923,18.1991,1.5746
2013-04-08T07:45:09,425.8,16.3,0.3,32.9115,21.8311,1.945,18.1874,1.8096
2013-04-08T07:50:09,168.9,16.6,0.4,12.9503,20.8824,0.8043,17.5199,0.7392
2013-04-08T07:55:09,195.7,15.5,0.4,16.0298,21.1596,0.981,17.757,0.9027
2013-04-08T08:00:09,117.3,14.4,0.4,9.3608,20.7235,0.5915,17.3887,0.5383
2013-04-08T08:05:09,159.8,13.5,0.4,13.0262,21.11,0.8009,17.7422,0.7342
2013-04-08T08:10:09,176.4,14.2,0.4,14.5709,21.1816,0.891,17.8015,0.8185
2013-04-08T08:15:09,162.4,14.4,0.4,13.3455,21.0827,0.8218,17.7115,0.7535
2013-04-08T08:20:09,181.4,14.5,0.4,14.9572,21.1784,0.9149,17.8068,0.84
2013-04-08T08:25:09,221.6,14.6,0.3,18.2433,21.3357,1.1042,17.9146,1.0184
2013-04-08T08:30:09,291.3,16.0,0.3,24.2112,21.5155,1.4535,18.0025,1.3449
2013-04-08T08:35:09,289.3,16.5,0.3,23.7261,21.442,1.4296,17.9457,1.3221
2013-04-08T08:40:09,346.6,17.6,0.3,28.52,21.5611,1.7117,17.9789,1.5863
2013-04-08T08:45:09,304.8,18.7,0.3,25.139,21.3743,1.5205,17.8517,1.4082
2013-04-08T08:50:09,261.3,18.0,0.3,21.3415,21.2383,1.3007,17.7776,1.2005
2013-04-08T08:55:09,263.2,17.0,0.3,21.6692,21.3287,1.3139,17.8582,1.2134
2013-04-08T09:00:09,184.5,16.6,0.3,15.0013,20.9825,0.9276,17.6087,0.8519
2013-04-08T09:05:09,165.1,16.0,0.3,13.4763,20.9519,0.8358,17.594,0.766
2013-04-08T09:10:09,147.2,15.8,0.4,12.067,20.8699,0.7535,17.5264,0.6885
2013-04-08T09:15:09,215.8,15.5,0.3,17.8596,21.2558,1.0874,17.8354,1.0014
2013-04-08T09:20:09,290.9,16.9,0.3,24.4602,21.4686,1.4729,17.9622,1.3618
2013-04-08T09:25:09,222.9,17.0,0.3,18.7824,21.1649,1.1493,17.7349,1.0591
2013-04-08T09:30:09,120.6,15.8,0.4,10.2097,20.6974,0.6461,17.3576,0.5882
2013-04-08T09:35:10,105.9,14.1,0.4,9.1286,20.73,0.5777,17.3935,0.5248
2013-04-08T09:40:09,107.7,12.4,0.4,9.3312,20.8992,0.5847,17.5518,0.5316
2013-04-08T09:45:09,130.9,11.1,0.4,11.0611,21.1061,0.6826,17.7586,0.6229
2013-04-08T09:50:09,172.0,11.7,0.3,14.7585,21.3743,0.8926,17.9874,0.8205
2013-04-08T09:55:09,188.9,12.3,0.3,16.0854,21.4211,0.9706,18.0237,0.8925
2013-04-08T10:00:09,227.1,13.0,0.3,19.3059,21.5331,1.1569,18.0991,1.0667
