Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-05-24T09:45:11,256.7,21.0,0.5,32.0996,38.4514,1.6528,27.8021,1.1546
2013-05-24T09:50:11,263.8,19.7,0.5,33.5294,38.7212,1.7022,28.0767,1.1942
2013-05-24T09:55:11,272.5,19.4,0.5,35.0341,38.921,1.7562,28.3052,1.2377
2013-05-24T10:00:11,280.1,19.9,0.5,36.4713,39.0219,1.8114,28.4497,1.282
2013-05-24T10:05:11,299.0,20.3,0.5,39.4425,39.238,1.9232,28.7222,1.3732
2013-05-24T10:10:11,294.2,19.6,0.5,38.5519,39.2016,1.8891,28.6535,1.3454
2013-05-24T10:15:11,329.7,20.4,0.5,44.2091,39.5915,2.1005,29.1352,1.5174
2013-05-24T10:20:11,350.7,21.6,0.5,47.3761,39.6429,2.2251,29.2587,1.6192
2013-05-24T10:25:11,357.7,21.9,0.5,48.5026,39.6416,2.2704,29.2826,1.6564
2013-05-24T10:30:11,392.8,23.5,0.4,53.9668,39.764,2.4835,29.465,1.8316
2013-05-24T10:35:11,387.4,24.2,0.4,52.9606,39.6468,2.4516,29.353,1.8043
2013-05-24T10:40:11,351.1,23.0,0.4,47.3326,39.3695,2.2377,29.0466,1.6295
2013-05-24T10:45:11,408.1,22.2,0.4,56.7549,40.0048,2.5813,29.6801,1.9122
2013-05-24T10:50:11,474.1,24.9,0.4,67.2175,40.2808,2.9863,29.9324,2.2456
2013-05-24T10:55:11,470.8,27.6,0.4,65.4951,39.8206,2.9511,29.531,2.2178
2013-05-24T11:00:11,445.4,26.9,0.4,61.2868,39.678,2.7883,29.4176,2.0833
2013-05-24T11:05:11,420.2,25.9,0.4,58.0531,39.5719,2.6626,29.3237,1.9797
2013-05-24T11:10:11,363.2,27.2,0.4,48.4726,39.0173,2.3041,28.7915,1.6836
2013-05-24T11:15:11,386.4,25.8,0.4,52.3659,39.2992,2.4473,29.0605,1.802
2013-05-24T11:20:11,427.6,26.5,0.4,58.8825,39.6234,2.6941,29.3726,2.0047
2013-05-24T11:25:11,473.1,27.8,0.4,65.8046,39.8466,2.9618,29.5489,2.227
2013-05-24T11:30:11,546.9,27.6,0.4,77.0037,40.1988,3.3977,29.7538,2.588
2013-05-24T11:50:11,559.9,37.2,0.4,74.0659,38.7596,3.4283,28.3738,2.6104
2013-05-24T12:00:11,314.5,32.9,0.4,38.0859,37.4521,1.9505,27.2743,1.3964
2013-05-24T12:05:11,375.3,28.4,0.4,48.9856,38.8319,2.3382,28.6123,1.712
2013-05-24T12:10:11,610.4,29.9,0.4,85.9986,40.2417,3.7827,29.5957,2.9058
2013-05-24T12:15:11,718.4,32.0,0.4,101.3314,40.2802,4.453,29.3044,3.4579
2013-05-24T12:20:11,625.6,33.1,0.4,86.5505,39.8336,3.8531,29.2117,2.9629
2013-05-24T12:25:11,740.6,34.9,0.4,103.2347,39.969,4.5919,28.9193,3.5697
2013-05-24T12:30:11,490.8,35.0,0.4,64.7016,38.7075,3.0187,28.4929,2.2708
2013-05-24T12:35:11,394.4,31.0,0.4,51.7408,38.6359,2.4661,28.4751,1.8171
2013-05-24T12:40:11,610.9,31.2,0.4,84.0495,40.1194,3.7224,29.5436,2.8449
2013-05-24T12:45:11,333.9,28.8,0.4,42.7907,38.3723,2.1064,28.1378,1.5208
2013-05-24T12:50:10,374.6,28.8,0.4,49.8843,38.9317,2.3689,28.7138,1.7373
2013-05-24T13:00:11,640.2,34.0,0.4,89.772,39.7711,4.001,29.0908,3.0859
2013-05-24T13:05:11,378.6,32.4,0.4,48.4194,38.1526,2.3566,28.0341,1.7272
2013-05-24T13:10:11,346.2,29.6,0.4,44.6805,38.4165,2.1802,28.2021,1.5843
2013-05-24T13:15:11,399.1,30.8,0.4,52.1679,38.8031,2.4742,28.6121,1.8233
2013-05-24T13:20:11,342.6,29.0,0.4,43.3843,38.4393,2.1268,28.2049,1.5382
2013-05-24T13:25:11,356.3,28.6,0.4,46.2283,38.7538,2.2284,28.5222,1.6208
2013-05-24T13:30:11,1195.6,31.7,0.4,170.034,42.0038,7.4405,28.9986,5.8635
2013-05-24T13:40:11,333.7,32.5,0.4,41.2054,37.7898,2.0682,27.617,1.492
2013-05-24T13:45:11,313.8,29.1,0.4,38.824,38.0761,1.9531,27.7854,1.3973
2013-05-24T13:50:11,342.5,27.2,0.4,43.8775,38.7186,2.1324,28.4303,1.5433
2013-05-24T13:55:11,381.2,26.6,0.4,50.3482,39.2198,2.3726,28.9422,1.7396
2013-05-24T14:00:11,623.9,29.2,0.4,89.0371,40.4247,3.8952,29.7306,2.9948
2013-05-24T14:15:11,320.2,29.6,0.4,39.6389,38.0318,1.9889,27.7789,1.4269
2013-05-24T14:20:11,927.2,35.2,0.4,130.7522,40.7189,5.7691,28.9038,4.5237
2013-05-24T14:25:11,382.0,33.0,0.4,48.9365,38.0807,2.3825,27.9945,1.7481
2013-05-24T14:30:11,1000.6,32.5,0.4,140.9079,41.1986,6.1638,29.1007,4.8421
2013-05-24T14:35:11,924.8,37.5,0.4,128.4437,40.4253,5.722,28.6485,4.4834
2013-05-24T14:45:11,246.6,32.0,0.4,27.0077,36.4117,1.5056,25.9831,1.0394
2013-05-24T14:50:11,198.5,27.7,0.4,20.2934,36.0096,1.2104,25.1405,0.8072
2013-05-24T14:55:11,195.7,24.3,0.4,20.4624,36.4175,1.2064,25.4381,0.8044
2013-05-24T15:00:11,207.7,22.6,0.4,23.0398,37.0633,1.3042,26.1515,0.881
2013-05-24T15:05:11,248.5,23.7,0.4,29.4822,37.9303,1.5622,27.2698,1.0811
2013-05-24T15:10:11,182.2,23.1,0.4,19.0886,36.3108,1.1469,25.2073,0.7573
2013-05-24T15:15:11,174.6,21.7,0.4,18.2117,36.2698,1.1077,25.0669,0.7265
2013-05-24T15:20:11,200.1,21.9,0.4,22.2984,37.1179,1.2708,26.1056,0.8542
2013-05-24T15:25:11,313.5,22.4,0.4,40.6152,39.1228,1.9824,28.6383,1.4182
2013-05-24T15:30:11,231.4,23.2,0.4,26.3549,37.586,1.4397,26.7946,0.9836
2013-05-24T15:35:11,195.7,21.8,0.4,21.0225,36.8476,1.222,25.7867,0.8152
2013-05-24T15:40:11,201.4,21.9,0.4,22.4773,37.141,1.2792,26.1533,0.8594
2013-05-24T15:45:11,211.3,21.7,0.4,24.1379,37.4538,1.3435,26.5168,0.9103
2013-05-24T15:50:11,220.7,21.1,0.4,25.5027,37.6862,1.3998,26.791,0.9519
2013-05-24T15:55:11,210.4,21.0,0.4,24.0524,37.4955,1.3398,26.5332,0.9065
2013-05-24T16:00:11,200.7,21.1,0.4,22.67,37.2663,1.2859,26.2668,0.8631
2013-05-24T16:05:11,181.0,20.0,0.4,19.5906,36.8419,1.1575,25.6128,0.7649
2013-05-24T16:10:11,166.9,19.2,0.4,17.6619,36.4651,1.0773,25.1008,0.7036
2013-05-24T16:15:11,170.7,18.9,0.4,18.3028,36.6563,1.1033,25.3189,0.7229
2013-05-24T16:20:11,153.3,19.2,0.4,15.5484,35.8942,0.9901,24.4444,0.6361
2013-05-24T16:25:11,124.2,18.9,0.4,11.1612,34.194,0.7978,22.5026,0.496
2013-05-24T16:30:11,115.1,18.3,0.5,10.2015,33.7012,0.7542,21.9704,0.4643
2013-05-24T16:35:11,100.4,16.5,0.5,8.5382,32.8504,0.6729,20.9866,0.4068
2013-05-24T16:40:11,92.0,15.6,0.5,7.6164,32.2288,0.6263,20.3505,0.3743
2013-05-24T16:45:11,94.6,15.5,0.5,8.0606,32.5894,0.6479,20.7083,0.3892
2013-05-24T16:50:11,87.7,15.2,0.5,7.1058,31.8252,0.6004,19.9363,0.3564
2013-05-24T16:55:11,79.4,14.8,0.5,6.21,30.9745,0.5531,19.14,0.3245
2013-05-24T17:00:11,105.6,14.8,0.5,9.5405,33.668,0.7183,21.8075,0.4375
2013-05-24T17:05:11,113.9,15.4,0.5,10.4742,34.1849,0.7619,22.3287,0.4691
2013-05-24T17:10:11,109.6,15.8,0.5,9.6616,33.6765,0.7247,21.8393,0.4424
2013-05-24T17:15:11,110.5,15.3,0.5,9.6662,33.6967,0.7242,21.8429,0.4425
2013-05-24T17:20:11,118.1,15.9,0.5,10.3411,34.0903,0.7567,22.2448,0.4649
2013-05-24T17:25:11,126.3,16.9,0.5,11.1948,34.4224,0.7966,22.6352,0.4946
2013-05-24T17:30:11,126.0,17.1,0.5,10.8632,34.2112,0.7827,22.4249,0.4844
2013-05-24T17:35:11,116.3,17.2,0.5,9.3315,33.3002,0.7116,21.5186,0.4336
2013-05-24T17:40:11,99.2,16.9,0.5,7.0001,31.5505,0.597,19.7548,0.3544
2013-05-24T17:45:11,87.5,16.5,0.5,5.6121,30.1068,0.5229,18.4332,0.3045
2013-05-24T17:50:11,75.4,15.9,0.5,4.2757,28.2249,0.4457,16.8323,0.254
2013-05-24T17:55:11,69.8,15.6,0.5,3.759,27.3162,0.4135,16.029,0.2345
2013-05-24T18:00:11,75.4,15.1,0.5,4.3467,28.3968,0.4494,16.8744,0.2576
2013-05-24T18:05:11,105.2,15.5,0.5,5.5476,30.0801,0.5189,18.3674,0.302
2013-05-24T18:10:11,81.3,15.6,0.5,4.5099,28.6539,0.459,17.1081,0.2636
2013-05-24T18:15:11,89.4,15.9,0.5,4.5516,28.7151,0.4616,17.1696,0.2651
2013-05-24T18:20:11,78.3,15.8,0.6,3.5618,26.9205,0.4009,15.7265,0.2265
2013-05-24T18:25:11,63.6,15.6,0.4,2.4899,24.2321,0.3274,13.7502,0.1811
2013-05-24T18:30:11,55.0,15.0,0.4,1.9786,22.5072,0.2883,12.5496,0.1577
2013-05-24T18:35:11,51.6,15.1,0.4,1.8612,22.0698,0.2783,12.2761,0.1516
2013-05-24T18:40:11,48.7,14.6,0.4,1.8677,22.1049,0.2793,12.2687,0.1522
2013-05-24T18:45:11,46.1,14.5,0.4,1.7088,21.4273,0.2654,11.8251,0.1445
2013-05-24T18:50:11,41.8,14.9,0.5,1.4917,20.4288,0.2466,11.2007,0.1332
2013-05-24T18:55:11,33.4,14.9,0.5,1.0392,17.8465,0.2029,9.6141,0.1081
2013-05-24T19:00:11,29.8,14.7,0.6,0.875,16.6716,0.1848,8.9594,0.0977
2013-05-24T19:05:11,27.5,14.3,0.6,0.7666,15.8384,0.1721,8.4636,0.0906
2013-05-24T19:10:11,23.3,13.6,0.6,0.5787,14.0987,0.1488,7.4335,0.0779
2013-05-25T05:30:11,42.5,6.6,0.9,0.8532,16.7185,0.1804,8.9591,0.0952
2013-05-25T05:35:11,47.0,6.8,0.8,0.9635,17.5678,0.1922,9.4162,0.1023
2013-05-25T05:40:11,51.8,7.0,0.8,1.0648,18.2612,0.2032,9.78,0.1089
2013-05-25T05:45:11,56.2,7.2,0.7,1.1754,18.9648,0.2143,10.217,0.115
2013-05-25T05:50:11,60.7,7.4,0.7,1.283,19.591,0.2244,10.6365,0.1206
2013-05-25T05:55:11,64.9,7.5,0.6,1.3928,20.1892,0.2349,11.0938,0.1255
2013-05-25T06:00:11,68.9,7.9,0.7,1.4999,20.7262,0.2443,11.3588,0.132
2013-05-25T06:05:11,71.1,8.1,0.7,1.599,21.2092,0.2531,11.6615,0.1371
2013-05-25T06:10:11,78.2,8.2,0.6,1.9132,22.6252,0.2789,12.5434,0.1525
2013-05-25T06:15:11,90.4,8.7,0.9,2.7274,25.3192,0.3402,14.4483,0.1888
2013-05-25T06:20:11,105.7,9.2,0.8,3.817,27.8572,0.4111,16.3917,0.2329
2013-05-25T06:25:11,124.1,9.8,0.8,5.2294,30.1191,0.4939,18.279,0.2861
2013-05-25T06:30:11,136.5,10.3,0.7,6.3168,31.3806,0.5528,19.4069,0.3255
2013-05-25T06:35:11,150.4,10.3,0.7,7.8352,32.7593,0.6296,20.7729,0.3772
2013-05-25T06:40:11,165.3,11.1,0.7,9.6256,33.9772,0.7147,22.0191,0.4371
2013-05-25T06:45:11,179.9,11.5,0.7,11.5393,34.9954,0.8008,23.1348,0.4988
2013-05-25T06:50:11,195.8,11.9,0.6,13.7309,35.9,0.8969,24.1376,0.5689
2013-05-25T06:55:11,210.6,11.7,0.6,16.1108,36.7154,0.9959,25.0829,0.6423
2013-05-25T07:00:11,226.4,11.9,0.6,18.7042,37.4161,1.1001,25.8787,0.7228
2013-05-25T07:05:11,245.5,12.5,0.6,21.8144,38.011,1.2236,26.6716,0.8179
2013-05-25T07:10:11,263.6,13.5,0.6,24.7841,38.4009,1.3427,27.216,0.9106
2013-05-25T07:15:11,228.3,13.9,0.6,20.482,37.5593,1.181,26.2096,0.7815
2013-05-25T07:20:11,248.4,13.8,0.6,23.6956,38.1392,1.3036,26.9419,0.8795
2013-05-25T07:25:11,320.7,15.5,0.6,34.139,39.2842,1.7062,28.4967,1.198
2013-05-25T07:30:11,339.4,17.3,0.5,37.3888,39.4125,1.8329,28.7365,1.3011
2013-05-25T07:35:11,367.9,19.0,0.5,40.8254,39.4418,1.9704,28.8908,1.4131
2013-05-25T07:40:11,384.4,20.3,0.5,44.4448,39.5726,2.1111,29.1129,1.5266
2013-05-25T07:45:11,401.8,20.8,0.5,48.2624,39.7972,2.2543,29.3453,1.6446
2013-05-25T07:50:11,430.8,22.3,0.5,51.8723,39.7757,2.4008,29.3934,1.7648
2013-05-25T07:55:11,445.9,22.8,0.5,55.8715,39.928,2.5533,29.5807,1.8888
2013-05-25T08:00:11,472.4,23.5,0.5,60.9079,40.1031,2.7417,29.7471,2.0475
2013-05-25T08:05:11,502.9,23.8,0.5,65.9238,40.2294,2.9367,29.8615,2.2077
2013-05-25T08:10:11,550.3,25.4,0.5,73.6432,40.4481,3.2441,29.989,2.4557
2013-05-25T08:20:11,619.9,22.6,0.5,84.8217,41.086,3.6458,30.3935,2.7908
2013-05-25T08:25:11,188.8,23.4,0.5,17.7492,35.9625,1.0919,24.8068,0.7155
2013-05-25T08:30:11,267.1,22.8,0.5,28.9644,37.8346,1.5453,27.1483,1.0669
2013-05-25T08:40:11,197.4,27.1,0.5,19.1616,35.832,1.1623,24.8829,0.7701
2013-05-25T08:45:11,251.7,24.9,0.5,28.3566,37.5776,1.5246,26.9295,1.053
2013-05-25T08:50:11,325.4,25.1,0.4,40.7734,38.7134,2.0031,28.364,1.4375
2013-05-25T08:55:11,383.6,27.0,0.4,49.9614,39.225,2.3533,28.9657,1.7248
2013-05-25T09:05:11,262.6,27.7,0.5,28.5727,37.351,1.5444,26.7728,1.0672
2013-05-25T09:10:11,808.3,30.2,0.4,113.6259,40.9623,4.9012,29.672,3.8294
2013-05-25T09:15:11,830.8,35.1,0.4,114.4749,40.3928,5.0476,29.0324,3.943
2013-05-25T09:25:11,813.8,36.4,0.4,110.7591,40.0588,4.9355,28.7808,3.8484
2013-05-25T09:35:11,850.2,39.0,0.4,114.0265,39.7509,5.1604,28.317,4.0268
2013-05-25T09:40:11,852.0,40.8,0.4,113.3969,39.5895,5.1671,28.1454,4.029
2013-05-25T09:45:11,844.6,40.9,0.4,112.4487,39.6273,5.1192,28.1926,3.9886
2013-05-25T09:50:11,893.2,40.4,0.4,118.4706,39.6507,5.4187,28.017,4.2285
2013-05-25T09:55:11,876.7,41.4,0.4,115.9939,39.5049,5.326,27.9251,4.1537
2013-05-25T10:00:11,886.8,40.7,0.4,117.1809,39.5212,5.3893,27.8925,4.2012
2013-05-25T10:05:11,886.1,42.9,0.4,117.0817,39.4964,5.3892,27.8627,4.2021
2013-05-25T10:10:11,893.4,40.9,0.4,117.8796,39.4977,5.435,27.8299,4.2357
2013-05-25T10:15:11,908.6,37.8,0.4,120.4248,39.7041,5.5225,27.9554,4.3078
2013-05-25T10:20:11,930.8,38.9,0.4,123.9264,39.9052,5.6519,28.0742,4.4143
2013-05-25T10:25:11,938.3,41.0,0.4,124.3042,39.7516,5.7086,27.8884,4.4572
2013-05-25T10:30:11,933.7,43.3,0.4,122.372,39.4821,5.6795,27.6239,4.4299
2013-05-25T10:35:11,955.4,43.2,0.4,125.7465,39.6416,5.8217,27.6855,4.542
2013-05-25T10:40:11,1027.0,40.9,0.4,134.338,39.747,6.2677,27.4602,4.8921
2013-05-25T10:45:11,1023.3,43.5,0.4,132.9274,39.6279,6.228,27.3596,4.8585
2013-05-25T10:50:11,239.9,43.5,0.5,23.7502,34.2298,1.4323,24.1428,0.9837
2013-05-25T10:55:11,1010.3,42.5,0.4,130.5307,39.5817,6.1443,27.2915,4.7828
2013-05-25T11:00:11,972.5,41.0,0.4,127.1734,39.6696,5.9254,27.5403,4.6177
2013-05-25T11:05:11,989.9,43.7,0.4,128.3315,39.5016,6.0334,27.3041,4.7001
2013-05-25T11:10:11,988.6,45.9,0.4,126.7759,39.2588,6.0178,27.0741,4.6825
2013-05-25T11:15:11,993.3,39.9,0.4,130.1963,39.7939,6.0538,27.5744,4.7216
2013-05-25T11:20:11,1008.6,41.3,0.4,132.2321,39.8714,6.1421,27.597,4.7915
2013-05-25T11:25:11,1014.3,45.0,0.4,130.7409,39.4593,6.1778,27.18,4.8102
2013-05-25T11:30:11,995.0,46.7,0.4,126.7571,39.1326,6.0542,26.9257,4.7077
2013-05-25T11:35:11,965.8,43.8,0.4,124.006,39.2133,5.8835,27.1086,4.5744
2013-05-25T11:40:11,1018.5,44.2,0.4,132.3592,39.7223,6.2008,27.3912,4.8322
2013-05-25T11:45:11,1003.4,42.7,0.4,130.0441,39.5602,6.1152,27.3016,4.7632
2013-05-25T11:50:11,1013.8,44.1,0.4,131.4937,39.6051,6.181,27.3128,4.8144
2013-05-25T12:00:11,866.1,41.9,0.4,114.4843,39.4639,5.2981,27.7992,4.1183
2013-05-25T12:05:11,824.0,39.6,0.4,109.915,39.5876,5.0279,28.1049,3.9109
2013-05-25T12:10:11,983.9,43.1,0.4,128.4947,39.6116,6.0065,27.4528,4.6806
2013-05-25T12:15:11,1013.6,45.4,0.4,130.8658,39.4678,6.1858,27.181,4.8146
2013-05-25T12:20:11,997.9,45.4,0.4,127.6999,39.1573,6.1041,26.9166,4.7443
2013-05-25T12:25:11,986.9,46.9,0.4,125.6376,39.0076,6.0318,26.813,4.6857
2013-05-25T12:30:11,966.8,47.5,0.4,123.2912,38.9998,5.9046,26.881,4.5865
2013-05-25T12:35:11,995.2,47.3,0.4,126.7536,39.0818,6.0792,26.8375,4.723
2013-05-25T12:40:11,949.9,44.6,0.4,123.0408,39.3005,5.8051,27.243,4.5164
2013-05-25T12:45:11,927.8,46.7,0.4,119.5535,39.0258,5.6813,27.0708,4.4163
2013-05-25T12:50:11,941.1,45.2,0.4,120.7631,39.0193,5.7545,27.0096,4.4711
2013-05-25T12:55:11,971.4,45.9,0.4,123.9225,39.0011,5.9421,26.8535,4.6148
2013-05-25T13:00:11,976.0,48.0,0.4,124.5137,39.0017,5.9729,26.8406,4.639
2013-05-25T13:05:11,975.0,48.3,0.4,123.4682,38.7954,5.9816,26.6053,4.6407
2013-05-25T13:10:11,970.4,48.8,0.4,123.0697,38.8455,5.9448,26.6712,4.6143
2013-05-25T13:15:11,868.0,47.0,0.4,112.2508,38.813,5.3429,27.0702,4.1467
2013-05-25T13:20:12,866.1,46.0,0.5,112.8651,39.0167,5.3262,27.291,4.1356
2013-05-25T13:25:11,885.1,46.2,0.4,114.8323,38.9998,5.4357,27.2062,4.2208
2013-05-25T13:30:11,897.6,47.2,0.4,115.5814,38.908,5.4978,27.0737,4.2691
2013-05-25T13:35:11,924.7,45.9,0.4,118.9136,39.0304,5.6504,27.0942,4.3889
2013-05-25T13:40:11,906.2,47.6,0.4,116.1718,38.8422,5.5455,26.9793,4.306
2013-05-25T13:45:11,923.4,48.3,0.4,117.3041,38.7002,5.6497,26.7662,4.3825
2013-05-25T13:50:11,900.6,46.6,0.4,116.38,39.0141,5.5182,27.1612,4.2848
2013-05-25T13:55:11,875.2,42.6,0.4,113.9616,39.1124,5.362,27.3631,4.1648
2013-05-25T14:00:11,867.6,40.8,0.4,114.5492,39.4053,5.3194,27.7038,4.1348
2013-05-25T14:05:11,849.8,42.2,0.4,112.6247,39.3317,5.2312,27.6957,4.0665
2013-05-25T14:10:11,804.4,43.6,0.4,106.2224,39.0955,4.9498,27.6701,3.8389
2013-05-25T14:15:11,755.9,39.5,0.4,100.9583,39.2276,4.6533,28.0164,3.6035
2013-05-25T14:20:11,726.1,39.4,0.5,97.9462,39.3252,4.4834,28.232,3.4693
2013-05-25T14:25:11,726.8,41.8,0.4,97.2919,39.1078,4.4908,28.015,3.4728
2013-05-25T14:30:11,685.8,42.6,0.4,90.831,38.7752,4.2335,27.8588,3.2604
2013-05-25T14:35:11,678.2,39.0,0.4,90.8232,39.0798,4.1809,28.1925,3.2215
2013-05-25T14:40:11,653.3,39.2,0.5,87.3067,38.9275,4.0359,28.1386,3.1027
2013-05-25T14:45:11,584.6,40.1,0.4,77.5518,38.6183,3.6178,28.0767,2.7621
2013-05-25T15:00:11,684.9,39.8,0.4,92.5697,39.224,4.2372,28.3096,3.2699
2013-05-25T15:05:11,615.5,38.6,0.4,82.7565,38.9811,3.8111,28.334,2.9207
2013-05-25T15:10:11,538.4,38.7,0.4,71.0198,38.5461,3.3258,28.1612,2.5219
2013-05-25T15:20:11,379.0,37.0,0.5,47.3147,37.5938,2.3516,27.5217,1.7192
2013-05-25T15:30:11,466.6,32.1,0.4,62.2097,39.0057,2.8888,28.7532,2.1636
2013-05-25T15:35:11,375.5,32.4,0.4,48.4916,38.3653,2.3464,28.2112,1.7189
2013-05-25T15:40:11,434.8,32.7,0.4,56.7942,38.722,2.6811,28.5149,1.9917
2013-05-25T15:45:11,441.6,33.4,0.4,58.0063,38.734,2.7332,28.5309,2.0331
2013-05-25T15:50:11,386.6,31.8,0.4,49.84,38.3919,2.4028,28.2254,1.7658
2013-05-25T15:55:11,462.2,33.4,0.4,61.1663,38.9152,2.8515,28.685,2.1323
2013-05-25T16:00:11,407.0,30.8,0.4,52.5662,38.7037,2.5015,28.5215,1.843
2013-05-25T16:05:11,411.7,30.5,0.4,53.7663,38.8334,2.5411,28.633,1.8778
2013-05-25T16:10:11,331.1,31.3,0.4,40.5364,37.9113,2.0368,27.6922,1.4638
2013-05-25T16:15:11,385.6,32.1,0.4,48.8707,38.3825,2.3646,28.2089,1.7325
2013-05-25T16:20:11,451.0,34.4,0.4,58.5086,38.705,2.7552,28.504,2.0526
2013-05-25T16:25:11,399.2,32.6,0.4,50.795,38.4229,2.4439,28.2674,1.7969
2013-05-25T16:30:11,395.1,32.1,0.4,49.9514,38.4574,2.4065,28.2918,1.7656
2013-05-25T16:35:11,388.5,31.6,0.4,48.7846,38.4309,2.3578,28.2711,1.7256
2013-05-25T16:40:11,355.5,31.0,0.4,43.6199,38.1096,2.1574,27.9264,1.562
2013-05-25T16:45:11,238.1,29.4,0.4,26.4012,36.7342,1.4694,26.169,1.0089
2013-05-25T16:50:11,213.3,26.9,0.4,22.9076,36.4842,1.3175,25.7311,0.8903
2013-05-25T16:55:11,218.3,27.2,0.4,23.8006,36.6643,1.352,25.9292,0.9179
2013-05-25T17:00:11,214.3,27.4,0.4,23.4797,36.5679,1.3388,25.8613,0.9079
2013-05-25T17:05:11,218.4,26.6,0.4,24.0046,36.745,1.3615,26.0077,0.923
2013-05-25T17:10:11,206.1,26.6,0.4,22.0912,36.4717,1.2804,25.6491,0.8613
2013-05-25T17:15:11,201.6,25.9,0.4,21.0439,36.3495,1.2353,25.461,0.8265
2013-05-25T17:20:11,172.2,25.9,0.4,16.9951,35.4203,1.0688,24.3363,0.6983
2013-05-25T17:25:11,159.0,25.7,0.4,15.0169,34.8995,0.9825,23.723,0.633
2013-05-25T17:30:11,157.3,25.0,0.4,14.2729,34.7197,0.9495,23.4743,0.608
2013-05-25T17:35:11,150.0,25.0,0.5,13.1,34.32,0.8965,23.0177,0.5691
2013-05-25T17:40:11,125.5,24.1,0.5,10.5087,33.2471,0.7776,21.8011,0.482
2013-05-25T17:45:11,118.9,23.2,0.5,9.69,32.8491,0.738,21.3819,0.4532
2013-05-25T17:50:11,112.3,22.8,0.5,8.8975,32.3994,0.6989,20.8987,0.4257
2013-05-25T17:55:11,104.5,22.2,0.5,8.0267,31.822,0.6554,20.3214,0.395
2013-05-25T18:00:11,98.5,21.7,0.5,7.4161,31.3852,0.624,19.8498,0.3736
2013-05-25T18:05:11,92.9,21.6,0.5,6.8737,30.9419,0.5954,19.4209,0.3539
2013-05-25T18:10:11,84.9,20.9,0.5,5.996,30.1257,0.548,18.6175,0.3221
2013-05-25T18:15:11,74.9,20.6,0.5,4.9043,28.7971,0.4867,17.4032,0.2818
2013-05-25T18:20:11,63.4,20.3,0.5,3.6849,26.8001,0.412,15.7836,0.2335
2013-05-25T18:25:11,51.1,19.6,0.4,2.5153,24.0525,0.3321,13.6751,0.1839
2013-05-25T18:30:11,39.9,19.3,0.4,1.618,20.7881,0.2598,11.4673,0.1411
2013-05-25T18:35:11,33.3,18.9,0.5,1.1693,18.5046,0.2179,9.989,0.1171
2013-05-25T18:40:11,29.7,18.4,0.5,0.9521,17.1155,0.195,9.1838,0.1037
2013-05-25T18:45:11,27.7,18.2,0.6,0.8388,16.2797,0.1821,8.6842,0.0966
2013-05-25T18:50:11,24.0,18.0,0.6,0.6446,14.6435,0.1583,7.7861,0.0828
2013-05-26T05:30:11,47.8,12.4,0.5,2.0188,22.7775,0.2894,12.6881,0.1591
2013-05-26T05:35:11,43.1,12.6,0.6,1.5517,20.7698,0.251,11.3804,0.1363
2013-05-26T05:40:11,43.6,12.4,0.6,1.4467,20.2608,0.2415,11.113,0.1302
2013-05-26T05:45:11,40.1,12.3,0.6,1.2791,19.3723,0.2258,10.527,0.1215
2013-05-26T05:50:11,40.1,12.6,0.6,1.4178,20.1026,0.2391,10.9803,0.1291
2013-05-26T05:55:11,37.2,12.9,0.7,1.1729,18.7337,0.2159,10.1303,0.1158
2013-05-26T06:00:11,35.5,13.1,0.7,0.9945,17.5796,0.1976,9.4218,0.1056
2013-05-26T06:05:11,40.0,13.2,0.7,1.2191,19.0026,0.2203,10.2958,0.1184
2013-05-26T06:10:11,45.4,13.1,0.6,1.4433,20.2406,0.2415,11.0689,0.1304
2013-05-26T06:15:11,56.5,13.0,0.5,2.1794,23.3078,0.3023,13.0756,0.1667
2013-05-26T06:20:11,101.5,13.7,0.7,5.6402,30.2298,0.5203,18.5292,0.3044
2013-05-26T06:25:11,139.0,15.1,0.6,8.7831,32.9396,0.6786,21.2001,0.4143
2013-05-26T06:30:11,173.2,16.1,0.6,10.2521,33.7833,0.7517,22.0863,0.4642
2013-05-26T06:35:11,183.5,16.7,0.6,13.616,35.2407,0.904,23.6777,0.5751
2013-05-26T06:40:11,241.8,18.1,0.5,22.874,37.3771,1.2861,26.3191,0.8691
2013-05-26T06:50:11,174.5,20.4,0.5,17.3098,35.9645,1.0675,24.7427,0.6996
2013-05-26T06:55:11,123.0,20.1,0.6,10.8038,33.722,0.7844,22.1637,0.4875
2013-05-26T07:00:11,121.5,18.6,0.6,10.5024,33.6407,0.7676,22.0784,0.4757
2013-05-26T07:05:11,113.1,18.1,0.6,9.4615,33.1375,0.7194,21.4945,0.4402
2013-05-26T07:15:11,142.9,18.4,0.5,13.0646,34.9282,0.8816,23.3784,0.5588
2013-05-26T07:20:11,151.4,18.0,0.5,13.8649,35.2621,0.9156,23.7795,0.5831
2013-05-26T07:25:11,181.0,18.7,0.5,18.1076,36.4455,1.0958,25.1769,0.7192
2013-05-26T07:30:11,211.1,19.4,0.5,22.8433,37.3419,1.2868,26.3276,0.8677
2013-05-26T07:35:11,225.5,19.5,0.5,24.5074,37.5352,1.3562,26.6075,0.9211
